242;5752;22;I.Getting expansions...;100.0;6;6;0.403;38546;  0
242;5753;22;J.Finding maximal disks...;100.0;6;6;31.316;1278;  0
242;5754;22;K.Prunning duplicates and subsets...;100.0;6;6;1.728;1267;  0
243;5761;22;A.Indexing points...;100.0;6;6;8.252;18548;  5
243;5762;22;B.Getting pairs...;100.0;6;6;11.581;35452;  5
243;5763;22;C.Computing centers...;100.0;6;6;1.557;70904;  5
243;5764;22;D.Indexing centers...;100.0;6;6;1.396;70904;  5
243;5765;22;E.Getting disks...;100.0;6;6;8.575;70904;  5
243;5766;22;F.Filtering less-than-mu disks...;100.0;6;6;0.523;16913;  5
243;5767;22;G.Prunning duplicate candidates...;100.0;6;6;3.248;10067;  5
243;5768;22;H.Indexing candidates...;100.0;6;6;3.725;10067;  5
243;5769;22;I.Getting expansions...;100.0;6;6;0.245;38522;  5
243;5770;22;J.Finding maximal disks...;100.0;6;6;20.314;1375;  5
243;5771;22;K.Prunning duplicates and subsets...;100.0;6;6;2.172;1356;  5
244;5784;22;A.Indexing points...;100.0;6;6;4.457;18245;  1
244;5785;22;B.Getting pairs...;100.0;6;6;4.724;34462;  1
244;5786;22;C.Computing centers...;100.0;6;6;1.531;68924;  1
244;5787;22;D.Indexing centers...;100.0;6;6;1.345;68924;  1
244;5788;22;E.Getting disks...;100.0;6;6;5.111;68924;  1
244;5789;22;F.Filtering less-than-mu disks...;100.0;6;6;0.49;16574;  1
244;5790;22;G.Prunning duplicate candidates...;100.0;6;6;1.74;9946;  1
244;5791;22;H.Indexing candidates...;100.0;6;6;2.179;9946;  1
244;5792;22;I.Getting expansions...;100.0;6;6;0.299;38143;  1
244;5793;22;J.Finding maximal disks...;100.0;6;6;243.765;1316;  1
244;5794;22;K.Prunning duplicates and subsets...;100.0;6;6;1.957;1298;  1
245;5801;22;A.Indexing points...;100.0;6;6;7.53;18546;  6
245;5802;22;B.Getting pairs...;100.0;6;6;11.301;35447;  6
245;5803;22;C.Computing centers...;100.0;6;6;1.541;70894;  6
245;5804;22;D.Indexing centers...;100.0;6;6;1.241;70894;  6
245;5805;22;E.Getting disks...;100.0;6;6;8.168;70894;  6
245;5806;22;F.Filtering less-than-mu disks...;100.0;6;6;0.54;16843;  6
245;5807;22;G.Prunning duplicate candidates...;100.0;6;6;2.8;10027;  6
245;5808;22;H.Indexing candidates...;100.0;6;6;3.158;10027;  6
245;5809;22;I.Getting expansions...;100.0;6;6;0.244;38134;  6
245;5810;22;J.Finding maximal disks...;100.0;6;6;41.553;1372;  6
245;5811;22;K.Prunning duplicates and subsets...;100.0;6;6;2.18;1357;  6
246;5824;22;A.Indexing points...;100.0;6;6;4.084;18394;  2
246;5825;22;B.Getting pairs...;100.0;6;6;4.657;34918;  2
246;5826;22;C.Computing centers...;100.0;6;6;1.512;69836;  2
246;5827;22;D.Indexing centers...;100.0;6;6;1.303;69836;  2
246;5828;22;E.Getting disks...;100.0;6;6;5.315;69836;  2
246;5829;22;F.Filtering less-than-mu disks...;100.0;6;6;0.628;16764;  2
246;5830;22;G.Prunning duplicate candidates...;100.0;6;6;2.033;10070;  2
246;5831;22;H.Indexing candidates...;100.0;6;6;2.423;10070;  2
246;5832;22;I.Getting expansions...;100.0;6;6;0.269;37863;  2
246;5833;22;J.Finding maximal disks...;100.0;6;6;37.11;1356;  2
246;5834;22;K.Prunning duplicates and subsets...;100.0;6;6;1.378;1341;  2
247;5841;22;A.Indexing points...;100.0;6;6;7.425;18546;  7
247;5842;22;B.Getting pairs...;100.0;6;6;11.395;35397;  7
247;5843;22;C.Computing centers...;100.0;6;6;1.471;70794;  7
247;5844;22;D.Indexing centers...;100.0;6;6;1.257;70794;  7
247;5845;22;E.Getting disks...;100.0;6;6;8.232;70794;  7
247;5846;22;F.Filtering less-than-mu disks...;100.0;6;6;0.708;16731;  7
247;5847;22;G.Prunning duplicate candidates...;100.0;6;6;2.677;9967;  7
247;5848;22;H.Indexing candidates...;100.0;6;6;3.14;9967;  7
247;5849;22;I.Getting expansions...;100.0;6;6;0.3;38087;  7
247;5850;22;J.Finding maximal disks...;100.0;6;6;49.518;1377;  7
247;5851;22;K.Prunning duplicates and subsets...;100.0;6;6;2.3;1361;  7
248;5864;22;A.Indexing points...;100.0;6;6;7.63;18548;  3
248;5865;22;B.Getting pairs...;100.0;6;6;10.795;35515;  3
248;5866;22;C.Computing centers...;100.0;6;6;1.43;71030;  3
248;5867;22;D.Indexing centers...;100.0;6;6;1.35;71030;  3
248;5868;22;E.Getting disks...;100.0;6;6;8.176;71030;  3
248;5869;22;F.Filtering less-than-mu disks...;100.0;6;6;0.74;17086;  3
248;5870;22;G.Prunning duplicate candidates...;100.0;6;6;2.961;10246;  3
248;5871;22;H.Indexing candidates...;100.0;6;6;3.348;10246;  3
248;5872;22;I.Getting expansions...;100.0;6;6;0.295;39320;  3
248;5873;22;J.Finding maximal disks...;100.0;6;6;58.05;1373;  3
248;5874;22;K.Prunning duplicates and subsets...;100.0;6;6;2.209;1362;  3
249;5881;22;A.Indexing points...;100.0;6;6;5.28;18546;  8
249;5882;22;B.Getting pairs...;100.0;6;6;6.734;35328;  8
249;5883;22;C.Computing centers...;100.0;6;6;1.534;70656;  8
249;5884;22;D.Indexing centers...;100.0;6;6;1.259;70656;  8
249;5885;22;E.Getting disks...;100.0;6;6;6.604;70656;  8
249;5886;22;F.Filtering less-than-mu disks...;100.0;6;6;0.568;16679;  8
249;5887;22;G.Prunning duplicate candidates...;100.0;6;6;2.664;9963;  8
249;5888;22;H.Indexing candidates...;100.0;6;6;3.05;9963;  8
249;5889;22;I.Getting expansions...;100.0;6;6;0.247;38361;  8
249;5890;22;J.Finding maximal disks...;100.0;6;6;43.89;1362;  8
249;5891;22;K.Prunning duplicates and subsets...;100.0;6;6;1.574;1345;  8
250;5904;22;A.Indexing points...;100.0;6;6;7.634;18548;  4
250;5905;22;B.Getting pairs...;100.0;6;6;11.763;35479;  4
250;5906;22;C.Computing centers...;100.0;6;6;1.456;70958;  4
250;5907;22;D.Indexing centers...;100.0;6;6;1.371;70958;  4
250;5908;22;E.Getting disks...;100.0;6;6;8.135;70958;  4
250;5909;22;F.Filtering less-than-mu disks...;100.0;6;6;0.705;17009;  4
250;5910;22;G.Prunning duplicate candidates...;100.0;6;6;2.776;10135;  4
250;5911;22;H.Indexing candidates...;100.0;6;6;3.183;10135;  4
250;5912;22;I.Getting expansions...;100.0;6;6;0.371;38909;  4
250;5913;22;J.Finding maximal disks...;100.0;6;6;167.502;1392;  4
250;5914;22;K.Prunning duplicates and subsets...;100.0;6;6;2.085;1378;  4
251;5921;22;A.Indexing points...;100.0;6;6;7.401;18546;  9
251;5922;22;B.Getting pairs...;100.0;6;6;10.818;35243;  9
251;5923;22;C.Computing centers...;100.0;6;6;1.416;70486;  9
251;5924;22;D.Indexing centers...;100.0;6;6;1.344;70486;  9
251;5925;22;E.Getting disks...;100.0;6;6;8.244;70486;  9
251;5926;22;F.Filtering less-than-mu disks...;100.0;6;6;0.494;16590;  9
251;5927;22;G.Prunning duplicate candidates...;100.0;6;6;2.875;9895;  9
251;5928;22;H.Indexing candidates...;100.0;6;6;3.231;9895;  9
251;5929;22;I.Getting expansions...;100.0;6;6;0.244;38111;  9
251;5930;22;J.Finding maximal disks...;100.0;6;6;22.277;1346;  9
251;5931;22;K.Prunning duplicates and subsets...;100.0;6;6;2.377;1329;  9
252;5946;22;A.Indexing points...;100.0;6;6;7.29;18546; 10
252;5947;22;B.Getting pairs...;100.0;6;6;10.789;35224; 10
252;5948;22;C.Computing centers...;100.0;6;6;1.553;70448; 10
252;5949;22;D.Indexing centers...;100.0;6;6;1.269;70448; 10
252;5950;22;E.Getting disks...;100.0;6;6;7.965;70448; 10
252;5951;22;F.Filtering less-than-mu disks...;100.0;6;6;0.427;16534; 10
252;5952;22;G.Prunning duplicate candidates...;100.0;6;6;4.07;9834; 10
252;5953;22;H.Indexing candidates...;100.0;6;6;4.449;9834; 10
252;5954;22;I.Getting expansions...;100.0;6;6;0.247;37888; 10
252;5955;22;J.Finding maximal disks...;100.0;6;6;19.922;1369; 10
252;5956;22;K.Prunning duplicates and subsets...;100.0;6;6;2.093;1354; 10
253;6001;23;A.Indexing points...;100.0;7;6;8.143;18093;  0
253;6002;23;B.Getting pairs...;100.0;7;6;7.553;33957;  0
253;6003;23;C.Computing centers...;100.0;7;6;2.638;67914;  0
253;6004;23;D.Indexing centers...;100.0;7;6;1.867;67914;  0
253;6005;23;E.Getting disks...;100.0;7;6;6.472;67914;  0
253;6006;23;F.Filtering less-than-mu disks...;100.0;7;6;0.768;12379;  0
253;6007;23;G.Prunning duplicate candidates...;100.0;7;6;3.231;7574;  0
253;6008;23;H.Indexing candidates...;100.0;7;6;3.803;7574;  0
253;6009;23;I.Getting expansions...;100.0;7;6;0.35;39506;  0
253;6010;23;J.Finding maximal disks...;100.0;7;6;10.821;901;  0
253;6011;23;K.Prunning duplicates and subsets...;100.0;7;6;1.979;884;  0
254;6018;23;A.Indexing points...;100.0;7;6;7.577;18548;  5
254;6019;23;B.Getting pairs...;100.0;7;6;10.975;35452;  5
254;6020;23;C.Computing centers...;100.0;7;6;1.661;70904;  5
254;6021;23;D.Indexing centers...;100.0;7;6;1.41;70904;  5
254;6022;23;E.Getting disks...;100.0;7;6;8.155;70904;  5
254;6023;23;F.Filtering less-than-mu disks...;100.0;7;6;0.67;12949;  5
254;6024;23;G.Prunning duplicate candidates...;100.0;7;6;2.527;7853;  5
254;6025;23;H.Indexing candidates...;100.0;7;6;2.89;7853;  5
254;6026;23;I.Getting expansions...;100.0;7;6;0.254;40393;  5
254;6027;23;J.Finding maximal disks...;100.0;7;6;20.47;921;  5
254;6028;23;K.Prunning duplicates and subsets...;100.0;7;6;2.104;913;  5
255;6041;23;A.Indexing points...;100.0;7;6;4.172;18245;  1
255;6042;23;B.Getting pairs...;100.0;7;6;4.792;34462;  1
255;6043;23;C.Computing centers...;100.0;7;6;1.508;68924;  1
255;6044;23;D.Indexing centers...;100.0;7;6;1.333;68924;  1
255;6045;23;E.Getting disks...;100.0;7;6;5.403;68924;  1
255;6046;23;F.Filtering less-than-mu disks...;100.0;7;6;0.458;12685;  1
255;6047;23;G.Prunning duplicate candidates...;100.0;7;6;2.203;7748;  1
255;6048;23;H.Indexing candidates...;100.0;7;6;2.593;7748;  1
255;6049;23;I.Getting expansions...;100.0;7;6;0.242;40113;  1
255;6050;23;J.Finding maximal disks...;100.0;7;6;92.323;913;  1
255;6051;23;K.Prunning duplicates and subsets...;100.0;7;6;1.382;899;  1
256;6058;23;A.Indexing points...;100.0;7;6;6.838;18546;  6
256;6059;23;B.Getting pairs...;100.0;7;6;10.543;35447;  6
256;6060;23;C.Computing centers...;100.0;7;6;1.508;70894;  6
256;6061;23;D.Indexing centers...;100.0;7;6;1.357;70894;  6
256;6062;23;E.Getting disks...;100.0;7;6;8.181;70894;  6
256;6063;23;F.Filtering less-than-mu disks...;100.0;7;6;0.619;12918;  6
256;6064;23;G.Prunning duplicate candidates...;100.0;7;6;3.033;7806;  6
256;6065;23;H.Indexing candidates...;100.0;7;6;3.424;7806;  6
256;6066;23;I.Getting expansions...;100.0;7;6;0.317;39834;  6
256;6067;23;J.Finding maximal disks...;100.0;7;6;16.775;937;  6
256;6068;23;K.Prunning duplicates and subsets...;100.0;7;6;2.093;925;  6
257;6081;23;A.Indexing points...;100.0;7;6;4.054;18394;  2
257;6082;23;B.Getting pairs...;100.0;7;6;4.839;34918;  2
257;6083;23;C.Computing centers...;100.0;7;6;1.494;69836;  2
257;6084;23;D.Indexing centers...;100.0;7;6;1.234;69836;  2
257;6085;23;E.Getting disks...;100.0;7;6;5.384;69836;  2
257;6086;23;F.Filtering less-than-mu disks...;100.0;7;6;0.428;12882;  2
257;6087;23;G.Prunning duplicate candidates...;100.0;7;6;2.582;7854;  2
257;6088;23;H.Indexing candidates...;100.0;7;6;2.936;7854;  2
257;6089;23;I.Getting expansions...;100.0;7;6;0.25;40207;  2
257;6090;23;J.Finding maximal disks...;100.0;7;6;7.051;937;  2
257;6091;23;K.Prunning duplicates and subsets...;100.0;7;6;1.32;926;  2
258;6098;23;A.Indexing points...;100.0;7;6;6.813;18546;  7
258;6099;23;B.Getting pairs...;100.0;7;6;10.796;35397;  7
258;6100;23;C.Computing centers...;100.0;7;6;1.48;70794;  7
258;6101;23;D.Indexing centers...;100.0;7;6;1.331;70794;  7
258;6102;23;E.Getting disks...;100.0;7;6;7.919;70794;  7
258;6103;23;F.Filtering less-than-mu disks...;100.0;7;6;0.49;12872;  7
258;6104;23;G.Prunning duplicate candidates...;100.0;7;6;2.337;7773;  7
258;6105;23;H.Indexing candidates...;100.0;7;6;2.718;7773;  7
258;6106;23;I.Getting expansions...;100.0;7;6;0.241;39559;  7
258;6107;23;J.Finding maximal disks...;100.0;7;6;32.296;949;  7
258;6108;23;K.Prunning duplicates and subsets...;100.0;7;6;2.007;932;  7
259;6121;23;A.Indexing points...;100.0;7;6;6.833;18548;  3
259;6122;23;B.Getting pairs...;100.0;7;6;9.978;35515;  3
259;6123;23;C.Computing centers...;100.0;7;6;1.47;71030;  3
259;6124;23;D.Indexing centers...;100.0;7;6;1.331;71030;  3
259;6125;23;E.Getting disks...;100.0;7;6;8.701;71030;  3
259;6126;23;F.Filtering less-than-mu disks...;100.0;7;6;0.76;13110;  3
259;6127;23;G.Prunning duplicate candidates...;100.0;7;6;2.489;8004;  3
259;6128;23;H.Indexing candidates...;100.0;7;6;2.866;8004;  3
259;6129;23;I.Getting expansions...;100.0;7;6;0.384;41182;  3
259;6130;23;J.Finding maximal disks...;100.0;7;6;17.638;942;  3
259;6131;23;K.Prunning duplicates and subsets...;100.0;7;6;2.287;932;  3
260;6138;23;A.Indexing points...;100.0;7;6;5.202;18546;  8
260;6139;23;B.Getting pairs...;100.0;7;6;6.887;35328;  8
260;6140;23;C.Computing centers...;100.0;7;6;1.434;70656;  8
260;6141;23;D.Indexing centers...;100.0;7;6;1.43;70656;  8
260;6142;23;E.Getting disks...;100.0;7;6;7.52;70656;  8
260;6143;23;F.Filtering less-than-mu disks...;100.0;7;6;0.828;12816;  8
260;6144;23;G.Prunning duplicate candidates...;100.0;7;6;2.271;7765;  8
260;6145;23;H.Indexing candidates...;100.0;7;6;2.712;7765;  8
260;6146;23;I.Getting expansions...;100.0;7;6;0.447;39635;  8
260;6147;23;J.Finding maximal disks...;100.0;7;6;47.279;934;  8
260;6148;23;K.Prunning duplicates and subsets...;100.0;7;6;2.034;917;  8
261;6161;23;A.Indexing points...;100.0;7;6;6.744;18548;  4
261;6162;23;B.Getting pairs...;100.0;7;6;9.952;35479;  4
261;6163;23;C.Computing centers...;100.0;7;6;1.539;70958;  4
261;6164;23;D.Indexing centers...;100.0;7;6;1.363;70958;  4
261;6165;23;E.Getting disks...;100.0;7;6;7.96;70958;  4
261;6166;23;F.Filtering less-than-mu disks...;100.0;7;6;0.412;13034;  4
261;6167;23;G.Prunning duplicate candidates...;100.0;7;6;2.524;7906;  4
261;6168;23;H.Indexing candidates...;100.0;7;6;2.873;7906;  4
261;6169;23;I.Getting expansions...;100.0;7;6;0.265;40698;  4
261;6170;23;J.Finding maximal disks...;100.0;7;6;58.715;944;  4
261;6171;23;K.Prunning duplicates and subsets...;100.0;7;6;1.936;933;  4
262;6178;23;A.Indexing points...;100.0;7;6;7.967;18546;  9
262;6179;23;B.Getting pairs...;100.0;7;6;12.049;35243;  9
262;6180;23;C.Computing centers...;100.0;7;6;1.43;70486;  9
262;6181;23;D.Indexing centers...;100.0;7;6;1.32;70486;  9
262;6182;23;E.Getting disks...;100.0;7;6;8.629;70486;  9
262;6183;23;F.Filtering less-than-mu disks...;100.0;7;6;0.436;12760;  9
262;6184;23;G.Prunning duplicate candidates...;100.0;7;6;3.153;7722;  9
262;6185;23;H.Indexing candidates...;100.0;7;6;3.508;7722;  9
262;6186;23;I.Getting expansions...;100.0;7;6;0.247;39407;  9
262;6187;23;J.Finding maximal disks...;100.0;7;6;6.997;914;  9
262;6188;23;K.Prunning duplicates and subsets...;100.0;7;6;2.499;901;  9
263;6203;23;A.Indexing points...;100.0;7;6;8.288;18546; 10
263;6204;23;B.Getting pairs...;100.0;7;6;11.958;35224; 10
263;6205;23;C.Computing centers...;100.0;7;6;1.435;70448; 10
263;6206;23;D.Indexing centers...;100.0;7;6;1.302;70448; 10
263;6207;23;E.Getting disks...;100.0;7;6;8.856;70448; 10
263;6208;23;F.Filtering less-than-mu disks...;100.0;7;6;0.628;12675; 10
263;6209;23;G.Prunning duplicate candidates...;100.0;7;6;2.766;7671; 10
263;6210;23;H.Indexing candidates...;100.0;7;6;3.184;7671; 10
263;6211;23;I.Getting expansions...;100.0;7;6;0.37;38716; 10
263;6212;23;J.Finding maximal disks...;100.0;7;6;4.114;929; 10
263;6213;23;K.Prunning duplicates and subsets...;100.0;7;6;2.514;908; 10
264;6258;24;A.Indexing points...;100.0;8;6;8.479;18093;  0
264;6259;24;B.Getting pairs...;100.0;8;6;7.585;33957;  0
264;6260;24;C.Computing centers...;100.0;8;6;2.563;67914;  0
264;6261;24;D.Indexing centers...;100.0;8;6;1.905;67914;  0
264;6262;24;E.Getting disks...;100.0;8;6;6.418;67914;  0
264;6263;24;F.Filtering less-than-mu disks...;100.0;8;6;0.759;9932;  0
264;6264;24;G.Prunning duplicate candidates...;100.0;8;6;3.257;6197;  0
264;6265;24;H.Indexing candidates...;100.0;8;6;3.744;6197;  0
264;6266;24;I.Getting expansions...;100.0;8;6;0.303;40276;  0
264;6267;24;J.Finding maximal disks...;100.0;8;6;11.724;637;  0
264;6268;24;K.Prunning duplicates and subsets...;100.0;8;6;2.314;619;  0
265;6275;24;A.Indexing points...;100.0;8;6;7.503;18548;  5
265;6276;24;B.Getting pairs...;100.0;8;6;10.923;35452;  5
265;6277;24;C.Computing centers...;100.0;8;6;1.698;70904;  5
265;6278;24;D.Indexing centers...;100.0;8;6;1.384;70904;  5
265;6279;24;E.Getting disks...;100.0;8;6;8.062;70904;  5
265;6280;24;F.Filtering less-than-mu disks...;100.0;8;6;0.649;10515;  5
265;6281;24;G.Prunning duplicate candidates...;100.0;8;6;3.049;6453;  5
265;6282;24;H.Indexing candidates...;100.0;8;6;3.494;6453;  5
265;6283;24;I.Getting expansions...;100.0;8;6;0.341;39856;  5
265;6284;24;J.Finding maximal disks...;100.0;8;6;18.946;688;  5
265;6285;24;K.Prunning duplicates and subsets...;100.0;8;6;2.38;669;  5
266;6298;24;A.Indexing points...;100.0;8;6;4.273;18245;  1
266;6299;24;B.Getting pairs...;100.0;8;6;4.919;34462;  1
266;6300;24;C.Computing centers...;100.0;8;6;1.524;68924;  1
266;6301;24;D.Indexing centers...;100.0;8;6;1.333;68924;  1
266;6302;24;E.Getting disks...;100.0;8;6;5.371;68924;  1
266;6303;24;F.Filtering less-than-mu disks...;100.0;8;6;0.59;10255;  1
266;6304;24;G.Prunning duplicate candidates...;100.0;8;6;1.813;6357;  1
266;6305;24;H.Indexing candidates...;100.0;8;6;2.167;6357;  1
266;6306;24;I.Getting expansions...;100.0;8;6;0.259;39093;  1
266;6307;24;J.Finding maximal disks...;100.0;8;6;97.192;672;  1
266;6308;24;K.Prunning duplicates and subsets...;100.0;8;6;1.34;657;  1
267;6315;24;A.Indexing points...;100.0;8;6;6.877;18546;  6
267;6316;24;B.Getting pairs...;100.0;8;6;10.578;35447;  6
267;6317;24;C.Computing centers...;100.0;8;6;1.479;70894;  6
267;6318;24;D.Indexing centers...;100.0;8;6;1.3;70894;  6
267;6319;24;E.Getting disks...;100.0;8;6;8.192;70894;  6
267;6320;24;F.Filtering less-than-mu disks...;100.0;8;6;0.682;10486;  6
267;6321;24;G.Prunning duplicate candidates...;100.0;8;6;2.644;6401;  6
267;6322;24;H.Indexing candidates...;100.0;8;6;3.077;6401;  6
267;6323;24;I.Getting expansions...;100.0;8;6;0.308;39262;  6
267;6324;24;J.Finding maximal disks...;100.0;8;6;15.635;712;  6
267;6325;24;K.Prunning duplicates and subsets...;100.0;8;6;2.535;693;  6
268;6338;24;A.Indexing points...;100.0;8;6;4.095;18394;  2
268;6339;24;B.Getting pairs...;100.0;8;6;4.803;34918;  2
268;6340;24;C.Computing centers...;100.0;8;6;1.498;69836;  2
268;6341;24;D.Indexing centers...;100.0;8;6;1.362;69836;  2
268;6342;24;E.Getting disks...;100.0;8;6;5.452;69836;  2
268;6343;24;F.Filtering less-than-mu disks...;100.0;8;6;0.409;10408;  2
268;6344;24;G.Prunning duplicate candidates...;100.0;8;6;1.83;6450;  2
268;6345;24;H.Indexing candidates...;100.0;8;6;2.182;6450;  2
268;6346;24;I.Getting expansions...;100.0;8;6;0.242;39731;  2
268;6347;24;J.Finding maximal disks...;100.0;8;6;6.744;693;  2
268;6348;24;K.Prunning duplicates and subsets...;100.0;8;6;1.263;675;  2
269;6355;24;A.Indexing points...;100.0;8;6;7.101;18546;  7
269;6356;24;B.Getting pairs...;100.0;8;6;10.704;35397;  7
269;6357;24;C.Computing centers...;100.0;8;6;1.52;70794;  7
269;6358;24;D.Indexing centers...;100.0;8;6;1.228;70794;  7
269;6359;24;E.Getting disks...;100.0;8;6;7.984;70794;  7
269;6360;24;F.Filtering less-than-mu disks...;100.0;8;6;0.476;10423;  7
269;6361;24;G.Prunning duplicate candidates...;100.0;8;6;3.178;6365;  7
269;6362;24;H.Indexing candidates...;100.0;8;6;3.555;6365;  7
269;6363;24;I.Getting expansions...;100.0;8;6;0.239;38848;  7
269;6364;24;J.Finding maximal disks...;100.0;8;6;28.047;722;  7
269;6365;24;K.Prunning duplicates and subsets...;100.0;8;6;2.016;702;  7
270;6378;24;A.Indexing points...;100.0;8;6;6.96;18548;  3
270;6379;24;B.Getting pairs...;100.0;8;6;10.202;35515;  3
270;6380;24;C.Computing centers...;100.0;8;6;1.609;71030;  3
270;6381;24;D.Indexing centers...;100.0;8;6;1.282;71030;  3
270;6382;24;E.Getting disks...;100.0;8;6;7.808;71030;  3
270;6383;24;F.Filtering less-than-mu disks...;100.0;8;6;0.427;10620;  3
270;6384;24;G.Prunning duplicate candidates...;100.0;8;6;2.222;6582;  3
270;6385;24;H.Indexing candidates...;100.0;8;6;2.651;6582;  3
270;6386;24;I.Getting expansions...;100.0;8;6;0.298;40820;  3
270;6387;24;J.Finding maximal disks...;100.0;8;6;7.746;702;  3
270;6388;24;K.Prunning duplicates and subsets...;100.0;8;6;2.025;683;  3
271;6395;24;A.Indexing points...;100.0;8;6;4.392;18546;  8
271;6396;24;B.Getting pairs...;100.0;8;6;6.025;35328;  8
271;6397;24;C.Computing centers...;100.0;8;6;1.622;70656;  8
271;6398;24;D.Indexing centers...;100.0;8;6;1.37;70656;  8
271;6399;24;E.Getting disks...;100.0;8;6;7.137;70656;  8
271;6400;24;F.Filtering less-than-mu disks...;100.0;8;6;0.846;10383;  8
271;6401;24;G.Prunning duplicate candidates...;100.0;8;6;2.796;6365;  8
271;6402;24;H.Indexing candidates...;100.0;8;6;3.18;6365;  8
271;6403;24;I.Getting expansions...;100.0;8;6;0.399;38695;  8
271;6404;24;J.Finding maximal disks...;100.0;8;6;54.361;710;  8
271;6405;24;K.Prunning duplicates and subsets...;100.0;8;6;1.932;689;  8
272;6418;24;A.Indexing points...;100.0;8;6;6.783;18548;  4
272;6419;24;B.Getting pairs...;100.0;8;6;10.246;35479;  4
