39;17996;MergeLast;30.0;4;5;1.Set of disks for t_i;0.9
39;17997;MergeLast;30.0;4;5;0.Reporting locations;4.89
39;18013;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;34.03
39;18014;MergeLast;30.0;4;5;3.Joining timestams;9.66
39;18078;MergeLast;30.0;4;5;4.Checking internals;184.57
39;18079;MergeLast;30.0;4;5;0.Reporting locations;4.83
39;18080;MergeLast;30.0;4;5;1.Set of disks for t_i;0.28
39;18081;MergeLast;30.0;4;5;0.Reporting locations;4.61
39;18097;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;42.81
39;18098;MergeLast;30.0;4;5;3.Joining timestams;11.19
39;18162;MergeLast;30.0;4;5;4.Checking internals;201.17
39;18163;MergeLast;30.0;4;5;0.Reporting locations;5.65
39;18164;MergeLast;30.0;4;5;1.Set of disks for t_i;0.43
39;18165;MergeLast;30.0;4;5;0.Reporting locations;4.8
39;18181;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;66.98
39;18182;MergeLast;30.0;4;5;3.Joining timestams;11.26
39;18246;MergeLast;30.0;4;5;4.Checking internals;191.48
39;18251;MergeLast;30.0;4;5;Running MergeLast;2222.86
45;19551;MergeLast;10.0;4;5;0.Reporting locations;5.33
45;19567;MergeLast;10.0;4;5;1.Set of disks for t_i;79.76
45;19568;MergeLast;10.0;4;5;0.Reporting locations;4.86
45;19584;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;30.31
45;19585;MergeLast;10.0;4;5;3.Joining timestams;3.85
45;19649;MergeLast;10.0;4;5;4.Checking internals;56.67
45;19650;MergeLast;10.0;4;5;0.Reporting locations;4.8
45;19666;MergeLast;10.0;4;5;1.Set of disks for t_i;19.28
45;19667;MergeLast;10.0;4;5;0.Reporting locations;4.85
45;19683;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;29.41
45;19684;MergeLast;10.0;4;5;3.Joining timestams;3.35
45;19748;MergeLast;10.0;4;5;4.Checking internals;56.0
45;19749;MergeLast;10.0;4;5;0.Reporting locations;4.88
45;19765;MergeLast;10.0;4;5;1.Set of disks for t_i;19.67
45;19766;MergeLast;10.0;4;5;0.Reporting locations;4.86
45;19782;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;29.55
45;19783;MergeLast;10.0;4;5;3.Joining timestams;3.77
45;19847;MergeLast;10.0;4;5;4.Checking internals;53.4
45;19848;MergeLast;10.0;4;5;0.Reporting locations;4.83
45;19864;MergeLast;10.0;4;5;1.Set of disks for t_i;29.41
45;19865;MergeLast;10.0;4;5;0.Reporting locations;4.94
45;19881;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;30.35
45;19882;MergeLast;10.0;4;5;3.Joining timestams;3.88
45;19946;MergeLast;10.0;4;5;4.Checking internals;53.55
45;19947;MergeLast;10.0;4;5;0.Reporting locations;5.02
45;19948;MergeLast;10.0;4;5;1.Set of disks for t_i;0.23
45;19949;MergeLast;10.0;4;5;0.Reporting locations;4.88
45;19965;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;22.96
45;19966;MergeLast;10.0;4;5;3.Joining timestams;3.41
45;20030;MergeLast;10.0;4;5;4.Checking internals;55.25
45;20031;MergeLast;10.0;4;5;0.Reporting locations;5.04
45;20032;MergeLast;10.0;4;5;1.Set of disks for t_i;0.23
45;20033;MergeLast;10.0;4;5;0.Reporting locations;4.83
45;20049;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;34.6
45;20050;MergeLast;10.0;4;5;3.Joining timestams;3.54
45;20114;MergeLast;10.0;4;5;4.Checking internals;54.48
45;20115;MergeLast;10.0;4;5;0.Reporting locations;4.98
45;20116;MergeLast;10.0;4;5;1.Set of disks for t_i;0.24
45;20117;MergeLast;10.0;4;5;0.Reporting locations;4.77
45;20133;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;34.88
45;20134;MergeLast;10.0;4;5;3.Joining timestams;3.86
45;20198;MergeLast;10.0;4;5;4.Checking internals;52.87
45;20203;MergeLast;10.0;4;5;Running MergeLast;845.97
46;20206;MergeLast;15.0;4;5;0.Reporting locations;5.09
46;20222;MergeLast;15.0;4;5;1.Set of disks for t_i;20.4
46;20223;MergeLast;15.0;4;5;0.Reporting locations;4.86
46;20239;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;30.08
46;20240;MergeLast;15.0;4;5;3.Joining timestams;4.12
46;20304;MergeLast;15.0;4;5;4.Checking internals;69.73
46;20305;MergeLast;15.0;4;5;0.Reporting locations;4.92
46;20321;MergeLast;15.0;4;5;1.Set of disks for t_i;20.57
46;20322;MergeLast;15.0;4;5;0.Reporting locations;4.93
46;20338;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;31.57
46;20339;MergeLast;15.0;4;5;3.Joining timestams;4.41
46;20403;MergeLast;15.0;4;5;4.Checking internals;72.48
46;20404;MergeLast;15.0;4;5;0.Reporting locations;5.03
46;20420;MergeLast;15.0;4;5;1.Set of disks for t_i;20.76
46;20421;MergeLast;15.0;4;5;0.Reporting locations;4.92
46;20437;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;31.59
46;20438;MergeLast;15.0;4;5;3.Joining timestams;3.97
46;20502;MergeLast;15.0;4;5;4.Checking internals;74.27
46;20503;MergeLast;15.0;4;5;0.Reporting locations;5.04
46;20519;MergeLast;15.0;4;5;1.Set of disks for t_i;30.0
46;20520;MergeLast;15.0;4;5;0.Reporting locations;4.88
46;20536;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;31.55
46;20537;MergeLast;15.0;4;5;3.Joining timestams;4.2
46;20601;MergeLast;15.0;4;5;4.Checking internals;76.73
46;20602;MergeLast;15.0;4;5;0.Reporting locations;4.87
46;20603;MergeLast;15.0;4;5;1.Set of disks for t_i;0.25
46;20604;MergeLast;15.0;4;5;0.Reporting locations;4.84
46;20620;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;24.79
46;20621;MergeLast;15.0;4;5;3.Joining timestams;4.47
46;20685;MergeLast;15.0;4;5;4.Checking internals;73.96
46;20686;MergeLast;15.0;4;5;0.Reporting locations;4.95
46;20687;MergeLast;15.0;4;5;1.Set of disks for t_i;0.25
46;20688;MergeLast;15.0;4;5;0.Reporting locations;4.83
46;20704;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;35.11
46;20705;MergeLast;15.0;4;5;3.Joining timestams;4.36
46;20769;MergeLast;15.0;4;5;4.Checking internals;75.05
46;20770;MergeLast;15.0;4;5;0.Reporting locations;5.01
46;20771;MergeLast;15.0;4;5;1.Set of disks for t_i;0.24
46;20772;MergeLast;15.0;4;5;0.Reporting locations;4.84
46;20788;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;35.56
46;20789;MergeLast;15.0;4;5;3.Joining timestams;4.02
46;20853;MergeLast;15.0;4;5;4.Checking internals;78.4
46;20858;MergeLast;15.0;4;5;Running MergeLast;947.05
47;20861;MergeLast;20.0;4;5;0.Reporting locations;5.04
47;20877;MergeLast;20.0;4;5;1.Set of disks for t_i;22.6
47;20878;MergeLast;20.0;4;5;0.Reporting locations;4.93
47;20894;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;31.8
47;20895;MergeLast;20.0;4;5;3.Joining timestams;4.99
47;20959;MergeLast;20.0;4;5;4.Checking internals;104.57
47;20960;MergeLast;20.0;4;5;0.Reporting locations;4.93
47;20976;MergeLast;20.0;4;5;1.Set of disks for t_i;22.5
47;20977;MergeLast;20.0;4;5;0.Reporting locations;4.84
47;20993;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;32.38
47;20994;MergeLast;20.0;4;5;3.Joining timestams;5.0
47;21058;MergeLast;20.0;4;5;4.Checking internals;109.03
47;21059;MergeLast;20.0;4;5;0.Reporting locations;4.97
47;21075;MergeLast;20.0;4;5;1.Set of disks for t_i;23.66
47;21076;MergeLast;20.0;4;5;0.Reporting locations;4.92
47;21092;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;33.24
47;21093;MergeLast;20.0;4;5;3.Joining timestams;5.07
47;21157;MergeLast;20.0;4;5;4.Checking internals;110.48
47;21158;MergeLast;20.0;4;5;0.Reporting locations;4.98
47;21174;MergeLast;20.0;4;5;1.Set of disks for t_i;32.52
47;21175;MergeLast;20.0;4;5;0.Reporting locations;4.86
47;21191;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;32.92
47;21192;MergeLast;20.0;4;5;3.Joining timestams;5.43
47;21256;MergeLast;20.0;4;5;4.Checking internals;107.87
47;21257;MergeLast;20.0;4;5;0.Reporting locations;4.97
47;21258;MergeLast;20.0;4;5;1.Set of disks for t_i;0.4
47;21259;MergeLast;20.0;4;5;0.Reporting locations;4.94
47;21275;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;27.22
47;21276;MergeLast;20.0;4;5;3.Joining timestams;5.9
47;21340;MergeLast;20.0;4;5;4.Checking internals;117.33
47;21341;MergeLast;20.0;4;5;0.Reporting locations;5.01
47;21342;MergeLast;20.0;4;5;1.Set of disks for t_i;0.28
47;21343;MergeLast;20.0;4;5;0.Reporting locations;4.86
47;21359;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;39.45
47;21360;MergeLast;20.0;4;5;3.Joining timestams;5.35
47;21424;MergeLast;20.0;4;5;4.Checking internals;112.4
47;21425;MergeLast;20.0;4;5;0.Reporting locations;5.23
47;21426;MergeLast;20.0;4;5;1.Set of disks for t_i;0.35
47;21427;MergeLast;20.0;4;5;0.Reporting locations;5.07
47;21443;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;40.93
47;21444;MergeLast;20.0;4;5;3.Joining timestams;5.26
47;21508;MergeLast;20.0;4;5;4.Checking internals;121.75
47;21513;MergeLast;20.0;4;5;Running MergeLast;1262.38
48;21516;MergeLast;25.0;4;5;0.Reporting locations;4.92
48;21532;MergeLast;25.0;4;5;1.Set of disks for t_i;26.66
48;21533;MergeLast;25.0;4;5;0.Reporting locations;5.16
48;21549;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;35.42
48;21550;MergeLast;25.0;4;5;3.Joining timestams;7.54
48;21614;MergeLast;25.0;4;5;4.Checking internals;143.02
48;21615;MergeLast;25.0;4;5;0.Reporting locations;5.2
48;21631;MergeLast;25.0;4;5;1.Set of disks for t_i;32.63
48;21632;MergeLast;25.0;4;5;0.Reporting locations;4.97
48;21648;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;35.5
48;21649;MergeLast;25.0;4;5;3.Joining timestams;7.77
48;21713;MergeLast;25.0;4;5;4.Checking internals;137.83
48;21714;MergeLast;25.0;4;5;0.Reporting locations;4.92
48;21730;MergeLast;25.0;4;5;1.Set of disks for t_i;32.59
48;21731;MergeLast;25.0;4;5;0.Reporting locations;5.0
48;21747;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;36.52
48;21748;MergeLast;25.0;4;5;3.Joining timestams;8.6
48;21812;MergeLast;25.0;4;5;4.Checking internals;137.66
48;21813;MergeLast;25.0;4;5;0.Reporting locations;4.96
48;21829;MergeLast;25.0;4;5;1.Set of disks for t_i;35.17
48;21830;MergeLast;25.0;4;5;0.Reporting locations;4.85
48;21846;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;36.87
48;21847;MergeLast;25.0;4;5;3.Joining timestams;7.97
48;21911;MergeLast;25.0;4;5;4.Checking internals;154.93
48;21912;MergeLast;25.0;4;5;0.Reporting locations;4.95
48;21913;MergeLast;25.0;4;5;1.Set of disks for t_i;0.42
48;21914;MergeLast;25.0;4;5;0.Reporting locations;4.86
48;21930;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;30.2
48;21931;MergeLast;25.0;4;5;3.Joining timestams;13.49
48;21995;MergeLast;25.0;4;5;4.Checking internals;156.54
48;21996;MergeLast;25.0;4;5;0.Reporting locations;5.21
48;21997;MergeLast;25.0;4;5;1.Set of disks for t_i;0.3
48;21998;MergeLast;25.0;4;5;0.Reporting locations;4.8
48;22014;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;64.21
48;22015;MergeLast;25.0;4;5;3.Joining timestams;8.53
48;22079;MergeLast;25.0;4;5;4.Checking internals;146.26
48;22080;MergeLast;25.0;4;5;0.Reporting locations;5.16
48;22081;MergeLast;25.0;4;5;1.Set of disks for t_i;0.33
48;22082;MergeLast;25.0;4;5;0.Reporting locations;4.91
48;22098;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;72.81
48;22099;MergeLast;25.0;4;5;3.Joining timestams;20.44
48;22163;MergeLast;25.0;4;5;4.Checking internals;150.24
48;22168;MergeLast;25.0;4;5;Running MergeLast;1653.29
49;22171;MergeLast;30.0;4;5;0.Reporting locations;5.09
49;22187;MergeLast;30.0;4;5;1.Set of disks for t_i;28.94
49;22188;MergeLast;30.0;4;5;0.Reporting locations;4.9
49;22204;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;44.13
49;22205;MergeLast;30.0;4;5;3.Joining timestams;10.92
49;22269;MergeLast;30.0;4;5;4.Checking internals;178.7
49;22270;MergeLast;30.0;4;5;0.Reporting locations;4.94
49;22286;MergeLast;30.0;4;5;1.Set of disks for t_i;30.25
49;22287;MergeLast;30.0;4;5;0.Reporting locations;4.88
49;22303;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;50.93
49;22304;MergeLast;30.0;4;5;3.Joining timestams;10.61
49;22368;MergeLast;30.0;4;5;4.Checking internals;190.82
49;22369;MergeLast;30.0;4;5;0.Reporting locations;5.33
49;22385;MergeLast;30.0;4;5;1.Set of disks for t_i;120.17
49;22386;MergeLast;30.0;4;5;0.Reporting locations;18.08
49;22402;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;87.48
49;22403;MergeLast;30.0;4;5;3.Joining timestams;12.46
49;22467;MergeLast;30.0;4;5;4.Checking internals;188.09
49;22468;MergeLast;30.0;4;5;0.Reporting locations;5.06
49;22484;MergeLast;30.0;4;5;1.Set of disks for t_i;38.68
49;22485;MergeLast;30.0;4;5;0.Reporting locations;5.21
49;22501;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;39.46
49;22502;MergeLast;30.0;4;5;3.Joining timestams;9.82
49;22566;MergeLast;30.0;4;5;4.Checking internals;237.11
49;22567;MergeLast;30.0;4;5;0.Reporting locations;6.35
49;22568;MergeLast;30.0;4;5;1.Set of disks for t_i;0.59
49;22569;MergeLast;30.0;4;5;0.Reporting locations;4.86
49;22585;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.64
49;22586;MergeLast;30.0;4;5;3.Joining timestams;10.62
49;22650;MergeLast;30.0;4;5;4.Checking internals;217.73
49;22651;MergeLast;30.0;4;5;0.Reporting locations;4.87
49;22652;MergeLast;30.0;4;5;1.Set of disks for t_i;0.25
49;22653;MergeLast;30.0;4;5;0.Reporting locations;4.71
49;22669;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;45.3
49;22670;MergeLast;30.0;4;5;3.Joining timestams;10.22
49;22734;MergeLast;30.0;4;5;4.Checking internals;221.55
49;22735;MergeLast;30.0;4;5;0.Reporting locations;5.2
49;22736;MergeLast;30.0;4;5;1.Set of disks for t_i;0.58
49;22737;MergeLast;30.0;4;5;0.Reporting locations;4.87
49;22753;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;48.61
49;22754;MergeLast;30.0;4;5;3.Joining timestams;9.7
49;22818;MergeLast;30.0;4;5;4.Checking internals;194.01
49;22823;MergeLast;30.0;4;5;Running MergeLast;2315.19
5;3325;SpatialJoin;10.0;4;5;0.Reporting locations;27.57
5;3341;SpatialJoin;10.0;4;5;1.Set of disks for t_i;141.36
5;3342;SpatialJoin;10.0;4;5;4.Found flocks;0.41
5;3343;SpatialJoin;10.0;4;5;5.Updating times;0.42
5;3344;SpatialJoin;10.0;4;5;6.Filter phase;0.86
5;3345;SpatialJoin;10.0;4;5;0.Reporting locations;5.19
5;3361;SpatialJoin;10.0;4;5;1.Set of disks for t_i;20.51
5;3362;SpatialJoin;10.0;4;5;2.Distance Join phase;2.95
5;3363;SpatialJoin;10.0;4;5;3.Getting candidates;1.55
5;3364;SpatialJoin;10.0;4;5;4.Found flocks;0.2
5;3365;SpatialJoin;10.0;4;5;5.Updating times;0.26
5;3366;SpatialJoin;10.0;4;5;6.Filter phase;0.49
5;3367;SpatialJoin;10.0;4;5;0.Reporting locations;5.0
5;3383;SpatialJoin;10.0;4;5;1.Set of disks for t_i;19.7
5;3384;SpatialJoin;10.0;4;5;2.Distance Join phase;2.52
5;3385;SpatialJoin;10.0;4;5;3.Getting candidates;1.3
5;3386;SpatialJoin;10.0;4;5;4.Found flocks;0.26
5;3387;SpatialJoin;10.0;4;5;5.Updating times;0.34
5;3388;SpatialJoin;10.0;4;5;6.Filter phase;0.55
5;3389;SpatialJoin;10.0;4;5;0.Reporting locations;5.05
5;3405;SpatialJoin;10.0;4;5;1.Set of disks for t_i;32.41
5;3406;SpatialJoin;10.0;4;5;2.Distance Join phase;2.79
5;3407;SpatialJoin;10.0;4;5;3.Getting candidates;1.39
5;3408;SpatialJoin;10.0;4;5;4.Found flocks;0.42
5;3409;SpatialJoin;10.0;4;5;5.Updating times;0.39
5;3410;SpatialJoin;10.0;4;5;6.Filter phase;0.74
5;3411;SpatialJoin;10.0;4;5;0.Reporting locations;5.01
5;3427;SpatialJoin;10.0;4;5;1.Set of disks for t_i;32.39
5;3428;SpatialJoin;10.0;4;5;2.Distance Join phase;3.55
5;3429;SpatialJoin;10.0;4;5;3.Getting candidates;1.66
5;3430;SpatialJoin;10.0;4;5;4.Found flocks;0.41
5;3431;SpatialJoin;10.0;4;5;5.Updating times;0.49
5;3432;SpatialJoin;10.0;4;5;6.Filter phase;0.76
5;3433;SpatialJoin;10.0;4;5;0.Reporting locations;5.01
5;3449;SpatialJoin;10.0;4;5;1.Set of disks for t_i;32.72
5;3450;SpatialJoin;10.0;4;5;2.Distance Join phase;3.84
5;3451;SpatialJoin;10.0;4;5;3.Getting candidates;1.77
5;3452;SpatialJoin;10.0;4;5;4.Found flocks;0.46
5;3453;SpatialJoin;10.0;4;5;5.Updating times;0.55
5;3454;SpatialJoin;10.0;4;5;6.Filter phase;0.79
5;3455;SpatialJoin;10.0;4;5;0.Reporting locations;4.97
5;3471;SpatialJoin;10.0;4;5;1.Set of disks for t_i;31.75
5;3472;SpatialJoin;10.0;4;5;2.Distance Join phase;3.99
5;3473;SpatialJoin;10.0;4;5;3.Getting candidates;1.92
5;3474;SpatialJoin;10.0;4;5;4.Found flocks;0.52
5;3475;SpatialJoin;10.0;4;5;5.Updating times;0.64
5;3476;SpatialJoin;10.0;4;5;6.Filter phase;0.89
5;3477;SpatialJoin;10.0;4;5;0.Reporting locations;4.92
5;3493;SpatialJoin;10.0;4;5;1.Set of disks for t_i;32.15
5;3494;SpatialJoin;10.0;4;5;2.Distance Join phase;4.65
5;3495;SpatialJoin;10.0;4;5;3.Getting candidates;2.1
5;3496;SpatialJoin;10.0;4;5;4.Found flocks;0.63
5;3497;SpatialJoin;10.0;4;5;5.Updating times;0.68
5;3498;SpatialJoin;10.0;4;5;6.Filter phase;0.95
5;3499;SpatialJoin;10.0;4;5;0.Reporting locations;4.78
5;3515;SpatialJoin;10.0;4;5;1.Set of disks for t_i;22.62
5;3516;SpatialJoin;10.0;4;5;2.Distance Join phase;4.51
5;3517;SpatialJoin;10.0;4;5;3.Getting candidates;2.24
5;3518;SpatialJoin;10.0;4;5;4.Found flocks;0.71
5;3519;SpatialJoin;10.0;4;5;5.Updating times;0.74
5;3520;SpatialJoin;10.0;4;5;6.Filter phase;1.04
5;3521;SpatialJoin;10.0;4;5;0.Reporting locations;4.77
5;3537;SpatialJoin;10.0;4;5;1.Set of disks for t_i;28.78
5;3538;SpatialJoin;10.0;4;5;2.Distance Join phase;4.89
5;3539;SpatialJoin;10.0;4;5;3.Getting candidates;2.43
5;3540;SpatialJoin;10.0;4;5;4.Found flocks;0.76
5;3541;SpatialJoin;10.0;4;5;5.Updating times;0.89
5;3542;SpatialJoin;10.0;4;5;6.Filter phase;1.14
5;3543;SpatialJoin;10.0;4;5;0.Reporting locations;4.89
5;3559;SpatialJoin;10.0;4;5;1.Set of disks for t_i;28.9
5;3560;SpatialJoin;10.0;4;5;2.Distance Join phase;5.27
5;3561;SpatialJoin;10.0;4;5;3.Getting candidates;2.43
5;3562;SpatialJoin;10.0;4;5;4.Found flocks;0.79
5;3563;SpatialJoin;10.0;4;5;5.Updating times;0.93
5;3564;SpatialJoin;10.0;4;5;6.Filter phase;1.16
5;3569;SpatialJoin;10.0;4;5;Running SpatialJoin;590.91
6;3572;SpatialJoin;15.0;4;5;0.Reporting locations;4.93
6;3588;SpatialJoin;15.0;4;5;1.Set of disks for t_i;20.33
6;3589;SpatialJoin;15.0;4;5;4.Found flocks;0.25
6;3590;SpatialJoin;15.0;4;5;5.Updating times;0.35
6;3591;SpatialJoin;15.0;4;5;6.Filter phase;0.71
6;3592;SpatialJoin;15.0;4;5;0.Reporting locations;5.02
6;3608;SpatialJoin;15.0;4;5;1.Set of disks for t_i;20.1
6;3609;SpatialJoin;15.0;4;5;2.Distance Join phase;3.08
6;3610;SpatialJoin;15.0;4;5;3.Getting candidates;2.2
6;3611;SpatialJoin;15.0;4;5;4.Found flocks;0.37
6;3612;SpatialJoin;15.0;4;5;5.Updating times;0.51
6;3613;SpatialJoin;15.0;4;5;6.Filter phase;1.18
6;3614;SpatialJoin;15.0;4;5;0.Reporting locations;4.99
6;3630;SpatialJoin;15.0;4;5;1.Set of disks for t_i;20.15
6;3631;SpatialJoin;15.0;4;5;2.Distance Join phase;3.63
6;3632;SpatialJoin;15.0;4;5;3.Getting candidates;2.25
6;3633;SpatialJoin;15.0;4;5;4.Found flocks;0.48
6;3634;SpatialJoin;15.0;4;5;5.Updating times;0.63
6;3635;SpatialJoin;15.0;4;5;6.Filter phase;1.16
6;3636;SpatialJoin;15.0;4;5;0.Reporting locations;5.01
6;3652;SpatialJoin;15.0;4;5;1.Set of disks for t_i;33.39
6;3653;SpatialJoin;15.0;4;5;2.Distance Join phase;5.23
6;3654;SpatialJoin;15.0;4;5;3.Getting candidates;2.56
6;3655;SpatialJoin;15.0;4;5;4.Found flocks;0.54
6;3656;SpatialJoin;15.0;4;5;5.Updating times;0.73
6;3657;SpatialJoin;15.0;4;5;6.Filter phase;1.24
6;3658;SpatialJoin;15.0;4;5;0.Reporting locations;4.99
6;3674;SpatialJoin;15.0;4;5;1.Set of disks for t_i;32.92
6;3675;SpatialJoin;15.0;4;5;2.Distance Join phase;4.89
6;3676;SpatialJoin;15.0;4;5;3.Getting candidates;2.8
6;3677;SpatialJoin;15.0;4;5;4.Found flocks;0.61
6;3678;SpatialJoin;15.0;4;5;5.Updating times;0.85
6;3679;SpatialJoin;15.0;4;5;6.Filter phase;1.39
6;3680;SpatialJoin;15.0;4;5;0.Reporting locations;4.93
6;3696;SpatialJoin;15.0;4;5;1.Set of disks for t_i;32.71
6;3697;SpatialJoin;15.0;4;5;2.Distance Join phase;5.81
6;3698;SpatialJoin;15.0;4;5;3.Getting candidates;3.01
6;3699;SpatialJoin;15.0;4;5;4.Found flocks;0.74
6;3700;SpatialJoin;15.0;4;5;5.Updating times;1.03
6;3701;SpatialJoin;15.0;4;5;6.Filter phase;1.76
6;3702;SpatialJoin;15.0;4;5;0.Reporting locations;5.02
6;3718;SpatialJoin;15.0;4;5;1.Set of disks for t_i;33.19
6;3719;SpatialJoin;15.0;4;5;2.Distance Join phase;5.86
6;3720;SpatialJoin;15.0;4;5;3.Getting candidates;3.18
6;3721;SpatialJoin;15.0;4;5;4.Found flocks;0.77
6;3722;SpatialJoin;15.0;4;5;5.Updating times;1.09
6;3723;SpatialJoin;15.0;4;5;6.Filter phase;1.57
6;3724;SpatialJoin;15.0;4;5;0.Reporting locations;4.98
6;3740;SpatialJoin;15.0;4;5;1.Set of disks for t_i;33.31
6;3741;SpatialJoin;15.0;4;5;2.Distance Join phase;6.41
6;3742;SpatialJoin;15.0;4;5;3.Getting candidates;3.27
6;3743;SpatialJoin;15.0;4;5;4.Found flocks;0.89
6;3744;SpatialJoin;15.0;4;5;5.Updating times;1.23
6;3745;SpatialJoin;15.0;4;5;6.Filter phase;1.81
6;3746;SpatialJoin;15.0;4;5;0.Reporting locations;4.9
6;3762;SpatialJoin;15.0;4;5;1.Set of disks for t_i;24.24
6;3763;SpatialJoin;15.0;4;5;2.Distance Join phase;7.05
6;3764;SpatialJoin;15.0;4;5;3.Getting candidates;3.59
6;3765;SpatialJoin;15.0;4;5;4.Found flocks;0.94
6;3766;SpatialJoin;15.0;4;5;5.Updating times;1.24
6;3767;SpatialJoin;15.0;4;5;6.Filter phase;1.93
6;3768;SpatialJoin;15.0;4;5;0.Reporting locations;4.81
6;3784;SpatialJoin;15.0;4;5;1.Set of disks for t_i;30.35
6;3785;SpatialJoin;15.0;4;5;2.Distance Join phase;6.79
6;3786;SpatialJoin;15.0;4;5;3.Getting candidates;3.38
6;3787;SpatialJoin;15.0;4;5;4.Found flocks;1.02
6;3788;SpatialJoin;15.0;4;5;5.Updating times;1.32
6;3789;SpatialJoin;15.0;4;5;6.Filter phase;1.8
6;3790;SpatialJoin;15.0;4;5;0.Reporting locations;4.82
6;3806;SpatialJoin;15.0;4;5;1.Set of disks for t_i;30.37
6;3807;SpatialJoin;15.0;4;5;2.Distance Join phase;7.49
6;3808;SpatialJoin;15.0;4;5;3.Getting candidates;3.42
6;3809;SpatialJoin;15.0;4;5;4.Found flocks;1.2
6;3810;SpatialJoin;15.0;4;5;5.Updating times;1.38
6;3811;SpatialJoin;15.0;4;5;6.Filter phase;1.86
6;3816;SpatialJoin;15.0;4;5;Running SpatialJoin;511.04
7;3819;SpatialJoin;20.0;4;5;0.Reporting locations;4.96
7;3835;SpatialJoin;20.0;4;5;1.Set of disks for t_i;21.28
7;3836;SpatialJoin;20.0;4;5;4.Found flocks;0.24
7;3837;SpatialJoin;20.0;4;5;5.Updating times;0.38
7;3838;SpatialJoin;20.0;4;5;6.Filter phase;0.68
7;3839;SpatialJoin;20.0;4;5;0.Reporting locations;4.9
7;3855;SpatialJoin;20.0;4;5;1.Set of disks for t_i;22.24
7;3856;SpatialJoin;20.0;4;5;2.Distance Join phase;3.09
7;3857;SpatialJoin;20.0;4;5;3.Getting candidates;2.59
7;3858;SpatialJoin;20.0;4;5;4.Found flocks;0.53
7;3859;SpatialJoin;20.0;4;5;5.Updating times;1.04
7;3860;SpatialJoin;20.0;4;5;6.Filter phase;1.67
7;3861;SpatialJoin;20.0;4;5;0.Reporting locations;4.96
7;3877;SpatialJoin;20.0;4;5;1.Set of disks for t_i;20.9
7;3878;SpatialJoin;20.0;4;5;2.Distance Join phase;5.56
7;3879;SpatialJoin;20.0;4;5;3.Getting candidates;3.34
7;3880;SpatialJoin;20.0;4;5;4.Found flocks;0.71
7;3881;SpatialJoin;20.0;4;5;5.Updating times;0.97
7;3882;SpatialJoin;20.0;4;5;6.Filter phase;1.79
7;3883;SpatialJoin;20.0;4;5;0.Reporting locations;5.01
7;3899;SpatialJoin;20.0;4;5;1.Set of disks for t_i;34.3
7;3900;SpatialJoin;20.0;4;5;2.Distance Join phase;6.25
7;3901;SpatialJoin;20.0;4;5;3.Getting candidates;3.61
7;3902;SpatialJoin;20.0;4;5;4.Found flocks;0.74
7;3903;SpatialJoin;20.0;4;5;5.Updating times;1.11
7;3904;SpatialJoin;20.0;4;5;6.Filter phase;1.86
7;3905;SpatialJoin;20.0;4;5;0.Reporting locations;4.94
7;3921;SpatialJoin;20.0;4;5;1.Set of disks for t_i;34.84
7;3922;SpatialJoin;20.0;4;5;2.Distance Join phase;6.54
7;3923;SpatialJoin;20.0;4;5;3.Getting candidates;3.9
7;3924;SpatialJoin;20.0;4;5;4.Found flocks;0.96
