329 1604 3640 3658 4202 10153 11764 17434 17544	23086.442499999997	20277.0635
2934 8430 19295	19530.5955	20655.1155
1924 4917 8141	23637.595	19557.684
329 1604 3640 3658 4202 10153 17544	23092.2775	20318.959000000003
822 1252 12285 19885	27879.0705	22152.614
387 3215 5434 8741 10475 14124 14188 14264 16325 16790 16849	22645.976499999997	22061.88
3620 5750 6703 8134 8219 8609 11720 16463 16765 18063 18265	18479.4575	27859.855499999998
1400 2272 6498 7249 9707 14445 15521 16616 16699 17622	18488.6385	27459.5615
599 9346 12287	21236.969	20911.730499999998
2903 9907 11562 16783	29520.618000000002	18530.4945
621 2514 6766 6904 7009 7929 8895 9054 9873 13814 16340 17166 18496	22609.1665	22146.691
387 1906 2783 3020 4441 7415 8741 9805 11068 15033 16849 19387	22606.0895	22085.255
228 5075 13789 15215	23262.571	22433.3255
2003 2783 3215 9805 15033 16325 16849 19387	22624.796499999997	22105.550000000003
621 1906 2003 3020 4441 6766 6904 7009 7415 7929 9873 11068 12283 13814 16340 17166 18496 19895	22611.9925	22135.781000000003
3597 4114 6360	15815.940999999999	19411.930500000002
5207 6959 17460	23503.2365	15180.925
2224 9191 9390 10130 10639 11492 12759 17607	23847.1715	21485.856
329 1604 3640 3658 10153 11764 14549 17624 19562	23107.048000000003	20240.597999999998
2783 3215 5434 8741 9805 15033 16849 19387	22624.796499999997	22101.807
387 2003 7415 8741 16325 16849	22617.154	22060.9605
5329 7672 12234	28705.9	15297.0385
1691 5503 6031 14306 14491	21457.0745	23631.7545
387 1906 2003 2783 3020 3215 4441 7415 9805 13044 16325 16790 16849 19387	22624.796499999997	22086.088
3018 11186 15264 19130	31798.0565	19470.279000000002
897 4964 10619 11630 12371	19970.928	20667.459000000003
4220 4326 8572	31344.474000000002	15264.003499999999
329 1604 3640 3658 4202 4828 7338 8105 9416 10153 11764 11838 14168 17544 19277 19397	23124.639499999997	20293.108
387 1906 3215 4441 7415 9805 16849	22624.796499999997	22086.088
329 825 1604 3640 3658 7741 8105 11764 11800	23119.56	20317.6195
140 1662 4755	33121.0935	20652.498
599 11004 12287	21236.969	20911.730499999998
329 1604 3640 3658 4828 9416 11764 14549 17434	23126.374499999998	20273.6915
11297 12712 15162 19032	21556.146999999997	23756.517
5866 8740 9825 14556 16568	17842.796000000002	22299.8405
387 1906 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 13044 14188 14264 15033 16325 16641 16790 16849 19387 19895	22636.408	22078.9
387 2003 3215 5434 16325	22609.743	22075.1455
4700 16948 17279 19286	27046.3555	20355.872499999998
387 1906 2003 3020 4441 5733 6766 7415 7929 13044 13814 16325 16340 16790 16849	22624.796499999997	22109.989
2272 6498 8386 9707 14445 17622 18343	18489.2735	27480.815499999997
4711 7615 8015 13675 18695	31936.539	21053.999
387 3215 5434 7783 8741 9805 10475 14188 16240 16325 16641 16714 16790 16849	22617.154	22060.9605
7365 10708 12118 19803	24935.4205	20598.945
2573 4416 6532 19452	26692.9765	21825.1785
5792 12532 14512	21758.661500000002	16686.0875
387 2003 2783 3020 3215 5434 5733 7415 9805 13044 14264 15033 16325 16790 16849 19387	22624.796499999997	22101.807
387 1906 2003 2783 3020 3215 5434 7415 9805 14264 15033 16325 16790 16849 19387	22636.408	22078.9
387 1906 2003 3020 3078 4441 5733 6766 7415 7929 13044 16325 16340 19895	22615.9085	22120.858500000002
621 1906 3020 4441 6904 9873 18496	22608.915	22098.211499999998
387 1906 4441 7415 13814	22591.453	22109.0405
5750 6703 16463 18265	18424.023	27829.5225
1906 2003 3020 3078 5733 7929 13044 13814 14264 16325 16340 16790 19895	22639.161	22128.497499999998
329 1604 3640 3658 9416 10153 10521 10902 11764 14549 16791 17434 17624 18995 19562	23094.987500000003	20259.266
2127 3158 3512 6337 12197 12427 12868 13537 14404 16044	22671.646999999997	22006.3505
3512 6337 12427 16044	22630.9295	21983.519
329 825 1099 1604 3640 3658 4202 5572 7338 7355 7741 8105 9416 10521 11764 11797 11800 11838 13110 14168 17544 19277 19397 19769	23118.430500000002	20313.639
644 2299 11942	28761.258	22177.3785
621 1906 3020 4441	22608.915	22098.211499999998
4828 9574 16088 19277 19397	23199.999	20251.925499999998
9637 11179 13716 15034 15921 16409 18766	20095.677499999998	19998.542999999998
9125 12843 15170	26028.697500000002	21976.3585
387 3215 7415 8741 9805 16325 16849	22616.688000000002	22101.807
3512 6337 7783 8741 9081 12427 13759 14404 14650 16044 16240 16641 16714 19360 19880	22625.4	22031.182500000003
1400 2272 7249 9707 15521 16616 16699 17622 18844	18488.6385	27480.815499999997
12251 14427 14951	27029.643	20925.881
2579 3512 6337 7783 8014 8741 12427 12868 13537 13759 14404 16044 16240 16641 16714 19360	22631.436999999998	22010.1495
1906 2003 3020 3078 4441 5733 7415 13044 13814 16340	22616.361	22140.8085
7661 17606 19919	15699.7885	19432.14
387 621 1906 2003 3020 3078 4441 5733 7415 11068 13044 13814 16325 16340	22613.284	22120.858500000002
387 2783 3215 5434 7415 8741 9805 14650 15033 16240 16641 16849 19387	22624.796499999997	22086.088
2151 2874 4123 18967	18403.252500000002	27289.381999999998
6544 9428 17051 17612 18720	23512.913	19675.523
7685 8999 12403 14528 18818	24157.3635	25384.6
11140 15918 18376 19603	34277.45	21730.5665
387 3215 5434 7415 9805 14264 16325 16790 16849	22624.796499999997	22105.752500000002
1809 9797 10935 16690 17622 18104 18343	18500.906499999997	27535.7415
6703 16463 16765	18466.165500000003	27816.0905
1906 2003 3020 4441 5733 13044	22611.9925	22105.550000000003
3512 6337 7783 9081 12427 13759 14404 16044 16240 16641 16714 19360 19880	22625.4	22006.3505
8603 15168 17689	18295.7905	21218.247
387 2003 2783 3020 3215 5434 9805 14188 16325 16790 16849 19387	22645.976499999997	22061.88
2003 2783 3215 3512 5434 5733 6337 7783 8741 9805 10475 12427 14124 14188 14264 14404 15033 16044 16240 16325 16641 16714 16790 16849 19387	22645.976499999997	22061.88
387 2003 2783 3215 5434 8741 9805 14264 16325 16790 16849 19387	22624.796499999997	22101.807
2783 3215 7783 8741 9805 12427 15033 16044 16240 16641 16714 19387	22648.7295	22065.8505
2171 5502 6321 9272 12742 15239	24668.82	21494.961000000003
1906 2003 3020 5733 7415 13044 13814 16325 16340 19895	22611.9925	22105.550000000003
387 2783 3215 5434 8741 9805 10475 14188 14650 15033 16240 16325 16641 16790 16849 19387	22624.796499999997	22086.088
3215 5434 8741 10475 14188 14264 16240 16641 16790	22645.976499999997	22061.88
15184 15921 16409 18766	20080.0495	20024.5925
3608 9944 19394	19417.010000000002	16629.5075
7355 7741 8105	23089.035499999998	20360.073
3969 15326 16031	23259.218500000003	22094.650999999998
387 621 1906 2783 4441 4751 6904 7009 7415 9873 11068 12283 13814 14650 15033 16849 19387	22607.6705	22099.26
142 824 1204 2778 5627 9945 10922 11413	20521.063000000002	27207.145
387 621 1906 2783 3020 4441 6904 7009 7415 9805 9873 11068 12283 13814 15033 16849 18496 19387	22607.6705	22099.26
2003 2783 3215 5434 9805 14188 14264 15033 16325 16790 16849 19387	22624.1235	22066.754999999997
1842 2127 2579 3158 3512 3728 4574 5032 6691 7530 8014 12197 12868 13537 14404 16724	22640.088	21975.131500000003
3620 5750 6703 11720 16463	18443.6495	27815.867
2783 3215 5434 8741 9805 14188 16641 16849 19387	22630.515	22023.259
6679 7083 7307	24082.7845	24706.9125
757 2003 2095 3078 5733 13044 14264 16325 16790 19895	22681.8295	22084.835
708 5635 15443	30499.953999999998	21807.5975
329 1604 3640 3658 10153 10521 16791 18995	23094.987500000003	20259.266
5586 9295 11114	21674.299	15393.6905
494 3152 9105 12861	24998.413	21455.4675
4777 4971 10268	23680.531	20963.591500000002
387 621 1906 2003 2783 3020 4441 6766 6904 7415 7929 9873 11068 13044 13814 15033 16325 16340 16849 18496 19387	22611.9925	22105.550000000003
387 1906 2003 3020 5733 6766 7415 7929 13044 13814 16325 16340 19895	22611.9925	22105.550000000003
1400 7249 9028 10156 12085 14445 14638 16616 16699 18844	18465.078	27423.870499999997
4886 10935 18104 18343	18554.843500000003	27536.347
387 1906 2003 3020 3078 3215 5434 5733 7415 13044 14188 14264 16325 16790 19895	22636.408	22078.9
329 1604 3640 3658 4202 7338 8105 9416 10153 10521 11764 11838 13110 14168 17544 17624 19769	23124.639499999997	20275.927
387 2003 2783 3020 3215 5434 8741 9081 9805 15033 16240 16325 16641 16849 19387	22616.688000000002	22085.255
196 1111 3620 5750 6703 8134 8219 8609 11720 13551 15188 16463 16765 18063 18265	18456.616	27869.031000000003
2127 2579 8014 12868 13759 19360	22630.9295	21983.519
387 621 1906 2783 4441 6904 7415 9805 9873 11068 15033 16849 19387	22616.688000000002	22105.550000000003
2783 3215 7783 8741 9081 9805 13759 15033 16240 16641 16714 19387	22610.0615	22031.182500000003
5596 8946 15504	23175.871	22423.224000000002
9081 9805 13759 16240 19360 19387	22625.4	22031.182500000003
2486 5041 9978	25927.805	20826.442000000003
538 1765 2798 7362 10639 11462 12178	23875.012000000002	21441.5795
621 2003 3020 3078 5733 6766 7929 9054 13044 13814 16340 17166	22640.712	22133.036500000002
387 2003 2783 3020 3215 5434 5733 9805 13044 16325 16790 16849 19387 19895	22624.796499999997	22105.655
387 1906 2003 2783 3020 4441 5733 7415 9805 13044 14264 15033 16325 16790 16849 19387	22616.688000000002	22085.255
329 1604 3640 3658 10153 10521 11764 14549 17624	23094.987500000003	20259.266
3620 5750 6703 8134 8609 11720 13551 16463 18063 18265	18456.616	27869.031000000003
1180 2043 4988 13409	35857.541	21348.158
2601 3305 17296	25682.9365	22087.398999999998
387 2003 2783 3020 3215 7415 9805 13044 14264 15033 16325 16790 16849 19387 19895	22627.7915	22070.3785
2783 8014 9081 13759 14650 15033 19360 19387	22625.4	22017.866
3993 9223 18329	25387.7465	19632.034
2753 3229 5978 14748 14930	18425.6485	27671.512000000002
387 1906 2783 4159 4751 7415 8741 9081 9805 11730 14650 15033 16849 19387	22598.491499999996	22082.3335
387 2003 2783 3020 3215 5434 7415 8741 9081 9805 10475 13044 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387 19895	22627.7915	22070.3785
2579 9081 13759 15033 19360	22625.4	22026.464
9841 11502 15497 17456 17515	21998.408	21370.4505
2127 2579 3158 3512 5032 6337 6691 12197 12427 12868 13537 14404 16044 19360	22626.4355	21979.6585
1809 9797 10935 15145 16690 17622 18104 18343	18500.906499999997	27535.7415
387 621 1906 2003 3020 3078 4441 5733 7415 9873 13044 13814 16325 16340 16790 16849 19895	22624.796499999997	22105.550000000003
387 1906 2003 2783 3020 3215 5434 7415 9805 13044 14264 16325 16790 16849 19387 19895	22627.7915	22070.3785
9637 10752 11154 12906 15306	20111.6905	20028.788999999997
329 825 1604 2139 3640 3658 4202 4916 5572 7338 7355 7741 8105 9416 10521 11800 11838 13110 14168 14772 16791 17129 17544 18995 19769	23106.4205	20319.394500000002
9775 12979 19124	25634.685	26362.803
14 12140 12685 15815 17648 18188	19263.892	22671.2615
4912 14415 16869	23088.947	15601.206999999999
387 2003 2783 3020 3215 5434 5733 6337 7415 7783 8741 9081 9805 10475 12427 13044 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387 19895	22637.855	22065.002
651 7716 8946 10557 11643 12136 12641 15215 15504 15834 16497	23240.3415	22468.377
3866 8688 11523 16766	23957.118	24679.671000000002
387 2783 3215 5434 7783 8741 9805 10475 14188 15033 16044 16240 16325 16641 16714 16849 19387	22645.976499999997	22061.88
387 1906 2003 2783 3020 4441 5733 7415 9805 13044 13814 15033 16325 16340 16790 16849 19387	22624.796499999997	22101.807
1809 9769 9797 11706 12418 14934 16690	18473.1375	27583.915
329 825 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11800 11838 13110 14168 17544 17624 18995 19769	23118.430500000002	20303.963
1570 2218 2713 3863 6996 9390 10130 12759 13301 14286 15314 16367 17537 17607 18602 19513	23785.641499999998	21544.2675
2579 2783 3512 6337 7783 8741 9805 12427 12868 13537 13759 14404 15033 16044 16240 16641 16714 16724 19387	22635.903	22020.0975
2904 10213 19016	26823.612999999998	19174.308
329 825 1604 3640 3658 4202 7338 7355 7741 8105 9416 11800 11838 14168 17544	23119.56	20317.6195
387 1906 2003 3020 3078 3215 4441 5434 5733 7415 7929 13044 14264 16325 16340 16790 16849 19895	22624.796499999997	22105.752500000002
2003 2095 2223 3215 5434 5733 8741 10475 14124 14188 14264 16325 16790	22681.8295	22084.835
2272 4886 6498 17622 18104 18343	18518.230499999998	27479.0575
387 2003 2783 3215 5434 9805 14188 14264 15033 16325 16790 16849 19387	22645.976499999997	22061.88
2003 3020 3078 5733 6766 7929 13044 16325 16340 19895	22640.712	22133.036500000002
9614 10153 10521 10902 13746 14130 14549 17624 17726 18995	23069.086499999998	20275.678
329 1604 3640 3658 8105 9416 10153 10521 18995	23118.430500000002	20273.6915
8941 9191 9390 10130 10639 12759 14255 14286 16367 17537 17607 18140 18602	23825.1455	21493.9825
2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 15033 16044 16240 16641 16714 16849 19387	22630.515	22023.259
1842 2579 12197 12868	22649.489	21940.4755
3275 7220 8284 13230 15401 18612 19856	24023.5225	24615.1845
387 1906 2783 4441 7415 9873 16849 19387	22613.6985	22096.941
1604 3658 8752 9614 10153 14549 17624 19562	23094.809500000003	20235.186500000003
329 1604 3640 3658 4202 7338 7355 7741 8105 10521 11838 14168 17544	23092.2775	20318.959000000003
396 685 8835 9827 15110	24122.5265	18990.9005
1956 17391 18916	17338.4625	23625.951
7633 11913 13751	18519.477	20541.7005
329 1604 3640 3658 7741 8105 9416 10521 11764	23118.430500000002	20277.811
2783 4159 9081 11730 13759 14650 15033 19360 19387 19880	22599.0235	22064.608
387 3215 5434 8741 9805 14188 16240 16325 16641 16849	22616.688000000002	22085.255
8252 11681 16600	36362.051	26401.6315
4344 16487 17888	31279.929	20252.92
2579 3512 6337 8014 12427 12868 13759 14404 16044 19360	22630.9295	21983.519
387 2003 3020 3215 5434 7415 8741 13044 14188 14264 16325 16790 16849 19895	22627.7915	22070.3785
4602 6516 16554	32051.8145	13914.772
992 4424 6155 11662	33044.7385	19007.8485
4753 17379 19924	21956.2395	20918.381
3053 7269 8541	24530.0165	17607.527000000002
3543 3987 4697 5140 5614 9532 10328 11496 11578 11774 12063 12271 14290 17465 17693 17731	25473.5135	21596.1885
387 3215 5434 7415 8741 9805 16325 16641 16849 19387	22646.132	22082.163
387 3215 5434 7415 14188 14264 16325 16790 16849	22636.408	22078.9
6179 7879 13985 18673	20981.1015	16057.2025
1790 3805 6034 7819	29738.750999999997	23558.725
11764 14549 19562	23126.374499999998	20270.227
5502 7524 19429	24742.956	21515.8435
5962 12901 16375	21746.7195	16012.9125
387 2003 3020 3215 5733 8741 9805 13044 16325 16790 16849 19895	22616.688000000002	22101.807
621 1906 2003 3020 3078 5733 7415 7929 13044 13814 14264 16325 16340 16790 19895	22624.796499999997	22105.550000000003
387 621 1906 2003 3020 4441 7415 7929 9873 13044 13814 16325 16340 19895	22611.074	22105.550000000003
8750 16203 18975 19050	25958.514499999997	21814.639
825 1604 3658 7741 10153 10521 10902 11509 11800 13746 14130 16791 17129 17624 17726 18995	23071.766499999998	20293.444
387 2003 3020 5733 7415 13044 16325 16790 16849	22636.408	22078.9
10153 10521 17624 18995	23094.987500000003	20259.266
1604 3640 3658 10153 10521 10902 14549 16791 17624 17726 18995	23085.432	20276.432
7722 11308 15707	25181.489	18690.41
825 1604 3658 10153 10521 18995	23118.430500000002	20277.811
136 2127 3158 3512 6337 12197 12427 12868 13537 14404 16724 19421	22671.646999999997	22006.3505
2783 8741 9081 9805 13759 14650 15033 16641 19387	22627.7915	22070.3785
387 621 1906 2003 3020 4441 6904 7415 9873 18496	22608.915	22098.211499999998
464 3713 3763 7827 11561 12043	26219.7205	21463.3845
4583 5596 10103 14310	23152.279000000002	22473.3635
1498 12541 14549 17434	23125.097999999998	20202.7975
882 3849 3868 4248	18855.733	20948.2035
2162 9138 19498	25368.748	19144.6695
1604 3658 8752 9614 10153 11764 14549 17434 17624 19471 19562	23086.190000000002	20267.5935
2294 3688 5584 7847 8184 8658 13077 19739	27052.8205	20471.0475
8477 15505 16878 18251	20847.4045	16779.028
621 1906 2003 3020 4441 6766 6904 7009 7415 7929 9873 11068 13044 13814 16325 16340 18496 19895	22611.074	22105.550000000003
329 825 1604 3640 3658 10153 10521 10902 11800 14130 14549 16791 17624 17726 18995	23086.190000000002	20267.5935
651 2134 4583 5596 7716 8946 10103 12641 15266 15504 15834 16497	23197.074	22479.9315
3020 3078 5733	22640.927499999998	22151.703999999998
3020 3078 5733 19895	22640.927499999998	22151.703999999998
5019 5844 9637 11179 11845 12500 13148 13716 15034 15921 16409 18766	20099.9815	19981.6385
2003 2783 3020 3215 5434 9805 14188 16325 16790 16849 19387	22650.190000000002	22065.014499999997
387 1906 2003 2783 3020 3078 5733 7415 9805 13044 15033 16325 16790 16849 19387 19895	22636.408	22078.9
387 2003 2783 3020 9805 15033 16325 16849 19387	22645.976499999997	22061.88
621 1906 3020 4441 6766 6904 7929 9873 13814 16340 17166 18496 19895	22611.9925	22135.781000000003
9769 9797 11706 12418 14934	18480.4345	27605.048000000003
329 1604 3640 3658 4202 7338 8105 10153 10521 17544 18995	23086.442499999997	20293.444
9509 13926 15818	28032.269	13317.776000000002
2783 3215 3512 5434 6337 7783 8741 9805 10475 12427 13537 13759 14188 14404 15033 16044 16240 16641 16714 19387	22635.903	22020.0975
621 1906 2003 3020 3078 4441 5733 7415 7929 9873 13044 13814 14264 16325 16340 16790	22624.2785	22133.036500000002
329 1604 3640 3658 9416 10153 10521 16791 17624 18995	23094.987500000003	20259.266
621 1906 2003 3020 6766 7929 13814 16340 17166	22639.161	22128.497499999998
2127 2579 3158 4574 5032 5437 6691 7530 8014 12197	22643.975	21973.4125
387 2003 2783 3020 3078 3215 5434 5733 7415 7783 8741 9081 9805 10475 13044 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387 19895	22627.7915	22073.82
387 2783 3215 5434 7415 8741 9805 10475 14188 14264 15033 16240 16325 16641 16790 16849 19387	22636.408	22078.9
3998 6549 9484 14162 14669 18431	23625.287	22083.8995
387 1906 2783 7415 8741 9805 11068 14650 15033 16849 19387	22616.688000000002	22085.255
387 621 1906 2003 3020 4441 5733 7415 7929 9873 13044 13814 16325 16340 16849 19895	22611.9925	22105.550000000003
1604 3640 3658 11764 17434	23086.190000000002	20267.5935
387 2003 2783 3020 3215 5434 9805 14264 15033 16325 16790 16849 19387	22645.976499999997	22061.88
2003 3078 3215 5434 5733 8741 10475 13044 14188 14264 16325 16790 19895	22645.976499999997	22061.88
