329 1604 3640 3658 9416 10153 11764 17624 19277 19397	23125.3235	20244.389
97 903 5273 7466 8972	27357.565499999997	23835.019
1906 2003 3020 4441 6766 7415 7929 13044 16340	22614.1065	22105.336499999998
644 11942 17873	28783.504	22175.861
11898 12992 13948 17804	19884.874499999998	20088.6575
4161 9369 17361	33696.262	19726.729
1400 7249 12085 16699	18514.22	27462.3195
387 2003 2783 9805 14264 16325 16790 16849 19387	22646.789	22055.3065
4228 4886 6518 10935 11732 15521 17622 18104 18343	18549.8215	27494.1
2127 2579 3158 3512 4574 5032 5437 6691 7530 12197 12868 13537 14404 16724 19421	22655.2905	21975.641000000003
0 1399 3809 5338 5910 11525	18079.489	14342.8865
2003 3215 5733 14264 16325 16790	22638.819	22109.4925
356 3070 13517	17951.836000000003	28015.018
11179 12500 13148 13716 15034	20075.1355	19985.468999999997
21 512 2786 4734 10617	25369.387000000002	21148.4675
1498 11764 14549 17434 19562	23116.8925	20244.389
387 2003 3020 3215 5434 5733 8741 9805 10475 13044 14124 14188 14264 16240 16325 16641 16790 16849	22638.667	22062.629999999997
387 2783 3215 5434 7415 8741 9805 14188 14650 15033 16325 16641 16849 19387	22625.0295	22084.029
9978 14949 16287 19101 19824	25911.859	20878.8865
223 268 3015 5750 6703 8219 10599 16463 16765	18436.9555	27815.2535
9637 11179 12500 13716 15034 16409	20123.315000000002	19993.384
1809 8386 10935 16690 17622 18104 18343	18487.4405	27534.2945
7185 9658 10752 11154 14569 15306 16455 17785 17805	20111.822	20029.341999999997
8990 13652 15734	16934.689	27598.244
3015 3796 5453 10599 13420	18427.702	27721.7685
1604 3640 3658 10153 10521 10902 11764 14549 16791 17624 18995	23094.646	20276.5605
838 1619 6564 13221 14590 19287	29854.5635	22823.704
2294 3688 5584 8184 8658 13077	27047.372499999998	20470.771999999997
329 825 1604 3640 3658 4202 7338 7741 8105 10153 10521 10902 11764 11800 14130 16791 17129 17544 17624 17726 18995	23086.5815	20276.5605
7338 11838 14168	23130.1625	20363.964
8386 9797 14934 17622 19548	18487.4405	27534.2945
14226 17652 18857	30494.67	18607.720999999998
329 1604 3640 3658 4828 9416 10153 11764 19277	23125.3235	20244.389
2514 3020 6766 7929 8895 9054 13044 13231 16340 17166	22640.961	22151.091
1906 4441 6904 11068	22616.449500000002	22105.336499999998
387 2003 3020 5733 7415 8741 16325 16790 16849	22614.1065	22098.542999999998
329 1604 3640 3658 7338 8105 10153 10521 11764 17624	23117.781499999997	20272.4515
1604 3658 9614 14549 17434 19471 19562	23068.8135	20267.538
10557 12136 15215	23277.0855	22477.9885
6076 8583 8964 9052 9404 11011 11013 14736	25099.7795	23493.775
8903 12857 14600 16888 16915	14388.66	23746.319000000003
9368 9837 13858	13931.9725	24293.4445
268 3015 3796 13420 18425	18458.4295	27769.61
3620 5750 6703 7639 8219 8609 16463 16765 18063 18265	18457.093	27869.862
11179 12500 13148 13716 15034 16409 18766	20100.118	19974.0705
387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 14404 15033 16044 16240 16641 16714 16724 16849 19387	22641.3	22052.1305
5962 12901 13246	21722.7365	15989.1665
4318 4671 8808 17992	27234.121	14814.826000000001
637 1304 5588	22906.506	21558.388
1691 2862 5801 6031 9891 14491 15917 18817	21519.5295	23672.0245
825 5572 7338 7355 7741 8105 11800 11838 14168 14772	23095.906499999997	20312.537
1842 2127 2579 3158 3728 4574 5032 5437 6691 7530 12197 12868 19421	22640.326	21970.736
2486 4232 4481 5041 11624 16287 19101	25964.2615	20883.512000000002
167 3223 3462 4684 9173 12512 17979	20825.447	22121.6875
167 6525 8529 9044 13541 17973 17979 18012	20777.395	22127.3125
291 7092 12354	34477.564	20396.110999999997
1513 11819 12983	17813.4075	15461.085500000001
4498 7040 7363 10249	18120.574	16206.1245
2218 8941 9191 9390 10130 11492 12759 14255 14286 15314 16367 17537 17607 18140 18602	23823.993000000002	21511.396
621 1906 4441 6766 6904 7009 7415 7929 9873 11068 13814 16340 18496	22583.0075	22140.14
1128 7168 7764 8291 11385 14593 19597	22685.1715	23062.178
1976 4100 17083	27595.046000000002	14149.3
387 621 1906 2003 2783 3020 4441 5733 7415 9873 13044 13814 16325 16340 16849 19387	22616.449500000002	22102.953999999998
329 1604 3640 3658 4202 7338 8105 10153 10521 17544 18995	23117.781499999997	20272.4515
387 1906 2003 2783 3020 4441 6904 7415 9805 9873 11068 12283 14650 15033 16849 19387	22608.41	22098.316
3015 3796 5453 13420	18427.702	27734.925499999998
2159 7034 18357	21997.461000000003	17719.207000000002
6510 7962 9302	24269.7415	20600.5755
2127 2579 3158 5032 6691 8014 12197 12868 13537 14404 16724	22631.4365	22003.342
387 3215 5434 10475 14188 14264 16790	22638.819	22109.4925
268 3620 5750 6703 8134 11720 13551 16463 18265	18472.747499999998	27816.068
387 2783 3215 5434 7415 8741 9081 9805 10475 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	22625.0295	22084.029
1599 5650 14801	26461.8035	22342.91
1809 9769 9797 14934 16690	18468.874000000003	27566.7775
8113 15702 19266	22165.1155	14133.509
2856 16015 19317	18320.288500000002	27565.651
1604 3658 8752 9614 11764 14549 17434 19471 19562	23086.2575	20267.538
387 1906 2003 2783 3020 3215 4441 5434 5733 7415 9805 13044 14188 15033 16325 16790 16849 19387	22616.449500000002	22085.6405
387 2783 7783 8741 9081 9805 12427 13759 14650 15033 16044 16240 16641 16714 16849 19387	22614.237999999998	22060.055500000002
3229 5978 9769 11062 12418 14748	18448.088499999998	27642.931
387 1906 2003 2783 3020 4441 6904 7415 9805 9873 11068 12283 14650 15033 16325 16849 19387	22608.41	22098.316
5195 12279 18460	25317.0605	22335.012
8130 9270 18601	23999.3155	18768.52
9658 10752 11154 14569 17785	20132.513	20015.8885
329 825 1604 3640 3658 10153 10521 10902 11764 16791 17624 18995	23094.646	20267.42
1454 11091 11281 14083	25543.163500000002	26177.636
387 1906 2003 3020 3215 5434 5733 7415 13044 16325 16790	22638.819	22109.4925
4500 19358 19417	26231.57	13948.650000000001
4978 11584 12846 13098	27612.6305	20562.3105
15270 19175 19266 19574	22248.2295	14125.8645
7544 9249 11212 16175 18162 18865	20876.81	22805.952
283 8241 9721 16676	23704.3335	21339.4955
387 1906 2003 2783 4751 7415 9805 11068 11730 15033 16849 19387	22609.4005	22074.423000000003
387 2003 2095 2783 3020 3078 3215 3512 5434 5733 6337 7783 8741 9805 10475 12427 13044 14124 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22648.3205	22064.8615
387 2003 2783 3020 3215 5434 8741 9805 10475 14188 14264 15033 16240 16325 16641 16790 16849 19387	22619.396	22067.535
3366 5548 12158 18648	25924.908499999998	20770.191
11827 13624 14976	32146.1025	19043.6935
3695 8490 12658	18216.9925	24554.5875
329 3640 4202 7338 8105 9416 11838 13110 14168 17544 19769	23105.843	20315.931
387 1906 2783 7415 8741 9805 15033 16240 16641 16849 19387	22625.0295	22084.029
2095 3215 5434 8741 10475 14124 14188 14264 16325 16790	22646.8095	22083.052499999998
2272 6498 8386 9707 17622 18104 18343	18489.752	27480.983
11913 13751 14873 15597 16305	18533.083	20499.511
3078 3215 5733 14264 16325 16790	22625.0295	22103.157
387 2003 2783 3020 3215 5733 9805 14264 15033 16325 16790 16849 19387	22648.3205	22064.8615
2003 3020 3078 6766 7929 13044 16325	22650.7445	22131.8115
1604 3640 3658 9614 10153 10521 10902 14130 14549 16791 17624 18995	23085.434	20277.767
329 1604 3640 3658 4202 10153 10521 11764 17544 17624	23115.908	20270.172
329 1099 1604 3640 3658 4202 7338 8105 9416 10153 11764 11838 13110 14168 17544 19769	23125.3235	20275.0955
2783 3215 5434 8741 9805 14188 14264 15033 16325 16641 16790 16849 19387	22616.449500000002	22088.0445
1765 2798 7227 10697 11451 14865 14966 16000	23912.5505	21406.741
387 1906 2003 3020 3078 5733 6766 7415 7929 13044 14264 16325 16340 16790 16849	22638.819	22110.612
329 825 1604 3640 3658 4202 7338 7741 8105 9416 10521 11838 17544 18995	23115.908	20276.364999999998
739 1751 1850 13859	25066.838499999998	19813.135000000002
387 621 1906 2783 4441 7415 9805 9873 11068 13814 15033 16340 16849 19387	22614.1065	22105.336499999998
176 2854 6290 9185	29716.445	22806.254
1003 6994 7257	23865.338	20569.999499999998
329 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 14168 17544 17624 18995 19277	23115.908	20276.364999999998
329 825 1604 3640 3658 7338 7741 8105 10153 10521 11764 11800 16791 17624 17726 18995	23086.5815	20276.5605
387 621 1906 2003 2783 3020 4441 4751 6904 7009 7415 9805 9873 11068 14650 15033 16849 19387	22607.165500000003	22098.316
1567 12151 15977 18944	27997.3735	19557.228499999997
387 2003 3215 5434 8741 9805 10475 14188 14264 16240 16325 16641 16790 16849	22646.789	22055.3065
2840 3514 13069 17893	19299.6345	27054.275
44 1156 1929 13206	16689.58	22989.254
9637 11154 11179 11845 12500 13716 15034 15184 15921 16409 18766	20095.8495	19996.091999999997
3215 5434 5733 8741 10475 14188 14264 16240 16325 16641 16790	22625.0295	22084.029
387 2003 3020 3215 5733 7415 14188 16325 16790 16849	22638.667	22064.8615
3462 6778 11890 13499	20893.1185	22121.126
2003 3020 3078 6766 7929 9054 13044 17166	22645.883	22147.862
387 1906 2783 4441 4751 7009 7415 9805 11068 11730 12283 15033 16849 19387	22593.509	22088.6175
387 1906 2783 4441 6904 7009 7415 9873 11068 12283 14650 15033 16849 19387	22590.948	22098.316
2127 2579 3158 3512 4574 5032 5437 6337 6691 7530 12197 12427 12868 13537 14404 16724 19421	22655.2905	21975.641000000003
329 1604 3640 3658 9416 10153 11764 14549 17434 17624 19277 19397	23125.3235	20244.389
131 9782 11817 13077 13578	27045.6065	20517.6135
387 621 1906 2003 2783 3020 4441 7415 9805 13814 15033 16325 16849 19387	22608.41	22098.316
387 2783 4159 8741 9081 9805 11730 13759 14650 15033 16641 16849 19387	22599.0965	22063.886
387 1906 2003 3020 3078 3215 5733 7415 13044 16325 16790 16849	22638.819	22109.4925
387 2783 3215 5434 7783 8741 9081 9805 10475 13759 14188 14650 15033 16044 16240 16641 16714 16849 19387	22612.2555	22056.3635
7900 8544 10311	35440.3295	24516.0985
892 19457 19543 19642	31560.907	20390.4515
3215 5434 8741 10475 14188 14264 16325 16641 16714 16790	22682.023999999998	22072.872
10378 10569 13937 16831 18843	26945.0425	16704.1495
10752 11154 15184 15921 16409 17785 18766	20082.5785	20005.746
3215 5434 14188 16790	22681.6725	22050.284
3412 6237 9866 12386 13144 14380	30466.344	20607.5625
651 2134 4583 5596 7716 8946 10103 12641 15266 15504 15834 16497	23198.1955	22479.5945
387 1906 2003 2783 3020 3078 4441 5733 7415 9805 13044 13814 16325 16340 16790 16849 19387	22625.0295	22102.953999999998
329 825 1604 3640 3658 7338 7741 8105 10153 10521 18995	23111.1115	20319.6175
463 9723 12748	34971.240999999995	26079.9025
387 1906 2003 2783 3215 5434 7415 8741 9805 14650 15033 16240 16325 16641 16849 19387	22609.4005	22084.029
2404 6172 12828 14522	32176.422	13803.798999999999
1924 4917 8141	23636.851000000002	19558.6325
2783 4159 9081 9805 11730 13759 14650 15033 16240 19360 19387	22614.237999999998	22056.0975
387 1906 2003 3020 3078 4441 5733 7415 13044 13814 14264 16325 16340 16790 16849	22625.0295	22105.3315
1051 8693 9329 15342	32482.555500000002	21576.287
7445 15550 19286	27057.585	20274.1705
1587 2151 4524 7568 8763 9470 10472 16956	18487.983500000002	27303.9955
297 538 1765 2122 2224 2798 7227 10697 11451 11492 12178 13909 14865 14966 15411 16000	23898.911500000002	21442.360500000003
2003 2783 5733 15033 16325 16790 16849 19387	22615.0955	22105.336499999998
2127 2579 3158 5032 6691 8014 12197 12868	22640.326	21940.53
387 2003 3020 16849	22648.3205	22064.8615
3215 3512 6337 7783 8741 12427 13759 14404 16044 16240 16641 16714	22631.4365	22016.0515
2579 9081 13759 19360	22631.4365	22016.0515
6464 11008 14349 14997 15015 17496	21076.9675	23824.1675
387 2783 3215 7415 9805 15033 16325 16790 16849 19387	22625.0295	22105.3315
2783 8741 9081 9805 14650 15033 16240 16641 16849 19387	22625.0295	22084.029
5437 14656 15872	22650.4025	21940.53
7323 12919 17398	19249.703	27438.761
297 1765 2122 2224 11451 11492 12178 13909 14865 14966	23902.763	21484.7895
2261 2729 5285 18832	25007.468	21636.0655
979 4335 7038 8514 9935 12287 12824 18637	21252.555	20827.214500000002
387 2783 3215 5434 7415 9805 15033 16641 16849 19387	22612.2555	22056.3635
358 4194 10516 12948	27262.222999999998	21454.003
387 1906 2003 2783 3020 4441 5733 7415 15033 16325 16790 16849 19387	22615.0955	22105.336499999998
2003 3020 3078 5733 7929 13044 14264 16325 16790	22638.819	22109.4925
387 2003 2783 3215 5434 7783 8741 9081 9805 10475 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	22638.667	22064.8615
1604 3658 9614 10153 10521 10902 14130 14549 16791 17624 17726 18995	23068.8135	20267.538
2632 9728 12782 14890 16049	25441.853499999997	20692.849000000002
1906 7415 13814	22625.0295	22102.953999999998
2546 4470 15316 16514 18174 18898	25905.893	19156.3955
2127 2579 3158 3512 5032 6337 6691 12197 12427 12868 13537 14404 16724	22631.4365	22003.342
2127 3158 3512 6337 7783 12427 12868 13537 14404 16044 16240 16714 16724	22671.5455	22010.351000000002
2565 6949 11873 14077	21942.227	25313.968500000003
3512 6337 7783 12427 12868 14404 16044 16714	22667.9335	21991.302
2579 3512 6337 7783 8014 12427 12868 13537 13759 14404 16044 16240 16714 19360	22631.4365	21995.7705
3229 9769 11062 11706 12418	18484.346	27613.254
1831 2531 12334	19408.084499999997	21587.4815
5801 8058 9891 13706 18161	21545.503	23730.32
2003 3020 3215 5733 13044 14264 16325 16790	22616.449500000002	22085.6405
2139 4916 5572 11295 12300 12369 16778 17067 18176 19085	23098.694	20393.6675
840 6679 7083 7307 10151 12471 12507	24083.61	24720.1665
1906 2003 3020 4441 7415 16340	22625.0295	22103.157
979 12824 18786	21296.750500000002	20846.9415
7362 8941 9191 9390 10130 10639 11462 12759 13361 14255 14286 16367 17393 18140 18602	23800.421000000002	21462.903
1765 11451 12178 14865 14966 16000	23898.911500000002	21476.506500000003
3071 5917 8784 8905 12810	35983.793	14307.607
329 825 1604 3640 3658 4202 7338 7741 8105 9416 10521 11764 11838 14168 17544 18995	23111.546000000002	20319.589500000002
387 621 1906 4441 6904 7009 7415 7929 9873 11068 12283 13814 16340 16849 18496	22611.4485	22105.336499999998
387 2783 3215 5434 9805 16849 19387	22617.220999999998	22030.7345
10153 10521 16791 18995	23044.8015	20258.9605
8941 9191 9390 10130 10639 11462 11492 12759 14255 14286 18140	23823.993000000002	21490.883
1498 1604 3658 10153 11764 14549 17434 19562	23091.441	20238.977
329 1604 3640 3658 9416 10153 10521 10902 11764 14549 16791 17434 17624 18995 19562	23094.646	20274.955
1906 3020 4441 16340	22614.19	22151.759
329 1604 3640 3658 4202 7338 8105 9416 10153 11764 11838 14168 17544 17624 19769	23125.3235	20275.0955
2315 3054 5418	20777.3125	21243.658499999998
704 2934 7448 8179 8328 8430 9373 19295	19528.5095	20698.9035
387 1906 2003 2783 3020 4441 7415 9805 16849 19387	22625.0295	22084.029
1604 3658 9614 10153 10521 10902 14549 16791 17624 17726 18995	23067.811999999998	20258.9605
387 2783 3215 3512 5434 6337 7415 7783 8741 9081 9805 10475 12427 13759 14188 14404 14650 15033 16044 16240 16641 16714 16849 19387	22614.237999999998	22056.0975
2272 6498 8386 9707 9797 14934 17622 18104 18343 19548	18485.9775	27516.764499999997
2046 3160 3274 9778 13397	22283.177	20327.289
3873 14538 19668	22933.705	21140.751
8941 9191 9390 10130 12759 13361 14255 14286 18140	23777.544	21470.48
2216 5508 7576 14068 15877 19046	27023.8305	24796.7195
387 1906 3020 4441 6904 7415 9873 11068 12283 16849	22608.41	22098.316
136 2127 12868 13537 16724	22671.885000000002	21961.201999999997
2783 8741 9805 14650 15033 16641 19387	22612.2555	22056.3635
4583 5596 10103 13677	23184.3105	22479.5945
374 2393 5581 7492	34417.149999999994	22101.5035
1842 2127 3158 4574 5032 5437 6691 7530 12197 15601 15872	22656.433	21932.708
2003 3215 5434 9805 14188 16325 16790 16849	22625.0295	22103.157
7431 10267 10762 14292 18555	27564.374499999998	19448.091500000002
7723 9703 17826 18257	21713.468	19896.1815
825 2139 4916 5572 7338 7355 7741 8105 11800 11838 14772 17129	23105.843	20319.6175
387 621 1906 2003 3020 4441 5733 6766 7415 7929 9805 9873 13044 13814 16325 16340 16849 19387	22611.4485	22105.336499999998
3215 3512 5434 6337 7783 8741 10475 12427 12868 13537 14188 14404 16044 16240 16641 16714	22671.5455	22027.755
2913 4047 14377 14526	20376.8955	19707.5735
1691 2862 5801 6031 9891 14306 14491 18817	21488.563499999997	23672.0245
1041 6461 7284 13437 13918 14832	18938.2705	17524.5105
6710 7615 8015 13675 18695	31918.066	21053.7655
1604 3640 3658 9614 10153 10521 14549 17624 18995 19562	23094.646	20259.769
5584 8184 11759 13077	27035.333	20437.177499999998
387 621 1906 2003 3020 4441 5733 6766 7415 7929 9805 13044 13814 16325 16340 16790 16849	22614.1065	22105.336499999998
1439 3846 10468	23400.3495	27909.754
387 1906 2003 2783 3020 4441 5733 7415 9805 11068 13044 14264 15033 16325 16790 16849 19387	22616.449500000002	22085.6405
387 1906 2003 2783 3020 7415 8741 9805 14650 15033 16325 16849 19387	22608.41	22088.0445
3215 3512 5434 6337 7783 10475 12427 14188 14264 14404 16044 16240 16714 16724	22646.789	22055.3065
2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 14404 15033 16044 16240 16641 16714 16724 19387	22641.3	22052.1305
196 1111 3620 5750 8134 8219 8609 15188 16463 18063 18265	18449.8565	27873.872499999998
329 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 14168 17544 18995 19277 19397	23117.781499999997	20276.364999999998
1842 2579 3728 4574 6691 8014 12197	22640.326	21940.53
329 825 1604 3640 3658 7741 8105 10521 11800 18995	23115.908	20276.364999999998
387 2783 9805 16641 16849 19387	22653.182	22075.083
5393 6757 17342	35607.297000000006	25502.8635
3620 5750 6703 8219 16463 16765 18265	18424.807	27830.468999999997
387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9805 14188 14650 15033 16240 16325 16641 16790 16849 19387	22625.0295	22084.029
5432 7746 11940 17591	28418.322	13970.454
3796 5453 7240	18458.4295	27769.61
5403 10790 16929	25661.1525	21702.039
2003 3215 5434 5733 16325 16641 16790	22682.023999999998	22072.708
387 1906 2003 2783 3020 3215 4441 4751 5434 7415 8741 9081 9805 11068 11730 14188 14650 15033 16240 16325 16641 16849 19387	22611.961	22084.029
3512 6337 7783 12427 13537 14404 16044 16240 16714	22617.220999999998	22030.7345
3223 3462 4684 11890 17979	20846.2605	22121.126
9614 10153 12541 14549 19562	23108.97	20236.944000000003
2127 2579 2783 3512 6337 7783 8741 9081 9805 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16724 19360 19387	22625.4	22014.035499999998
2294 3688 8184 8658 13077	27082.131	20468.968
2003 3215 16325	22682.023999999998	22072.708
329 1604 3640 3658 8105 10153	23089.4625	20274.955
