387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13537 14188 14404 15033 16044 16240 16641 16714 16724 16849 19387	22633.055	22050.9845
3215 3512 5434 6337 7783 8741 9081 9805 12427 13537 13759 14404 16044 16240 16641 16714 16724	22635.654	22015.556
621 13814 13947 18496	22597.8515	22175.617
387 1906 2783 3215 5434 7415 9805 15033 16325 16790 16849 19387	22639.082000000002	22079.073
2099 15874 17628 18293	20599.1695	21070.96
621 1906 2003 3020 4441 6766 6904 7009 7415 7929 9873 11068 13044 13814 16340 18496	22613.169	22139.081
838 1619 7124 14590 19287	29794.056	22814.591
9637 11179 11845 13716 15034 15921 16409 17785 18766	20112.324	19997.258
992 4424 11662	33044.854999999996	18948.994
329 825 1604 3640 3658 10521 11800 16791 18995	23088.278	20271.587
454 3848 8558	22785.339	22937.309999999998
8416 10949 11899 13120 14848 19271	24575.443	22128.678
2783 9805 14650 15033 16849 19387	22613.065000000002	22021.2095
339 582 1905 14415	23147.2195	15533.663499999999
5733 16325 16790 16849	22639.082000000002	22079.073
2003 3078 5733 13044 14124 14264 16325 16790	22689.610999999997	22087.215
1604 3640 3658 7338 8105 10153 10521 17624	23123.017	20299.4125
387 2003 2783 3215 5434 5733 7415 7783 8741 9081 9805 10475 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	22621.025	22068.274
2840 3514 13069	19353.569499999998	27100.525
7185 9658 14569 17785	20135.2195	20023.5845
4929 9934 19405	29988.805	24617.9525
387 2783 3215 3512 4159 5434 6337 7415 7783 8741 9081 9805 10475 11730 12427 13759 14188 14650 15033 16044 16240 16325 16641 16714 16849 19387	22613.588	22060.405
1249 8732 14621	20187.506999999998	25823.9535
2579 3728 12197 12868	22631.470999999998	21985.061
329 825 1604 3640 3658 4202 4916 5572 7338 7355 7741 8105 10521 11800 11838 13110 14168 16791 17129 17544 17726 18995	23103.779000000002	20319.951
3504 4299 7987 18569	26065.37	22076.372
1400 7249 10156 12085 14445 14638 16616 16699 18844	18488.8085	27457.934500000003
329 1604 3640 3658 8105 10153 10521 14549 17624 18995	23120.906	20272.948
4159 9081 11730 12868 13759 14650 19360	22587.8325	22011.9895
825 1604 3640 3658 7338 7741 8105 10153 10521 11800 14130 16791 17129 17624 17726 18995	23082.244	20293.554
7596 9109 11541 17042	25773.5035	19524.081
621 1906 4441 7415 7929 9873 11068 13814 16340 16849	22589.938000000002	22106.9205
387 3215 5434 5733 7783 8741 9805 10475 14124 14188 14264 16240 16325 16641 16714 16790 16849	22654.674	22077.0285
6297 10073 12547	17604.771500000003	21722.3685
2003 3020 3078 3215 5434 5733 7783 8741 9805 10475 14188 14264 16240 16325 16641 16714 16790 16849	22640.4615	22067.035
1906 2003 3020 3078 4441 7929 13814 16325 16340	22620.3305	22145.3115
1970 7809 11815	35367.1315	25042.4015
3215 7783 8741 9081 9805 16044 16240 16641 16714	22635.654	22015.556
3047 13015 14332 16564	23018.112500000003	15103.113000000001
3819 7740 9528 11158	28023.206	13804.8415
329 825 1604 3640 3658 4202 4916 5572 7338 7355 7741 8105 9416 10153 10521 11764 11797 11800 11838 13110 14168 16791 17544 18995	23110.2605	20313.8905
2578 5584 13546 13578 18834	27002.998	20489.4095
387 2003 2783 3215 5434 5733 7415 8741 9805 14188 15033 16325 16641 16790 16849 19387	22639.082000000002	22079.073
621 1906 2514 4441 6766 6904 7009 7415 7929 9054 9873 11068 12283 13814 13947 16340 17166 18496	22584.668	22139.081
621 1906 2003 3020 4441 6904 7009 7929 9873 13814 16325 16340 18496	22610.643	22133.705
4181 11844 12599 17955	23401.453999999998	22611.133
1498 1604 3640 3658 9416 11764 14549 17434	23116.8335	20243.385
2003 3020 3215 5434 14188 16325 16641 16790 16849	22612.0285	22081.856
1074 11633 11867 17927 19466	22313.391	16578.7915
387 621 1906 2003 3020 4441 7415 9805 13814 16325 16340 16849	22625.9075	22106.040999999997
4607 9320 9388	19704.7065	21381.39
8386 9797 14934 17622 18343	18484.1335	27515.631500000003
1604 3640 3658 9614 10153 10521 10902 11764 12541 14549 17434 17624 18995	23088.278	20267.2045
2003 3020 3078 6766 7929 9054 16340 17166	22610.643	22133.705
2127 2579 3512 6337 8014 12197 12868 13537 14404	22631.470999999998	22005.3495
3401 3406 13947	22522.43	22193.343500000003
329 825 1604 3640 3658 4202 7338 7741 8105 9416 9614 10153 10521 10902 11764 11800 14549 16791 17434 17544 17624 17726 18995	23093.521500000003	20273.4545
2366 7204 7785	26851.4145	23374.953999999998
387 2003 3020 3078 3215 5434 5733 9805 14188 16325 16790 16849 19387	22648.387000000002	22064.97
1604 11764 17434	23120.906	20274.309999999998
297 2122 2224 4786 6153 9191 9390 11492 12759 13909 14111	23860.655	21486.8185
1604 3640 11764 14549 17434	23115.771999999997	20274.309999999998
1400 7249 9707 12085 16699	18519.535499999998	27463.649
329 825 1604 3640 3658 7338 7741 8105 10521 11800 14772 16791 18995	23106.975	20320.8065
329 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11838 13110 14168 17544 17624 18995	23120.906	20292.389499999997
7204 7785 8290 14902	26857.978000000003	23399.048
387 2783 3215 5434 7415 7783 8741 9081 9805 10475 14188 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	22621.025	22063.468999999997
538 1765 2798 2861 7227 10697 11451 12137 12178 14865 14966 15411 16000	23891.646	21417.745000000003
2579 3512 6337 8014 14404	22631.470999999998	22005.3495
2003 3020 3215 5434 5733 10475 14188 14264 16325 16790 16849	22621.025	22068.274
9637 9658 10752 11154 11845 12906 14737 15034 15306 15921 16409	20124.680500000002	19994.4945
387 2783 9805 16790 16849 19387	22648.387000000002	22064.97
387 2003 3020 3078 5733 7415 16325 16790 16849	22640.4615	22067.035
735 4058 15623	28560.1215	20524.4245
387 2783 3215 5434 7415 9805 15033 16325 16641 16849 19387	22639.082000000002	22079.073
2095 5733 14124 14264 16325 16790	22639.082000000002	22079.073
387 621 1906 2003 2783 3020 4441 7415 13814 15033 16325 16849 19387	22625.9075	22104.671000000002
329 1604 3640 3658 9614 10153 10521 10902 17624 18995	23086.1515	20280.214500000002
1604 3658 8752 9614 10153 10521 10902 14130 14549 16791 17434 17624 18995	23088.278	20271.587
3292 3829 4098 17477 17920 18015	27636.3475	22894.667999999998
387 1906 2003 3020 3078 3215 4441 5434 5733 7415 10475 13044 14188 14264 16325 16790 16849	22625.9075	22103.3425
387 2003 2783 5733 9805 16325 16641 16790 16849 19387	22648.387000000002	22064.97
387 1906 2003 3020 3078 3215 4441 5434 5733 7415 9805 10475 13044 14188 14264 16325 16790 16849 19387	22625.9075	22103.3425
6640 8731 11230 12087 17580	22685.218	15746.443
9835 10586 18340	22289.232	26400.679
3944 10757 13274	21891.952	16275.298999999999
10313 12784 13775	17861.874	20912.1215
7185 9658 10752 14569 15921 16455 17785 17805	20105.326	20049.9815
329 825 1604 3640 3658 7338 7741 8105 9416 10153 10521 11800 17544 17624 18995	23088.278	20293.554
2652 5900 8422 13846	23812.8235	21889.487
3262 6303 16750 17122 18393	18581.1475	18556.553
387 1906 2003 3020 3078 3215 5733 7415 14264 16325 16790 16849	22639.082000000002	22079.073
6716 10226 11519 14246 18643	34758.812	24844.493000000002
1099 9416 11797 13110 17544	23180.362	20292.508
621 1906 3020 4441 6766 6904 7009 7929 9054 9873 13814 16340 17166 18496	22604.777000000002	22143.235500000003
621 4441 6766 7929 9054 9873 13814 16340 17166	22613.169	22139.081
329 3640 9416 17544 19397	23128.4905	20324.03
3212 3499 6569	20009.8165	20030.564
387 2003 2095 2783 3020 3078 3215 5434 5733 7415 8741 9805 10475 13044 14124 14188 14264 15033 16240 16325 16641 16790 16849 19387	22639.082000000002	22079.073
825 1604 3658 10153 10521 17624 18995	23086.1515	20280.214500000002
1637 8891 12726	36319.079	25455.86
492 609 6238	23712.594	25529.909
6011 16484 17370	29982.286999999997	25570.4
387 1906 2003 2783 3215 5434 5733 7415 9805 15033 16325 16641 16790 16849 19387	22639.082000000002	22079.073
329 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 14168 17544 17624 19277 19397	23123.017	20299.4125
3512 13537 14404 16724	22666.341500000002	22009.5815
2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 12868 13537 13759 14404 16044 16240 16641 16714 19387	22613.065000000002	22029.6155
387 2003 2783 3020 3215 5434 5733 7783 8741 9081 9805 10475 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	22640.4615	22064.97
4886 17622 18104 18343	18520.945	27481.663500000002
8941 9191 9390 10130 12759 14255 14286 17607	23786.0095	21539.7065
387 2783 3215 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 14650 15033 16044 16240 16325 16641 16714 16849 19387	22621.025	22063.468999999997
1488 3366 5548	25929.675000000003	20829.999
8111 10867 11750	29359.3825	15327.919
1906 2003 3020 3078 4441 7929 13044 16325 16340	22634.9725	22109.553
3215 3512 5434 6337 7783 8741 9805 10475 12427 14188 14404 16044 16240 16641 16714 16724	22647.844	22056.2325
2003 3020 3078 13044 16325	22639.082000000002	22079.073
5500 6818 10430 12531 15467 18628	26303.3355	17730.233
621 3406 4441 6904 7009 9873 11068 12283 13947 18496	22584.668	22139.081
2783 3512 4159 6337 7783 8741 9081 9805 11730 12427 13759 14650 15033 16044 16240 16641 16714 19360 19387	22606.194	22016.961
3215 5434 5733 7783 8741 10475 14188 14264 16240 16714 16790	22621.025	22068.274
3215 5434 9805 16641 16849	22617.152000000002	22026.52
387 1906 2003 3020 3078 3215 4441 5434 5733 7415 9805 13044 13814 14264 16325 16790 16849	22625.9075	22104.875500000002
5431 11702 13670	36179.0745	13062.581
387 1906 2003 3020 3078 3215 4441 5434 5733 7415 9805 10475 13044 14188 14264 16325 16790 16849	22625.9075	22104.875500000002
489 1797 2720 8952 13403 15012 19443	24919.2395	22767.305500000002
8923 11354 16015	18305.9285	27585.941
3215 5434 5733 7783 8741 10475 14188 14264 16240 16325 16790	22647.844	22056.2325
329 1604 3640 3658 9416 9614 10153 10521 17624 18995	23088.278	20271.587
877 12288 13937 15596 16831 18843	26944.1215	16698.4185
7451 8152 12597 13545	31513.5965	22690.0105
387 2783 3215 5434 7783 8741 9081 9805 12427 14650 15033 16044 16240 16641 16714 16849 19387	22617.152000000002	22026.52
3512 6337 12427 13759 16044 19360	22606.194	22026.52
1400 2272 7249 9707 12085 15521 16219 16699 17622	18488.8085	27455.3975
3078 5733 16325	22665.234	22146.464500000002
3131 5916 6965 14552 19102	20538.57	20152.216500000002
329 1604 3640 3658 4202 7338 7355 7741 8105 9416 10521 11838 13110 14168 17544	23123.017	20299.4125
387 621 1906 2003 3020 3078 4441 5733 7415 9873 11068 13044 13814 16325 16790 16849	22613.631	22118.1205
1604 3640 3658 9416 11764 14549 17434	23115.771999999997	20274.309999999998
651 2134 7716 8946 12641 15504 15834 16497	23235.970999999998	22459.290999999997
6421 8218 19285	22113.072500000002	21133.6565
825 1604 3640 3658 10153 10521 11764 18995	23088.278	20267.2045
387 2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 14650 15033 16044 16240 16641 16714 16849 19387	22621.025	22063.468999999997
3512 6337 7783 8741 9081 12427 13759 14650 16044 16240 16641 16714	22617.152000000002	22026.52
10533 16889 17689	18316.191	21190.974000000002
419 3375 6373	18884.7685	16210.0355
2127 3158 4574 5032 6691 7530 12197 12868 13537 19421	22658.903	21958.216
3215 5434 14188 14264 16790 16849	22625.9075	22109.553
7740 9528 9914 11158	28061.044	13816.9585
387 2003 2783 3020 3078 3215 5434 5733 7415 8741 9081 9805 10475 14188 14264 15033 16240 16325 16641 16790 16849 19387	22625.9075	22081.856
1047 1574 17181	19115.524	27149.4865
2003 3020 3078 5733 6766 7929 9054 13044 17166	22646.197500000002	22149.122499999998
1436 5189 15617	26416.4065	19586.354
167 8529 9044 9173 13541 17973 17979 18012	20776.160499999998	22131.215
2127 2579 3158 3512 3728 4574 5032 6337 6691 7530 8014 12197 12427 12868 13537 13759 14404 16044	22632.906499999997	21979.1355
4170 4822 5533 5747	24055.4755	20588.434500000003
8487 9649 13433	32283.410499999998	13471.4055
835 1368 1503 1781 8816	32849.6345	26719.1205
6498 8386 17622 18104 18343	18505.333	27531.455
3360 4002 11165 14461 15140	24472.6735	12674.911
387 2783 7783 8741 9081 9805 11730 13759 14650 15033 16240 16641 16714 16849 19360 19387	22617.152000000002	22026.52
2595 3338 3816 7190	31887.878	22177.910499999998
825 3658 10521 16791 17726 18995	23088.278	20267.2045
387 2003 3020 3215 16325 16790 16849	22621.025	22068.274
3622 10185 10497	35404.8865	24375.199
329 825 1604 2139 3640 3658 4202 4916 5572 7338 7355 7741 8105 10521 11800 11838 14168 14772 16791 17544 18995	23106.975	20320.8065
10426 14606 14835	17059.0495	29452.673000000003
1604 3658 9614 11764 14549	23088.278	20271.587
1261 1498 6997 14549 17434 19471	23126.405	20239.1275
4596 10985 12750 13637 14553 18949	22513.6815	15845.551
387 621 1906 4441 6904 7009 7415 9873 11068 12283 16849	22591.6465	22096.482
329 825 1604 3640 3658 7338 7741 8105 9614 10153 10521 10902 11800 14130 16791 17544 17624 17726 18995	23088.278	20275.6105
387 2783 3215 5434 7783 8741 9081 9805 10475 14188 14650 15033 16044 16240 16641 16714 16790 16849 19387	22640.4615	22067.035
387 2783 3215 7783 8741 9081 9805 12427 14650 15033 16044 16240 16641 16714 16849 19387	22617.152000000002	22026.52
5978 14930 16282	18363.6355	27653.722999999998
2224 9191 9390 10130 11492 12759 14286 17607	23844.085	21499.294
329 1604 3640 3658 7741 8105 10153 10521 14549 17624 18995	23115.771999999997	20274.309999999998
9637 9658 10752 11154 12906 15306 15921 16409 17785	20112.324	20017.6205
387 2783 3215 5434 7415 7783 8741 9805 10475 14188 15033 16044 16240 16641 16714 16849 19387	22621.025	22068.274
268 3620 4758 5750 6703 7639 8134 8219 8609 14960 16463 16765 18063 18265	18432.9535	27845.4285
329 3640 4202 7338 7355 7741 8105 11838 14168 17544	23115.782	20335.5345
3215 5434 8741 10475 14188 16325 16714 16790	22681.65	22061.406499999997
2579 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 12868 13537 13759 14188 14404 16044 16240 16641 16714 16724	22635.654	22018.155
7024 10859 18901	27636.3975	13103.618999999999
1942 6896 7599 11454 13250	16356.8925	21385.455
387 2003 2783 3215 5434 7415 9805 10475 14188 14264 15033 16325 16790 16849 19387	22621.025	22063.468999999997
5103 10200 11074 17743	26176.2675	21355.811999999998
2003 2095 3020 3078 5613 5733 13044	22665.234	22134.565000000002
11179 12500 13716 15034 15184 16409	20095.8495	19991.417
1604 3658 7741 10521 18995	23120.906	20292.389499999997
1691 2862 5801 6031 9891 15917 18161 18817	21528.184999999998	23689.345
1400 7249 10156 16616 18844	18460.5255	27425.7705
387 1906 2003 3020 4441 7415 9873 16849	22606.1895	22095.711000000003
877 1952 8786 12288 15596	26950.8305	16645.3995
3158 4574 5032 5437 6691 7530	22640.870499999997	21972.466
1001 7860 7985 16006	25033.161500000002	20310.181
1604 3640 3658 10153 10521 11764 14549 17624 18995	23083.165	20273.4545
621 1906 2003 3020 4441 6766 6904 7009 7929 9873 13814 16325 16340 17166 18496	22613.631	22118.1205
2777 7497 12961	23928.858	19644.4585
621 1906 2003 3020 3078 4441 5733 7415 9873 11068 13044 13814 16325 16340 16790 16849	22613.631	22103.3425
387 3215 5733 9805 16325 16790 16849	22647.844	22056.2325
387 1906 2003 3020 3215 4441 5434 5733 7415 9805 14188 16325 16790 16849	22625.9075	22104.875500000002
621 1906 2003 3020 4441 6766 6904 7009 7415 7929 9873 11068 12283 13814 16325 16340 18496	22610.643	22133.705
329 825 1604 3640 3658 4202 4916 5572 7338 7355 7741 8105 10153 10521 11800 11838 14168 17544 18995	23103.779000000002	20313.8905
5132 15921 16409 17785 18766	20105.326	20049.9815
1842 2579 3728 8014 13759 19360	22588.502	21977.159
4520 7282 12383 13118 14310 15461 17004	23080.829	22441.698
3512 6337 7783 12427 13537 14404 16044 16714 16724	22666.341500000002	22009.5815
4441 6904 7009 9873 11068	22538.8495	22139.775
1022 16667 16939	26348.517	17852.025
297 2122 2224 4786 10639 11492 12178 12759 13909	23850.493000000002	21482.922
2003 9805 16325 16790 16849	22621.025	22063.468999999997
387 2003 2783 3020 3078 3215 5434 5733 7783 8741 9805 10475 13044 14188 14264 16044 16240 16325 16641 16714 16790 16849 19387	22648.387000000002	22064.97
4574 5437 7530 15601	22682.802	21932.599000000002
8506 12521 13221 19208	29840.063000000002	22861.4675
2213 4927 6762 18173	34455.8195	21180.974000000002
4574 5437 7530 13544 14656 15872 19421	22682.802	21948.0945
621 1906 4441 6904 7009 7415 7929 9873 11068 12283 13814 16340 16849 18496	22607.4	22105.836499999998
2272 6498 15521 17622 18104 18343	18491.2155	27493.457000000002
2003 3020 3215 5434 8741 9805 16240 16325 16641 16849	22609.0825	22081.856
387 2003 2783 7415 9805 14264 15033 16325 16790 16849 19387	22625.429	22105.836499999998
329 1604 3640 3658 4202 4916 5572 7338 7355 7741 8105 11838 14168 17544	23103.779000000002	20313.8905
2003 3215 5434 5733 9805 14188 14264 16325 16790 16849	22625.9075	22104.671000000002
387 3215 5434 7415 9805 10475 14188 16849 19387	22639.082000000002	22079.073
7783 8741 9081 9805 12427 13759 16044 16240 16641 16714	22635.654	22015.556
387 2003 3020 9805 16325 16641 16849 19387	22648.387000000002	22064.97
2783 3215 5434 7783 8741 9081 9805 12427 15033 16044 16240 16641 16714 19387	22617.152000000002	22026.52
1346 2725 5891	28374.059999999998	23944.4355
757 2003 2095 3020 3078 5733 6766 9054 13044 14264 16325 16790	22650.0275	22130.417
757 2003 2095 3020 3078 5613 5733 13044 16325	22665.234	22134.565000000002
848 5339 8942 17022	35308.6185	23569.752500000002
284 6938 8029 8300 8373	14488.380000000001	23538.947
1000 9391 12432 14450	23004.008	19925.833
1906 2003 3020 3078 4441 6766 7415 7929 13044 16325 16340 16849	22634.9725	22109.553
4612 13673 17767	26897.7045	20926.6095
1906 2003 3020 3078 5733 7415 16325 16790 16849	22639.082000000002	22079.073
3543 4697 5140 9532 10328 11496 11774 12271 17731	25455.527000000002	21605.587
387 3215 5434 7783 8741 9805 10475 14188 16240 16641 16714 16849	22654.674	22077.0285
387 2003 2783 3020 3215 5434 8741 9805 14188 14650 15033 16325 16641 16790 16849 19387	22640.4615	22064.97
387 2003 2783 3020 3078 3215 5434 5733 6337 7415 7783 8741 9805 10475 12427 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22630.349000000002	22064.97
387 2003 2783 3215 5434 7415 7783 8741 9805 10475 14188 14264 15033 16240 16325 16641 16790 16849 19387	22621.025	22063.468999999997
4513 11295 12300 12369 16778	23115.568	20458.250500000002
297 2122 2186 2224 4786 6153 9191 11492 12759 13909 14111	23861.4335	21502.949999999997
387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 11730 12427 13759 14188 14650 15033 16044 16240 16641 16714 16849 19387	22617.152000000002	22026.52
