PFlock2 Running 1...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 10 --epsilon 30 --mu 3 --delta 3 --method PSI --master yarn --capacity 100 --fraction 0.5
2024-05-24 12:12:22,649|37389|mr-hn|INFO|0|application_1713583699042_0896|1|Berlin_10K|40.0|3|3|PSI|Number of trajectories: 231632
2024-05-24 12:12:22,650|37390|mr-hn|INFO|0|application_1713583699042_0896|1|Berlin_10K|40.0|3|3|PSI|Start.
2024-05-24 12:12:24,964|39704|mr-hn|TIME|0|application_1713583699042_0896|1|Berlin_10K|40.0|3|3|PSI|241|15.0|1|Safe|2.313091546
2024-05-24 12:12:24,964|39704|mr-hn|INFO|0|application_1713583699042_0896|1|Berlin_10K|40.0|3|3|PSI|241|15.0|1|SafeF|10723
2024-05-24 12:12:26,298|41038|mr-hn|TIME|0|application_1713583699042_0896|1|Berlin_10K|40.0|3|3|PSI|241|15.0|1|Partial|1.329925309
2024-05-24 12:12:26,298|41038|mr-hn|INFO|0|application_1713583699042_0896|1|Berlin_10K|40.0|3|3|PSI|241|15.0|1|npartials|884
2024-05-24 12:12:26,299|41039|mr-hn|INFO|0|application_1713583699042_0896|1|Berlin_10K|40.0|3|3|PSI|241|15.0|1|PartialF|621
2024-05-24 12:12:26,299|41039|mr-hn|TIME|0|application_1713583699042_0896|1|Berlin_10K|40.0|3|3|PSI|241|15.0|1|Total|3.643016855
Saved /home/acald013/tmp/flocksd.tsv	in	0.00s	[11344 records].
PFlock2 Running 2...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 50 --mu 3 --delta 3 --method PSI --master yarn --capacity 1000 --fraction 0.5
2024-05-24 12:12:45,791|13973|PARAMS|application_1713583699042_0897|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 12:12:45,792|13974|PARAMS|application_1713583699042_0897|sdist|15
2024-05-24 12:12:45,792|13974|PARAMS|application_1713583699042_0897|epsilon|50
2024-05-24 12:12:45,792|13974|PARAMS|application_1713583699042_0897|mu|3
2024-05-24 12:12:45,792|13974|PARAMS|application_1713583699042_0897|delta|3
2024-05-24 12:12:45,792|13974|PARAMS|application_1713583699042_0897|method|PSI
2024-05-24 12:12:45,792|13974|PARAMS|application_1713583699042_0897|master|yarn
2024-05-24 12:12:45,792|13974|PARAMS|application_1713583699042_0897|capacity|1000
2024-05-24 12:12:45,793|13975|PARAMS|application_1713583699042_0897|fraction|0.5
2024-05-24 12:12:45,793|13975|PARAMS|application_1713583699042_0897|debug|false
2024-05-24 12:12:45,793|13975|PARAMS|application_1713583699042_0897|tester|false
2024-05-24 12:12:45,793|13975|PARAMS|application_1713583699042_0897|saves|false
2024-05-24 12:12:45,793|13975|PARAMS|application_1713583699042_0897|cached|false
2024-05-24 12:12:45,793|13975|PARAMS|application_1713583699042_0897|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[238 records].
2024-05-24 12:13:12,919|41101|mr-hn|INFO|0|application_1713583699042_0897|1|Berlin_10K|50.0|3|3|PSI|Number of trajectories: 238576
2024-05-24 12:13:12,920|41102|mr-hn|INFO|0|application_1713583699042_0897|1|Berlin_10K|50.0|3|3|PSI|Start.
2024-05-24 12:13:17,503|45685|mr-hn|TIME|0|application_1713583699042_0897|1|Berlin_10K|50.0|3|3|PSI|238|15.0|1|Safe|4.581703323
2024-05-24 12:13:17,503|45685|mr-hn|INFO|0|application_1713583699042_0897|1|Berlin_10K|50.0|3|3|PSI|238|15.0|1|SafeF|16452
2024-05-24 12:13:19,834|48016|mr-hn|TIME|0|application_1713583699042_0897|1|Berlin_10K|50.0|3|3|PSI|238|15.0|1|Partial|2.327042192
2024-05-24 12:13:19,835|48017|mr-hn|INFO|0|application_1713583699042_0897|1|Berlin_10K|50.0|3|3|PSI|238|15.0|1|npartials|1231
2024-05-24 12:13:19,835|48017|mr-hn|INFO|0|application_1713583699042_0897|1|Berlin_10K|50.0|3|3|PSI|238|15.0|1|PartialF|886
2024-05-24 12:13:19,835|48017|mr-hn|TIME|0|application_1713583699042_0897|1|Berlin_10K|50.0|3|3|PSI|238|15.0|1|Total|6.908745515
Saved /home/acald013/tmp/flocksd.tsv	in	0.01s	[17338 records].
PFlock2 Running 2...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 10 --epsilon 30 --mu 3 --delta 3 --method PSI --master yarn --capacity 2500 --fraction 0.5
2024-05-24 12:13:39,090|14043|PARAMS|application_1713583699042_0898|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 12:13:39,091|14044|PARAMS|application_1713583699042_0898|sdist|10
2024-05-24 12:13:39,091|14044|PARAMS|application_1713583699042_0898|epsilon|30
2024-05-24 12:13:39,091|14044|PARAMS|application_1713583699042_0898|mu|3
2024-05-24 12:13:39,091|14044|PARAMS|application_1713583699042_0898|delta|3
2024-05-24 12:13:39,092|14045|PARAMS|application_1713583699042_0898|method|PSI
2024-05-24 12:13:39,092|14045|PARAMS|application_1713583699042_0898|master|yarn
2024-05-24 12:13:39,092|14045|PARAMS|application_1713583699042_0898|capacity|2500
2024-05-24 12:13:39,092|14045|PARAMS|application_1713583699042_0898|fraction|0.5
2024-05-24 12:13:39,092|14045|PARAMS|application_1713583699042_0898|debug|false
2024-05-24 12:13:39,093|14046|PARAMS|application_1713583699042_0898|tester|false
2024-05-24 12:13:39,093|14046|PARAMS|application_1713583699042_0898|saves|false
2024-05-24 12:13:39,093|14046|PARAMS|application_1713583699042_0898|cached|false
2024-05-24 12:13:39,093|14046|PARAMS|application_1713583699042_0898|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[94 records].
2024-05-24 12:14:05,779|40732|mr-hn|INFO|0|application_1713583699042_0898|1|Berlin_10K|30.0|3|3|PSI|Number of trajectories: 215305
2024-05-24 12:14:05,781|40734|mr-hn|INFO|0|application_1713583699042_0898|1|Berlin_10K|30.0|3|3|PSI|Start.
2024-05-24 12:14:07,671|42624|mr-hn|TIME|0|application_1713583699042_0898|1|Berlin_10K|30.0|3|3|PSI|94|10.0|1|Safe|1.889693283
2024-05-24 12:14:07,671|42624|mr-hn|INFO|0|application_1713583699042_0898|1|Berlin_10K|30.0|3|3|PSI|94|10.0|1|SafeF|6439
2024-05-24 12:14:07,874|42827|mr-hn|TIME|0|application_1713583699042_0898|1|Berlin_10K|30.0|3|3|PSI|94|10.0|1|Partial|0.199572708
2024-05-24 12:14:07,875|42828|mr-hn|INFO|0|application_1713583699042_0898|1|Berlin_10K|30.0|3|3|PSI|94|10.0|1|npartials|163
2024-05-24 12:14:07,875|42828|mr-hn|INFO|0|application_1713583699042_0898|1|Berlin_10K|30.0|3|3|PSI|94|10.0|1|PartialF|111
2024-05-24 12:14:07,875|42828|mr-hn|TIME|0|application_1713583699042_0898|1|Berlin_10K|30.0|3|3|PSI|94|10.0|1|Total|2.089265991
Saved /home/acald013/tmp/flocksd.tsv	in	0.00s	[6550 records].
PFlock2 Running 2...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 40 --mu 3 --delta 3 --method PSI --master yarn --capacity 2500 --fraction 0.5
2024-05-24 12:14:28,269|14195|PARAMS|application_1713583699042_0899|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 12:14:28,269|14195|PARAMS|application_1713583699042_0899|sdist|15
2024-05-24 12:14:28,269|14195|PARAMS|application_1713583699042_0899|epsilon|40
2024-05-24 12:14:28,270|14196|PARAMS|application_1713583699042_0899|mu|3
2024-05-24 12:14:28,270|14196|PARAMS|application_1713583699042_0899|delta|3
2024-05-24 12:14:28,270|14196|PARAMS|application_1713583699042_0899|method|PSI
2024-05-24 12:14:28,270|14196|PARAMS|application_1713583699042_0899|master|yarn
2024-05-24 12:14:28,270|14196|PARAMS|application_1713583699042_0899|capacity|2500
2024-05-24 12:14:28,270|14196|PARAMS|application_1713583699042_0899|fraction|0.5
2024-05-24 12:14:28,270|14196|PARAMS|application_1713583699042_0899|debug|false
2024-05-24 12:14:28,270|14196|PARAMS|application_1713583699042_0899|tester|false
2024-05-24 12:14:28,271|14197|PARAMS|application_1713583699042_0899|saves|false
2024-05-24 12:14:28,271|14197|PARAMS|application_1713583699042_0899|cached|false
2024-05-24 12:14:28,271|14197|PARAMS|application_1713583699042_0899|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[94 records].
2024-05-24 12:14:52,013|37939|mr-hn|INFO|0|application_1713583699042_0899|1|Berlin_10K|40.0|3|3|PSI|Number of trajectories: 219868
2024-05-24 12:14:52,014|37940|mr-hn|INFO|0|application_1713583699042_0899|1|Berlin_10K|40.0|3|3|PSI|Start.
2024-05-24 12:14:55,317|41243|mr-hn|TIME|0|application_1713583699042_0899|1|Berlin_10K|40.0|3|3|PSI|94|15.0|1|Safe|3.301876689
2024-05-24 12:14:55,317|41243|mr-hn|INFO|0|application_1713583699042_0899|1|Berlin_10K|40.0|3|3|PSI|94|15.0|1|SafeF|11034
2024-05-24 12:14:55,822|41748|mr-hn|TIME|0|application_1713583699042_0899|1|Berlin_10K|40.0|3|3|PSI|94|15.0|1|Partial|0.50131928
2024-05-24 12:14:55,822|41748|mr-hn|INFO|0|application_1713583699042_0899|1|Berlin_10K|40.0|3|3|PSI|94|15.0|1|npartials|425
2024-05-24 12:14:55,823|41749|mr-hn|INFO|0|application_1713583699042_0899|1|Berlin_10K|40.0|3|3|PSI|94|15.0|1|PartialF|310
2024-05-24 12:14:55,823|41749|mr-hn|TIME|0|application_1713583699042_0899|1|Berlin_10K|40.0|3|3|PSI|94|15.0|1|Total|3.8031959690000003
Saved /home/acald013/tmp/flocksd.tsv	in	0.00s	[11344 records].
PFlock2 Running 2...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 50 --mu 3 --delta 3 --method PSI --master yarn --capacity 2500 --fraction 0.5
2024-05-24 12:15:15,440|14223|PARAMS|application_1713583699042_0900|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 12:15:15,440|14223|PARAMS|application_1713583699042_0900|sdist|15
2024-05-24 12:15:15,440|14223|PARAMS|application_1713583699042_0900|epsilon|50
2024-05-24 12:15:15,440|14223|PARAMS|application_1713583699042_0900|mu|3
2024-05-24 12:15:15,440|14223|PARAMS|application_1713583699042_0900|delta|3
2024-05-24 12:15:15,441|14224|PARAMS|application_1713583699042_0900|method|PSI
2024-05-24 12:15:15,441|14224|PARAMS|application_1713583699042_0900|master|yarn
2024-05-24 12:15:15,441|14224|PARAMS|application_1713583699042_0900|capacity|2500
2024-05-24 12:15:15,441|14224|PARAMS|application_1713583699042_0900|fraction|0.5
2024-05-24 12:15:15,441|14224|PARAMS|application_1713583699042_0900|debug|false
2024-05-24 12:15:15,441|14224|PARAMS|application_1713583699042_0900|tester|false
2024-05-24 12:15:15,441|14224|PARAMS|application_1713583699042_0900|saves|false
2024-05-24 12:15:15,442|14225|PARAMS|application_1713583699042_0900|cached|false
2024-05-24 12:15:15,442|14225|PARAMS|application_1713583699042_0900|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[97 records].
2024-05-24 12:15:42,017|40800|mr-hn|INFO|0|application_1713583699042_0900|1|Berlin_10K|50.0|3|3|PSI|Number of trajectories: 224465
2024-05-24 12:15:42,019|40802|mr-hn|INFO|0|application_1713583699042_0900|1|Berlin_10K|50.0|3|3|PSI|Start.
2024-05-24 12:15:51,661|50444|mr-hn|TIME|0|application_1713583699042_0900|1|Berlin_10K|50.0|3|3|PSI|97|15.0|1|Safe|9.64156432
2024-05-24 12:15:51,661|50444|mr-hn|INFO|0|application_1713583699042_0900|1|Berlin_10K|50.0|3|3|PSI|97|15.0|1|SafeF|16935
2024-05-24 12:15:52,208|50991|mr-hn|TIME|0|application_1713583699042_0900|1|Berlin_10K|50.0|3|3|PSI|97|15.0|1|Partial|0.54150835
2024-05-24 12:15:52,209|50992|mr-hn|INFO|0|application_1713583699042_0900|1|Berlin_10K|50.0|3|3|PSI|97|15.0|1|npartials|539
2024-05-24 12:15:52,209|50992|mr-hn|INFO|0|application_1713583699042_0900|1|Berlin_10K|50.0|3|3|PSI|97|15.0|1|PartialF|404
2024-05-24 12:15:52,209|50992|mr-hn|TIME|0|application_1713583699042_0900|1|Berlin_10K|50.0|3|3|PSI|97|15.0|1|Total|10.183072670000001
Saved /home/acald013/tmp/flocksd.tsv	in	0.01s	[17339 records].
PFlock2 Running 2...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 10 --epsilon 30 --mu 3 --delta 3 --method PSI --master yarn --capacity 5000 --fraction 0.5
2024-05-24 12:16:11,560|14067|PARAMS|application_1713583699042_0901|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 12:16:11,561|14068|PARAMS|application_1713583699042_0901|sdist|10
2024-05-24 12:16:11,561|14068|PARAMS|application_1713583699042_0901|epsilon|30
2024-05-24 12:16:11,561|14068|PARAMS|application_1713583699042_0901|mu|3
2024-05-24 12:16:11,561|14068|PARAMS|application_1713583699042_0901|delta|3
2024-05-24 12:16:11,561|14068|PARAMS|application_1713583699042_0901|method|PSI
2024-05-24 12:16:11,561|14068|PARAMS|application_1713583699042_0901|master|yarn
2024-05-24 12:16:11,562|14069|PARAMS|application_1713583699042_0901|capacity|5000
2024-05-24 12:16:11,562|14069|PARAMS|application_1713583699042_0901|fraction|0.5
2024-05-24 12:16:11,562|14069|PARAMS|application_1713583699042_0901|debug|false
2024-05-24 12:16:11,562|14069|PARAMS|application_1713583699042_0901|tester|false
2024-05-24 12:16:11,562|14069|PARAMS|application_1713583699042_0901|saves|false
2024-05-24 12:16:11,562|14069|PARAMS|application_1713583699042_0901|cached|false
2024-05-24 12:16:11,562|14069|PARAMS|application_1713583699042_0901|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[46 records].
2024-05-24 12:16:39,373|41880|mr-hn|INFO|0|application_1713583699042_0901|1|Berlin_10K|30.0|3|3|PSI|Number of trajectories: 211320
2024-05-24 12:16:39,375|41882|mr-hn|INFO|0|application_1713583699042_0901|1|Berlin_10K|30.0|3|3|PSI|Start.
2024-05-24 12:16:40,860|43367|mr-hn|TIME|0|application_1713583699042_0901|1|Berlin_10K|30.0|3|3|PSI|46|10.0|1|Safe|1.484724349
2024-05-24 12:16:40,860|43367|mr-hn|INFO|0|application_1713583699042_0901|1|Berlin_10K|30.0|3|3|PSI|46|10.0|1|SafeF|6496
2024-05-24 12:16:41,007|43514|mr-hn|TIME|0|application_1713583699042_0901|1|Berlin_10K|30.0|3|3|PSI|46|10.0|1|Partial|0.143985938
2024-05-24 12:16:41,007|43514|mr-hn|INFO|0|application_1713583699042_0901|1|Berlin_10K|30.0|3|3|PSI|46|10.0|1|npartials|83
2024-05-24 12:16:41,008|43515|mr-hn|INFO|0|application_1713583699042_0901|1|Berlin_10K|30.0|3|3|PSI|46|10.0|1|PartialF|54
2024-05-24 12:16:41,008|43515|mr-hn|TIME|0|application_1713583699042_0901|1|Berlin_10K|30.0|3|3|PSI|46|10.0|1|Total|1.6287102869999999
Saved /home/acald013/tmp/flocksd.tsv	in	0.01s	[6550 records].
PFlock2 Running 2...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 40 --mu 3 --delta 3 --method PSI --master yarn --capacity 5000 --fraction 0.5
2024-05-24 12:17:00,197|13807|PARAMS|application_1713583699042_0902|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 12:17:00,198|13808|PARAMS|application_1713583699042_0902|sdist|15
2024-05-24 12:17:00,198|13808|PARAMS|application_1713583699042_0902|epsilon|40
2024-05-24 12:17:00,198|13808|PARAMS|application_1713583699042_0902|mu|3
2024-05-24 12:17:00,198|13808|PARAMS|application_1713583699042_0902|delta|3
2024-05-24 12:17:00,199|13809|PARAMS|application_1713583699042_0902|method|PSI
2024-05-24 12:17:00,199|13809|PARAMS|application_1713583699042_0902|master|yarn
2024-05-24 12:17:00,199|13809|PARAMS|application_1713583699042_0902|capacity|5000
2024-05-24 12:17:00,199|13809|PARAMS|application_1713583699042_0902|fraction|0.5
2024-05-24 12:17:00,199|13809|PARAMS|application_1713583699042_0902|debug|false
2024-05-24 12:17:00,199|13809|PARAMS|application_1713583699042_0902|tester|false
2024-05-24 12:17:00,199|13809|PARAMS|application_1713583699042_0902|saves|false
2024-05-24 12:17:00,200|13810|PARAMS|application_1713583699042_0902|cached|false
2024-05-24 12:17:00,200|13810|PARAMS|application_1713583699042_0902|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[46 records].
2024-05-24 12:17:21,821|35431|mr-hn|INFO|0|application_1713583699042_0902|1|Berlin_10K|40.0|3|3|PSI|Number of trajectories: 214379
2024-05-24 12:17:21,823|35433|mr-hn|INFO|0|application_1713583699042_0902|1|Berlin_10K|40.0|3|3|PSI|Start.
2024-05-24 12:17:25,124|38734|mr-hn|TIME|0|application_1713583699042_0902|1|Berlin_10K|40.0|3|3|PSI|46|15.0|1|Safe|3.300879392
2024-05-24 12:17:25,124|38734|mr-hn|INFO|0|application_1713583699042_0902|1|Berlin_10K|40.0|3|3|PSI|46|15.0|1|SafeF|11131
2024-05-24 12:17:25,391|39001|mr-hn|TIME|0|application_1713583699042_0902|1|Berlin_10K|40.0|3|3|PSI|46|15.0|1|Partial|0.262251018
2024-05-24 12:17:25,391|39001|mr-hn|INFO|0|application_1713583699042_0902|1|Berlin_10K|40.0|3|3|PSI|46|15.0|1|npartials|291
2024-05-24 12:17:25,392|39002|mr-hn|INFO|0|application_1713583699042_0902|1|Berlin_10K|40.0|3|3|PSI|46|15.0|1|PartialF|213
2024-05-24 12:17:25,392|39002|mr-hn|TIME|0|application_1713583699042_0902|1|Berlin_10K|40.0|3|3|PSI|46|15.0|1|Total|3.5631304100000003
Saved /home/acald013/tmp/flocksd.tsv	in	0.01s	[11344 records].
PFlock2 Running 2...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 50 --mu 3 --delta 3 --method PSI --master yarn --capacity 5000 --fraction 0.5
2024-05-24 12:17:45,124|14060|PARAMS|application_1713583699042_0903|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 12:17:45,125|14061|PARAMS|application_1713583699042_0903|sdist|15
2024-05-24 12:17:45,125|14061|PARAMS|application_1713583699042_0903|epsilon|50
2024-05-24 12:17:45,125|14061|PARAMS|application_1713583699042_0903|mu|3
2024-05-24 12:17:45,125|14061|PARAMS|application_1713583699042_0903|delta|3
2024-05-24 12:17:45,125|14061|PARAMS|application_1713583699042_0903|method|PSI
2024-05-24 12:17:45,125|14061|PARAMS|application_1713583699042_0903|master|yarn
2024-05-24 12:17:45,126|14062|PARAMS|application_1713583699042_0903|capacity|5000
2024-05-24 12:17:45,126|14062|PARAMS|application_1713583699042_0903|fraction|0.5
2024-05-24 12:17:45,126|14062|PARAMS|application_1713583699042_0903|debug|false
2024-05-24 12:17:45,126|14062|PARAMS|application_1713583699042_0903|tester|false
2024-05-24 12:17:45,126|14062|PARAMS|application_1713583699042_0903|saves|false
2024-05-24 12:17:45,127|14063|PARAMS|application_1713583699042_0903|cached|false
2024-05-24 12:17:45,127|14063|PARAMS|application_1713583699042_0903|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[46 records].
2024-05-24 12:18:08,132|37068|mr-hn|INFO|0|application_1713583699042_0903|1|Berlin_10K|50.0|3|3|PSI|Number of trajectories: 217020
2024-05-24 12:18:08,134|37070|mr-hn|INFO|0|application_1713583699042_0903|1|Berlin_10K|50.0|3|3|PSI|Start.
2024-05-24 12:18:17,049|45985|mr-hn|TIME|0|application_1713583699042_0903|1|Berlin_10K|50.0|3|3|PSI|46|15.0|1|Safe|8.914765921
2024-05-24 12:18:17,050|45986|mr-hn|INFO|0|application_1713583699042_0903|1|Berlin_10K|50.0|3|3|PSI|46|15.0|1|SafeF|17102
2024-05-24 12:18:17,454|46390|mr-hn|TIME|0|application_1713583699042_0903|1|Berlin_10K|50.0|3|3|PSI|46|15.0|1|Partial|0.400692126
2024-05-24 12:18:17,455|46391|mr-hn|INFO|0|application_1713583699042_0903|1|Berlin_10K|50.0|3|3|PSI|46|15.0|1|npartials|306
2024-05-24 12:18:17,455|46391|mr-hn|INFO|0|application_1713583699042_0903|1|Berlin_10K|50.0|3|3|PSI|46|15.0|1|PartialF|237
2024-05-24 12:18:17,455|46391|mr-hn|TIME|0|application_1713583699042_0903|1|Berlin_10K|50.0|3|3|PSI|46|15.0|1|Total|9.315458047
Saved /home/acald013/tmp/flocksd.tsv	in	0.01s	[17339 records].
PFlock2 Running 2...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 10 --epsilon 30 --mu 3 --delta 3 --method PSI --master yarn --capacity 10000 --fraction 0.5
2024-05-24 12:18:37,051|14210|PARAMS|application_1713583699042_0904|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 12:18:37,052|14211|PARAMS|application_1713583699042_0904|sdist|10
2024-05-24 12:18:37,052|14211|PARAMS|application_1713583699042_0904|epsilon|30
2024-05-24 12:18:37,052|14211|PARAMS|application_1713583699042_0904|mu|3
2024-05-24 12:18:37,052|14211|PARAMS|application_1713583699042_0904|delta|3
2024-05-24 12:18:37,052|14211|PARAMS|application_1713583699042_0904|method|PSI
2024-05-24 12:18:37,053|14212|PARAMS|application_1713583699042_0904|master|yarn
2024-05-24 12:18:37,053|14212|PARAMS|application_1713583699042_0904|capacity|10000
2024-05-24 12:18:37,053|14212|PARAMS|application_1713583699042_0904|fraction|0.5
2024-05-24 12:18:37,053|14212|PARAMS|application_1713583699042_0904|debug|false
2024-05-24 12:18:37,053|14212|PARAMS|application_1713583699042_0904|tester|false
2024-05-24 12:18:37,053|14212|PARAMS|application_1713583699042_0904|saves|false
2024-05-24 12:18:37,053|14212|PARAMS|application_1713583699042_0904|cached|false
2024-05-24 12:18:37,053|14212|PARAMS|application_1713583699042_0904|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[25 records].
2024-05-24 12:19:02,250|39409|mr-hn|INFO|0|application_1713583699042_0904|1|Berlin_10K|30.0|3|3|PSI|Number of trajectories: 209021
2024-05-24 12:19:02,251|39410|mr-hn|INFO|0|application_1713583699042_0904|1|Berlin_10K|30.0|3|3|PSI|Start.
2024-05-24 12:19:04,883|42042|mr-hn|TIME|0|application_1713583699042_0904|1|Berlin_10K|30.0|3|3|PSI|25|10.0|1|Safe|2.630824097
2024-05-24 12:19:04,883|42042|mr-hn|INFO|0|application_1713583699042_0904|1|Berlin_10K|30.0|3|3|PSI|25|10.0|1|SafeF|6511
2024-05-24 12:19:05,006|42165|mr-hn|TIME|0|application_1713583699042_0904|1|Berlin_10K|30.0|3|3|PSI|25|10.0|1|Partial|0.120447855
2024-05-24 12:19:05,006|42165|mr-hn|INFO|0|application_1713583699042_0904|1|Berlin_10K|30.0|3|3|PSI|25|10.0|1|npartials|58
2024-05-24 12:19:05,007|42166|mr-hn|INFO|0|application_1713583699042_0904|1|Berlin_10K|30.0|3|3|PSI|25|10.0|1|PartialF|39
2024-05-24 12:19:05,007|42166|mr-hn|TIME|0|application_1713583699042_0904|1|Berlin_10K|30.0|3|3|PSI|25|10.0|1|Total|2.751271952
Saved /home/acald013/tmp/flocksd.tsv	in	0.00s	[6550 records].
PFlock2 Running 2...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 40 --mu 3 --delta 3 --method PSI --master yarn --capacity 10000 --fraction 0.5
