2023-11-02 15:41:58,638|488|mr-hn|INFO|0|35344916645483645|1|T321_cell16|20.0|3|5|BFE|Pairs      |927
2023-11-02 15:42:00,144|265|mr-hn|INFO|0|35344918381553415|1|T321_cell17|10.0|3|5|BFE|Pairs      |262
2023-11-02 15:42:01,625|315|mr-hn|INFO|0|35344919812437810|1|T321_cell17|12.0|3|5|BFE|Pairs      |326
2023-11-02 15:42:03,080|307|mr-hn|INFO|0|35344921276172405|1|T321_cell17|14.0|3|5|BFE|Pairs      |387
2023-11-02 15:42:04,602|333|mr-hn|INFO|0|35344922768886391|1|T321_cell17|16.0|3|5|BFE|Pairs      |452
2023-11-02 15:42:06,099|336|mr-hn|INFO|0|35344924265119514|1|T321_cell17|18.0|3|5|BFE|Pairs      |504
2023-11-02 15:42:07,670|362|mr-hn|INFO|0|35344925813013024|1|T321_cell17|20.0|3|5|BFE|Pairs      |571
2023-11-02 15:42:09,121|267|mr-hn|INFO|0|35344927357139488|1|T321_cell17|10.0|3|5|BFE|Pairs      |262
2023-11-02 15:42:10,536|279|mr-hn|INFO|0|35344928761247385|1|T321_cell17|12.0|3|5|BFE|Pairs      |326
2023-11-02 15:42:12,006|306|mr-hn|INFO|0|35344930201115629|1|T321_cell17|14.0|3|5|BFE|Pairs      |387
2023-11-02 15:42:13,530|329|mr-hn|INFO|0|35344931703290195|1|T321_cell17|16.0|3|5|BFE|Pairs      |452
2023-11-02 15:42:15,108|344|mr-hn|INFO|0|35344933268098271|1|T321_cell17|18.0|3|5|BFE|Pairs      |504
2023-11-02 15:42:16,685|382|mr-hn|INFO|0|35344934802564223|1|T321_cell17|20.0|3|5|BFE|Pairs      |571
2023-11-02 15:42:18,145|264|mr-hn|INFO|0|35344936383195722|1|T321_cell17|10.0|3|5|BFE|Pairs      |262
2023-11-02 15:42:19,587|283|mr-hn|INFO|0|35344937801433018|1|T321_cell17|12.0|3|5|BFE|Pairs      |326
2023-11-02 15:42:21,071|304|mr-hn|INFO|0|35344939268836819|1|T321_cell17|14.0|3|5|BFE|Pairs      |387
2023-11-02 15:42:22,568|329|mr-hn|INFO|0|35344940743028239|1|T321_cell17|16.0|3|5|BFE|Pairs      |452
2023-11-02 15:42:24,074|340|mr-hn|INFO|0|35344942236974377|1|T321_cell17|18.0|3|5|BFE|Pairs      |504
2023-11-02 15:42:25,620|366|mr-hn|INFO|0|35344943758726355|1|T321_cell17|20.0|3|5|BFE|Pairs      |571
2023-11-02 15:42:27,164|335|mr-hn|INFO|0|35344945322601453|1|T321_cell18|10.0|3|5|BFE|Pairs      |151
2023-11-02 15:42:28,907|267|mr-hn|INFO|0|35344947131470286|1|T321_cell18|12.0|3|5|BFE|Pairs      |218
2023-11-02 15:42:30,350|273|mr-hn|INFO|0|35344948569564181|1|T321_cell18|14.0|3|5|BFE|Pairs      |271
2023-11-02 15:42:31,941|296|mr-hn|INFO|0|35344950138218312|1|T321_cell18|16.0|3|5|BFE|Pairs      |353
2023-11-02 15:42:33,501|348|mr-hn|INFO|0|35344951644819164|1|T321_cell18|18.0|3|5|BFE|Pairs      |451
2023-11-02 15:42:35,240|369|mr-hn|INFO|0|35344953364637746|1|T321_cell18|20.0|3|5|BFE|Pairs      |552
2023-11-02 15:42:36,697|222|mr-hn|INFO|0|35344954968149648|1|T321_cell18|10.0|3|5|BFE|Pairs      |151
2023-11-02 15:42:38,181|259|mr-hn|INFO|0|35344956413424999|1|T321_cell18|12.0|3|5|BFE|Pairs      |218
2023-11-02 15:42:39,623|266|mr-hn|INFO|0|35344957849899592|1|T321_cell18|14.0|3|5|BFE|Pairs      |271
2023-11-02 15:42:41,185|357|mr-hn|INFO|0|35344959318859238|1|T321_cell18|16.0|3|5|BFE|Pairs      |353
2023-11-02 15:42:42,741|337|mr-hn|INFO|0|35344960893525487|1|T321_cell18|18.0|3|5|BFE|Pairs      |451
2023-11-02 15:42:44,401|433|mr-hn|INFO|0|35344962459496357|1|T321_cell18|20.0|3|5|BFE|Pairs      |552
2023-11-02 15:42:45,870|222|mr-hn|INFO|0|35344964140332728|1|T321_cell18|10.0|3|5|BFE|Pairs      |151
2023-11-02 15:42:47,299|263|mr-hn|INFO|0|35344965527088607|1|T321_cell18|12.0|3|5|BFE|Pairs      |218
2023-11-02 15:42:48,843|270|mr-hn|INFO|0|35344967064268548|1|T321_cell18|14.0|3|5|BFE|Pairs      |271
2023-11-02 15:42:50,321|298|mr-hn|INFO|0|35344968515726554|1|T321_cell18|16.0|3|5|BFE|Pairs      |353
2023-11-02 15:42:52,055|333|mr-hn|INFO|0|35344970213686278|1|T321_cell18|18.0|3|5|BFE|Pairs      |451
2023-11-02 15:42:53,658|370|mr-hn|INFO|0|35344971778889239|1|T321_cell18|20.0|3|5|BFE|Pairs      |552
2023-11-02 15:42:55,151|118|mr-hn|INFO|0|35344973541514446|1|T321_cell19|10.0|3|5|BFE|Pairs      |15
2023-11-02 15:42:56,327|115|mr-hn|INFO|0|35344974721128056|1|T321_cell19|12.0|3|5|BFE|Pairs      |15
2023-11-02 15:42:57,506|127|mr-hn|INFO|0|35344975886125943|1|T321_cell19|14.0|3|5|BFE|Pairs      |18
2023-11-02 15:42:58,729|119|mr-hn|INFO|0|35344977120314990|1|T321_cell19|16.0|3|5|BFE|Pairs      |21
2023-11-02 15:42:59,888|127|mr-hn|INFO|0|35344978270021091|1|T321_cell19|18.0|3|5|BFE|Pairs      |24
2023-11-02 15:43:01,078|123|mr-hn|INFO|0|35344979465972254|1|T321_cell19|20.0|3|5|BFE|Pairs      |27
2023-11-02 15:43:02,269|119|mr-hn|INFO|0|35344980656714337|1|T321_cell19|10.0|3|5|BFE|Pairs      |15
2023-11-02 15:43:03,421|113|mr-hn|INFO|0|35344981818419215|1|T321_cell19|12.0|3|5|BFE|Pairs      |15
2023-11-02 15:43:04,576|114|mr-hn|INFO|0|35344982971741104|1|T321_cell19|14.0|3|5|BFE|Pairs      |18
2023-11-02 15:43:05,732|119|mr-hn|INFO|0|35344984122528901|1|T321_cell19|16.0|3|5|BFE|Pairs      |21
2023-11-02 15:43:06,920|132|mr-hn|INFO|0|35344985294639952|1|T321_cell19|18.0|3|5|BFE|Pairs      |24
2023-11-02 15:43:08,094|122|mr-hn|INFO|0|35344986482121086|1|T321_cell19|20.0|3|5|BFE|Pairs      |27
2023-11-02 15:43:09,259|115|mr-hn|INFO|0|35344987653401033|1|T321_cell19|10.0|3|5|BFE|Pairs      |15
2023-11-02 15:43:10,426|113|mr-hn|INFO|0|35344988821623293|1|T321_cell19|12.0|3|5|BFE|Pairs      |15
2023-11-02 15:43:11,593|119|mr-hn|INFO|0|35344989981623083|1|T321_cell19|14.0|3|5|BFE|Pairs      |18
2023-11-02 15:43:12,753|124|mr-hn|INFO|0|35344991139937765|1|T321_cell19|16.0|3|5|BFE|Pairs      |21
2023-11-02 15:43:13,900|118|mr-hn|INFO|0|35344992291889742|1|T321_cell19|18.0|3|5|BFE|Pairs      |24
2023-11-02 15:43:15,048|120|mr-hn|INFO|0|35344993437236271|1|T321_cell19|20.0|3|5|BFE|Pairs      |27
2023-11-02 15:43:16,255|147|mr-hn|INFO|0|35344994605876154|1|T321_cell1|10.0|3|5|BFE|Pairs      |21
2023-11-02 15:43:17,484|160|mr-hn|INFO|0|35344995820629035|1|T321_cell1|12.0|3|5|BFE|Pairs      |38
2023-11-02 15:43:18,719|167|mr-hn|INFO|0|35344997050032496|1|T321_cell1|14.0|3|5|BFE|Pairs      |45
2023-11-02 15:43:20,017|197|mr-hn|INFO|0|35344998314955827|1|T321_cell1|16.0|3|5|BFE|Pairs      |78
2023-11-02 15:43:21,327|207|mr-hn|INFO|0|35344999607778405|1|T321_cell1|18.0|3|5|BFE|Pairs      |122
2023-11-02 15:43:22,632|215|mr-hn|INFO|0|35345000914113913|1|T321_cell1|20.0|3|5|BFE|Pairs      |157
2023-11-02 15:43:23,883|147|mr-hn|INFO|0|35345002234640963|1|T321_cell1|10.0|3|5|BFE|Pairs      |21
2023-11-02 15:43:25,126|157|mr-hn|INFO|0|35345003465012975|1|T321_cell1|12.0|3|5|BFE|Pairs      |38
2023-11-02 15:43:26,388|172|mr-hn|INFO|0|35345004710689860|1|T321_cell1|14.0|3|5|BFE|Pairs      |45
2023-11-02 15:43:28,098|193|mr-hn|INFO|0|35345006374492530|1|T321_cell1|16.0|3|5|BFE|Pairs      |78
2023-11-02 15:43:29,435|202|mr-hn|INFO|0|35345007730553644|1|T321_cell1|18.0|3|5|BFE|Pairs      |122
2023-11-02 15:43:30,755|212|mr-hn|INFO|0|35345009038638377|1|T321_cell1|20.0|3|5|BFE|Pairs      |157
2023-11-02 15:43:32,146|144|mr-hn|INFO|0|35345010500285606|1|T321_cell1|10.0|3|5|BFE|Pairs      |21
2023-11-02 15:43:33,366|155|mr-hn|INFO|0|35345011705472252|1|T321_cell1|12.0|3|5|BFE|Pairs      |38
2023-11-02 15:43:34,702|174|mr-hn|INFO|0|35345012991665346|1|T321_cell1|14.0|3|5|BFE|Pairs      |45
2023-11-02 15:43:35,978|185|mr-hn|INFO|0|35345014291082372|1|T321_cell1|16.0|3|5|BFE|Pairs      |78
2023-11-02 15:43:37,288|202|mr-hn|INFO|0|35345015583525455|1|T321_cell1|18.0|3|5|BFE|Pairs      |122
2023-11-02 15:43:38,753|214|mr-hn|INFO|0|35345017035899307|1|T321_cell1|20.0|3|5|BFE|Pairs      |157
2023-11-02 15:43:40,257|337|mr-hn|INFO|0|35345018405691472|1|T321_cell20|10.0|3|5|BFE|Pairs      |398
2023-11-02 15:43:42,027|378|mr-hn|INFO|0|35345020134664903|1|T321_cell20|12.0|3|5|BFE|Pairs      |480
2023-11-02 15:43:43,765|432|mr-hn|INFO|0|35345021812638022|1|T321_cell20|14.0|3|5|BFE|Pairs      |559
2023-11-02 15:43:45,615|424|mr-hn|INFO|0|35345023677693729|1|T321_cell20|16.0|3|5|BFE|Pairs      |669
2023-11-02 15:43:47,351|436|mr-hn|INFO|0|35345025402663600|1|T321_cell20|18.0|3|5|BFE|Pairs      |750
2023-11-02 15:43:49,192|471|mr-hn|INFO|0|35345027204792189|1|T321_cell20|20.0|3|5|BFE|Pairs      |829
2023-11-02 15:43:50,882|373|mr-hn|INFO|0|35345028998453766|1|T321_cell20|10.0|3|5|BFE|Pairs      |398
2023-11-02 15:43:52,549|372|mr-hn|INFO|0|35345030662162396|1|T321_cell20|12.0|3|5|BFE|Pairs      |480
2023-11-02 15:43:54,217|425|mr-hn|INFO|0|35345032280314293|1|T321_cell20|14.0|3|5|BFE|Pairs      |559
2023-11-02 15:43:55,956|422|mr-hn|INFO|0|35345034020418358|1|T321_cell20|16.0|3|5|BFE|Pairs      |669
2023-11-02 15:43:57,766|508|mr-hn|INFO|0|35345035744371524|1|T321_cell20|18.0|3|5|BFE|Pairs      |750
2023-11-02 15:43:59,527|464|mr-hn|INFO|0|35345037551009341|1|T321_cell20|20.0|3|5|BFE|Pairs      |829
2023-11-02 15:44:01,221|361|mr-hn|INFO|0|35345039344359485|1|T321_cell20|10.0|3|5|BFE|Pairs      |398
2023-11-02 15:44:02,894|361|mr-hn|INFO|0|35345041021304315|1|T321_cell20|12.0|3|5|BFE|Pairs      |480
2023-11-02 15:44:04,501|373|mr-hn|INFO|0|35345042616786969|1|T321_cell20|14.0|3|5|BFE|Pairs      |559
2023-11-02 15:44:06,196|413|mr-hn|INFO|0|35345044271400813|1|T321_cell20|16.0|3|5|BFE|Pairs      |669
2023-11-02 15:44:07,939|449|mr-hn|INFO|0|35345045974785201|1|T321_cell20|18.0|3|5|BFE|Pairs      |750
2023-11-02 15:44:09,719|487|mr-hn|INFO|0|35345047720780195|1|T321_cell20|20.0|3|5|BFE|Pairs      |829
2023-11-02 15:44:11,159|128|mr-hn|INFO|0|35345049530983614|1|T321_cell21|10.0|3|5|BFE|Pairs      |6
2023-11-02 15:44:12,358|133|mr-hn|INFO|0|35345050726487710|1|T321_cell21|12.0|3|5|BFE|Pairs      |6
2023-11-02 15:44:13,547|130|mr-hn|INFO|0|35345051919895243|1|T321_cell21|14.0|3|5|BFE|Pairs      |9
2023-11-02 15:44:14,728|132|mr-hn|INFO|0|35345053099687128|1|T321_cell21|16.0|3|5|BFE|Pairs      |9
2023-11-02 15:44:15,923|139|mr-hn|INFO|0|35345054284145784|1|T321_cell21|18.0|3|5|BFE|Pairs      |14
2023-11-02 15:44:17,113|138|mr-hn|INFO|0|35345055477771451|1|T321_cell21|20.0|3|5|BFE|Pairs      |20
2023-11-02 15:44:18,292|124|mr-hn|INFO|0|35345056671815288|1|T321_cell21|10.0|3|5|BFE|Pairs      |6
2023-11-02 15:44:19,475|129|mr-hn|INFO|0|35345057848567702|1|T321_cell21|12.0|3|5|BFE|Pairs      |6
2023-11-02 15:44:20,638|127|mr-hn|INFO|0|35345059013744711|1|T321_cell21|14.0|3|5|BFE|Pairs      |9
2023-11-02 15:44:21,826|136|mr-hn|INFO|0|35345060192764032|1|T321_cell21|16.0|3|5|BFE|Pairs      |9
2023-11-02 15:44:23,037|144|mr-hn|INFO|0|35345061393394933|1|T321_cell21|18.0|3|5|BFE|Pairs      |14
2023-11-02 15:44:24,242|135|mr-hn|INFO|0|35345062609348247|1|T321_cell21|20.0|3|5|BFE|Pairs      |20
2023-11-02 15:44:25,435|127|mr-hn|INFO|0|35345063808463792|1|T321_cell21|10.0|3|5|BFE|Pairs      |6
2023-11-02 15:44:26,632|130|mr-hn|INFO|0|35345065003325037|1|T321_cell21|12.0|3|5|BFE|Pairs      |6
2023-11-02 15:44:28,378|137|mr-hn|INFO|0|35345066742983496|1|T321_cell21|14.0|3|5|BFE|Pairs      |9
2023-11-02 15:44:29,604|139|mr-hn|INFO|0|35345067968253644|1|T321_cell21|16.0|3|5|BFE|Pairs      |9
2023-11-02 15:44:30,807|151|mr-hn|INFO|0|35345069158082949|1|T321_cell21|18.0|3|5|BFE|Pairs      |14
2023-11-02 15:44:32,161|146|mr-hn|INFO|0|35345070512787874|1|T321_cell21|20.0|3|5|BFE|Pairs      |20
2023-11-02 15:44:33,341|119|mr-hn|INFO|0|35345071727752457|1|T321_cell22|10.0|3|5|BFE|Pairs      |3
2023-11-02 15:44:34,490|124|mr-hn|INFO|0|35345072873173564|1|T321_cell22|12.0|3|5|BFE|Pairs      |3
2023-11-02 15:44:35,733|113|mr-hn|INFO|0|35345074127878384|1|T321_cell22|14.0|3|5|BFE|Pairs      |6
2023-11-02 15:44:36,902|119|mr-hn|INFO|0|35345075288292925|1|T321_cell22|16.0|3|5|BFE|Pairs      |11
2023-11-02 15:44:38,169|126|mr-hn|INFO|0|35345076519270185|1|T321_cell22|18.0|3|5|BFE|Pairs      |11
2023-11-02 15:44:39,337|125|mr-hn|INFO|0|35345077721106962|1|T321_cell22|20.0|3|5|BFE|Pairs      |12
2023-11-02 15:44:40,485|111|mr-hn|INFO|0|35345078878891340|1|T321_cell22|10.0|3|5|BFE|Pairs      |3
2023-11-02 15:44:41,718|111|mr-hn|INFO|0|35345080113383096|1|T321_cell22|12.0|3|5|BFE|Pairs      |3
2023-11-02 15:44:42,895|113|mr-hn|INFO|0|35345081286522565|1|T321_cell22|14.0|3|5|BFE|Pairs      |6
2023-11-02 15:44:44,056|116|mr-hn|INFO|0|35345082447455858|1|T321_cell22|16.0|3|5|BFE|Pairs      |11
2023-11-02 15:44:45,347|122|mr-hn|INFO|0|35345083731769729|1|T321_cell22|18.0|3|5|BFE|Pairs      |11
2023-11-02 15:44:46,526|128|mr-hn|INFO|0|35345084905282721|1|T321_cell22|20.0|3|5|BFE|Pairs      |12
2023-11-02 15:44:47,688|117|mr-hn|INFO|0|35345086075103422|1|T321_cell22|10.0|3|5|BFE|Pairs      |3
2023-11-02 15:44:48,947|114|mr-hn|INFO|0|35345087339786607|1|T321_cell22|12.0|3|5|BFE|Pairs      |3
2023-11-02 15:44:50,113|120|mr-hn|INFO|0|35345088500676586|1|T321_cell22|14.0|3|5|BFE|Pairs      |6
2023-11-02 15:44:51,337|145|mr-hn|INFO|0|35345089692462301|1|T321_cell22|16.0|3|5|BFE|Pairs      |11
2023-11-02 15:44:52,502|121|mr-hn|INFO|0|35345090887572003|1|T321_cell22|18.0|3|5|BFE|Pairs      |11
2023-11-02 15:44:53,703|124|mr-hn|INFO|0|35345092077580142|1|T321_cell22|20.0|3|5|BFE|Pairs      |12
2023-11-02 15:44:55,023|167|mr-hn|INFO|0|35345093349196169|1|T321_cell23|10.0|3|5|BFE|Pairs      |23
2023-11-02 15:44:56,315|170|mr-hn|INFO|0|35345094633203553|1|T321_cell23|12.0|3|5|BFE|Pairs      |37
2023-11-02 15:44:57,611|199|mr-hn|INFO|0|35345095905128732|1|T321_cell23|14.0|3|5|BFE|Pairs      |65
2023-11-02 15:44:58,987|201|mr-hn|INFO|0|35345097279629881|1|T321_cell23|16.0|3|5|BFE|Pairs      |83
2023-11-02 15:45:00,333|213|mr-hn|INFO|0|35345098612885924|1|T321_cell23|18.0|3|5|BFE|Pairs      |100
2023-11-02 15:45:01,692|228|mr-hn|INFO|0|35345099955403518|1|T321_cell23|20.0|3|5|BFE|Pairs      |127
2023-11-02 15:45:02,994|161|mr-hn|INFO|0|35345101322434557|1|T321_cell23|10.0|3|5|BFE|Pairs      |23
2023-11-02 15:45:04,312|171|mr-hn|INFO|0|35345102636056633|1|T321_cell23|12.0|3|5|BFE|Pairs      |37
2023-11-02 15:45:05,599|191|mr-hn|INFO|0|35345103901872086|1|T321_cell23|14.0|3|5|BFE|Pairs      |65
2023-11-02 15:45:06,898|196|mr-hn|INFO|0|35345105196805840|1|T321_cell23|16.0|3|5|BFE|Pairs      |83
2023-11-02 15:45:08,215|205|mr-hn|INFO|0|35345106502682633|1|T321_cell23|18.0|3|5|BFE|Pairs      |100
2023-11-02 15:45:09,569|221|mr-hn|INFO|0|35345107842500111|1|T321_cell23|20.0|3|5|BFE|Pairs      |127
2023-11-02 15:45:10,870|164|mr-hn|INFO|0|35345109199871195|1|T321_cell23|10.0|3|5|BFE|Pairs      |23
2023-11-02 15:45:12,153|173|mr-hn|INFO|0|35345110472143002|1|T321_cell23|12.0|3|5|BFE|Pairs      |37
2023-11-02 15:45:13,462|204|mr-hn|INFO|0|35345111751692654|1|T321_cell23|14.0|3|5|BFE|Pairs      |65
2023-11-02 15:45:14,768|198|mr-hn|INFO|0|35345113061739755|1|T321_cell23|16.0|3|5|BFE|Pairs      |83
2023-11-02 15:45:16,104|213|mr-hn|INFO|0|35345114380316107|1|T321_cell23|18.0|3|5|BFE|Pairs      |100
2023-11-02 15:45:17,531|229|mr-hn|INFO|0|35345115795018969|1|T321_cell23|20.0|3|5|BFE|Pairs      |127
2023-11-02 15:45:18,783|114|mr-hn|INFO|0|35345117163418293|1|T321_cell24|10.0|3|5|BFE|Pairs      |0
2023-11-02 15:45:19,944|122|mr-hn|INFO|0|35345118324630489|1|T321_cell24|12.0|3|5|BFE|Pairs      |3
2023-11-02 15:45:21,151|128|mr-hn|INFO|0|35345119523622214|1|T321_cell24|14.0|3|5|BFE|Pairs      |3
2023-11-02 15:45:22,322|124|mr-hn|INFO|0|35345120701066913|1|T321_cell24|16.0|3|5|BFE|Pairs      |6
2023-11-02 15:45:23,491|132|mr-hn|INFO|0|35345121861655024|1|T321_cell24|18.0|3|5|BFE|Pairs      |9
2023-11-02 15:45:24,722|140|mr-hn|INFO|0|35345123082856732|1|T321_cell24|20.0|3|5|BFE|Pairs      |12
2023-11-02 15:45:25,875|103|mr-hn|INFO|0|35345124274016931|1|T321_cell24|10.0|3|5|BFE|Pairs      |0
2023-11-02 15:45:27,271|309|mr-hn|INFO|0|35345125456876738|1|T321_cell24|12.0|3|5|BFE|Pairs      |3
2023-11-02 15:45:29,104|197|mr-hn|INFO|0|35345127397454479|1|T321_cell24|14.0|3|5|BFE|Pairs      |3
2023-11-02 15:45:30,372|136|mr-hn|INFO|0|35345128736494950|1|T321_cell24|16.0|3|5|BFE|Pairs      |6
2023-11-02 15:45:31,701|173|mr-hn|INFO|0|35345130027634178|1|T321_cell24|18.0|3|5|BFE|Pairs      |9
2023-11-02 15:45:32,935|137|mr-hn|INFO|0|35345131297464824|1|T321_cell24|20.0|3|5|BFE|Pairs      |12
2023-11-02 15:45:34,108|113|mr-hn|INFO|0|35345132495523420|1|T321_cell24|10.0|3|5|BFE|Pairs      |0
2023-11-02 15:45:35,445|128|mr-hn|INFO|0|35345133819318669|1|T321_cell24|12.0|3|5|BFE|Pairs      |3
2023-11-02 15:45:36,650|126|mr-hn|INFO|0|35345135023326749|1|T321_cell24|14.0|3|5|BFE|Pairs      |3
2023-11-02 15:45:37,850|135|mr-hn|INFO|0|35345136214332817|1|T321_cell24|16.0|3|5|BFE|Pairs      |6
2023-11-02 15:45:39,174|130|mr-hn|INFO|0|35345137546448855|1|T321_cell24|18.0|3|5|BFE|Pairs      |9
2023-11-02 15:45:40,390|139|mr-hn|INFO|0|35345138752599170|1|T321_cell24|20.0|3|5|BFE|Pairs      |12
2023-11-02 15:45:41,606|169|mr-hn|INFO|0|35345139935816536|1|T321_cell25|10.0|3|5|BFE|Pairs      |9
2023-11-02 15:45:42,862|143|mr-hn|INFO|0|35345141216838598|1|T321_cell25|12.0|3|5|BFE|Pairs      |11
2023-11-02 15:45:44,097|156|mr-hn|INFO|0|35345142441112075|1|T321_cell25|14.0|3|5|BFE|Pairs      |27
2023-11-02 15:45:45,448|193|mr-hn|INFO|0|35345143752264944|1|T321_cell25|16.0|3|5|BFE|Pairs      |48
2023-11-02 15:45:46,702|174|mr-hn|INFO|0|35345145026671748|1|T321_cell25|18.0|3|5|BFE|Pairs      |58
2023-11-02 15:45:47,973|187|mr-hn|INFO|0|35345146285683576|1|T321_cell25|20.0|3|5|BFE|Pairs      |69
2023-11-02 15:45:49,281|135|mr-hn|INFO|0|35345147643645564|1|T321_cell25|10.0|3|5|BFE|Pairs      |9
2023-11-02 15:45:50,472|138|mr-hn|INFO|0|35345148832829758|1|T321_cell25|12.0|3|5|BFE|Pairs      |11
2023-11-02 15:45:51,758|181|mr-hn|INFO|0|35345150037038484|1|T321_cell25|14.0|3|5|BFE|Pairs      |27
2023-11-02 15:45:53,029|177|mr-hn|INFO|0|35345151348296758|1|T321_cell25|16.0|3|5|BFE|Pairs      |48
2023-11-02 15:45:54,319|188|mr-hn|INFO|0|35345152629830990|1|T321_cell25|18.0|3|5|BFE|Pairs      |58
2023-11-02 15:45:55,710|186|mr-hn|INFO|0|35345154022061833|1|T321_cell25|20.0|3|5|BFE|Pairs      |69
2023-11-02 15:45:56,934|134|mr-hn|INFO|0|35345155299223275|1|T321_cell25|10.0|3|5|BFE|Pairs      |9
2023-11-02 15:45:58,150|160|mr-hn|INFO|0|35345156488732053|1|T321_cell25|12.0|3|5|BFE|Pairs      |11
2023-11-02 15:45:59,416|153|mr-hn|INFO|0|35345157763585396|1|T321_cell25|14.0|3|5|BFE|Pairs      |27
2023-11-02 15:46:00,643|167|mr-hn|INFO|0|35345158975741773|1|T321_cell25|16.0|3|5|BFE|Pairs      |48
2023-11-02 15:46:01,927|177|mr-hn|INFO|0|35345160248399104|1|T321_cell25|18.0|3|5|BFE|Pairs      |58
2023-11-02 15:46:03,209|188|mr-hn|INFO|0|35345161515729136|1|T321_cell25|20.0|3|5|BFE|Pairs      |69
2023-11-02 15:46:04,516|201|mr-hn|INFO|0|35345162807312540|1|T321_cell26|10.0|3|5|BFE|Pairs      |89
2023-11-02 15:46:05,891|234|mr-hn|INFO|0|35345164149606807|1|T321_cell26|12.0|3|5|BFE|Pairs      |153
2023-11-02 15:46:07,332|263|mr-hn|INFO|0|35345165557492117|1|T321_cell26|14.0|3|5|BFE|Pairs      |214
2023-11-02 15:46:08,826|285|mr-hn|INFO|0|35345167032289401|1|T321_cell26|16.0|3|5|BFE|Pairs      |276
2023-11-02 15:46:10,333|312|mr-hn|INFO|0|35345168510426277|1|T321_cell26|18.0|3|5|BFE|Pairs      |367
2023-11-02 15:46:11,922|340|mr-hn|INFO|0|35345170073275032|1|T321_cell26|20.0|3|5|BFE|Pairs      |447
2023-11-02 15:46:13,340|203|mr-hn|INFO|0|35345171628046702|1|T321_cell26|10.0|3|5|BFE|Pairs      |89
2023-11-02 15:46:14,707|236|mr-hn|INFO|0|35345172962114996|1|T321_cell26|12.0|3|5|BFE|Pairs      |153
2023-11-02 15:46:16,120|259|mr-hn|INFO|0|35345174352866665|1|T321_cell26|14.0|3|5|BFE|Pairs      |214
2023-11-02 15:46:17,616|288|mr-hn|INFO|0|35345175819385670|1|T321_cell26|16.0|3|5|BFE|Pairs      |276
2023-11-02 15:46:19,161|315|mr-hn|INFO|0|35345177336737927|1|T321_cell26|18.0|3|5|BFE|Pairs      |367
2023-11-02 15:46:20,752|378|mr-hn|INFO|0|35345178867517285|1|T321_cell26|20.0|3|5|BFE|Pairs      |447
2023-11-02 15:46:22,205|208|mr-hn|INFO|0|35345180489096137|1|T321_cell26|10.0|3|5|BFE|Pairs      |89
2023-11-02 15:46:23,571|234|mr-hn|INFO|0|35345181829278949|1|T321_cell26|12.0|3|5|BFE|Pairs      |153
2023-11-02 15:46:24,992|268|mr-hn|INFO|0|35345183215027141|1|T321_cell26|14.0|3|5|BFE|Pairs      |214
2023-11-02 15:46:26,492|296|mr-hn|INFO|0|35345184682923336|1|T321_cell26|16.0|3|5|BFE|Pairs      |276
2023-11-02 15:46:28,582|337|mr-hn|INFO|0|35345186703775566|1|T321_cell26|18.0|3|5|BFE|Pairs      |367
2023-11-02 15:46:30,136|347|mr-hn|INFO|0|35345188282739373|1|T321_cell26|20.0|3|5|BFE|Pairs      |447
2023-11-02 15:46:31,631|189|mr-hn|INFO|0|35345189921474771|1|T321_cell27|10.0|3|5|BFE|Pairs      |41
2023-11-02 15:46:32,899|173|mr-hn|INFO|0|35345191219208623|1|T321_cell27|12.0|3|5|BFE|Pairs      |59
2023-11-02 15:46:34,209|184|mr-hn|INFO|0|35345192515767824|1|T321_cell27|14.0|3|5|BFE|Pairs      |74
2023-11-02 15:46:35,590|194|mr-hn|INFO|0|35345193892379010|1|T321_cell27|16.0|3|5|BFE|Pairs      |83
2023-11-02 15:46:36,946|208|mr-hn|INFO|0|35345195234324069|1|T321_cell27|18.0|3|5|BFE|Pairs      |115
2023-11-02 15:46:38,341|242|mr-hn|INFO|0|35345196590022590|1|T321_cell27|20.0|3|5|BFE|Pairs      |151
2023-11-02 15:46:39,657|158|mr-hn|INFO|0|35345197994683295|1|T321_cell27|10.0|3|5|BFE|Pairs      |41
2023-11-02 15:46:40,908|170|mr-hn|INFO|0|35345199234466480|1|T321_cell27|12.0|3|5|BFE|Pairs      |59
2023-11-02 15:46:42,290|176|mr-hn|INFO|0|35345200611246807|1|T321_cell27|14.0|3|5|BFE|Pairs      |74
2023-11-02 15:46:43,578|201|mr-hn|INFO|0|35345201874614637|1|T321_cell27|16.0|3|5|BFE|Pairs      |83
2023-11-02 15:46:44,951|224|mr-hn|INFO|0|35345203225576981|1|T321_cell27|18.0|3|5|BFE|Pairs      |115
2023-11-02 15:46:46,306|215|mr-hn|INFO|0|35345204586567114|1|T321_cell27|20.0|3|5|BFE|Pairs      |151
2023-11-02 15:46:47,589|171|mr-hn|INFO|0|35345205915622044|1|T321_cell27|10.0|3|5|BFE|Pairs      |41
2023-11-02 15:46:48,984|182|mr-hn|INFO|0|35345207297227810|1|T321_cell27|12.0|3|5|BFE|Pairs      |59
2023-11-02 15:46:50,272|181|mr-hn|INFO|0|35345208587871411|1|T321_cell27|14.0|3|5|BFE|Pairs      |74
2023-11-02 15:46:51,645|185|mr-hn|INFO|0|35345209944826252|1|T321_cell27|16.0|3|5|BFE|Pairs      |83
