10169	32239.008	20230.427
7942	32055.889	20353.685
8885	32757.518	14346.428
3495	32761.513	14335.74
9064	31285.179	20672.369
8055	36206.866	19293.188
4378	34283.188	20658.005
15491	31013.717	26078.739
15267	29962.862	26379.247
259	27393.38	27433.479
3502	35636.671	22182.982
1066	35527.526	22243.172
10779	35432.322	22259.063
725	20234.915	21210.85
5407	32308.713	20686.664
9553	32472.633	20708.329
7328	32118.349	20644.35
12469	32569.352	20604.247
17583	25795.426	14134.064
587	25793.935	14135.627
10667	19599.053	21569.001
8777	23088.94	13066.075
12375	27189.368	16410.159
950	32010.464	15558.952
16757	17048.236	29296.243
18111	22115.685	13467.907
7886	18554.62	13798.355
7786	31023.776	15799.806
17256	18416.108	16196.889
8316	18568.923	16178.858
5539	18568.315	16179.639
11971	13186.444	20405.516
6944	32191.353	25757.554
8961	30956.509	24819.956
3920	30642.92	24504.298
3121	30595.817	24526.756
13306	30895.407	24719.92
11708	27645.753	24082.792
9371	22043.79	23769.053
9586	32518.462	15331.808
8921	30373.805	22892.296
4267	32224.859	21951.688
13291	21434.727	14516.449
12434	23349.995	13830.43
1710	20650.1	23968.343
8694	32967.243	18905.899
10007	32774.781	18728.918
1789	32396.262	18587.284
9188	32265.5	18447.949
8317	32264.839	18459.746
19103	32368.675	18796.083
15932	32173.625	18883.3
15006	32170.699	18879.967
11064	16256.893	12173.953
17468	30400.91	19433.961
5738	25774.226	23314.628
4750	25730.974	23490.018
11686	33268.104	20959.202
6958	32304.689	20246.903
12678	32403.527	20235.063
14942	30615.661	19272.635
19337	18167.48	16078.146
12629	14938.155	21611.169
8781	27900.7	12860.846
6315	20871.752	24124.484
5004	26802.074	15109.697
15249	26778.409	15105.087
5206	22683.247	21549.183
12882	20291.158	16353.776
6335	17460.568	14858.406
2368	35879.77	15587.169
7301	24491.106	22034.17
17635	20236.756	20927.638
9140	15553.602	17494.954
18809	17808.585	26828.644
5288	18144.827	26751.121
13184	32792.604	16780.769
17401	33046.357	16815.785
15021	32312.479	17103.54
19144	32280.03	16820.615
9602	30015.64	12754.354
1962	30255.981	12530.76
7859	29575.754	12533.835
11808	32096.428	17728.038
7779	34656.417	16327.02
2219	34941.021	15899.746
1649	32092.71	15650.843
14379	32085.357	15558.941
6157	31966.848	15650.048
3879	32247.608	15448.516
6390	29051.216	17545.21
13146	22190.507	18047.366
5309	32598.746	25668.782
18853	26034.27	28334.88
9405	16462.535	12340.211
17836	36212.237	15937.973
1804	36499.969	15483.747
673	31978.046	14816.458
11070	31913.615	12241.97
8221	19462.144	25486.599
10279	24209.706	19747.308
7699	24105.987	20800.891
706	29459.719	27355.113
4630	14786.762	15559.816
4233	20382.456	26414.217
11610	36971.788	27951.376
16235	16508.031	20562.24
14322	16554.354	20594.845
4266	36229.245	22108.37
17430	30671.284	26131.798
11814	30950.589	26083.085
9537	28627.844	26834.759
17545	27052.367	25397.531
16499	27767.955	25060.731
6216	27740.653	25073.819
6404	30126.763	25446.065
17178	30247.181	25461.178
9077	30229.882	25459.21
2061	30282.047	25463.334
9673	30506.057	25492.157
18043	23306.91	22737.464
17748	23312.447	22729.211
14002	28774.378	15032.654
11803	28662.566	15177.127
2246	36203.671	21008.526
16193	12582.759	17105.311
15727	36698.616	20407.931
6678	15118.575	18115.858
18698	35710.152	20330.596
3644	20545.824	17186.783
15866	24676.767	21417.992
9766	24706.555	21371.273
9259	18321.25	28714.648
9562	18053.749	25211.085
2481	36356.653	23826.841
12704	36401.466	24053.369
2980	36458.316	23866.269
7258	36536.952	23776.744
3845	36330.268	24013.252
16829	17850.613	29316.788
11591	17737.615	29296.827
18546	16660.082	28484.515
13727	17541.064	27632.198
13060	17589.138	27545.512
17143	17729.162	27298.719
9359	16754.801	28347.967
15918	34240.477	21734.218
3350	19342.391	18788.673
2350	30012.511	24504.552
17195	29809.548	24119.395
13107	29882.931	24238.977
466	19587.122	21150.754
9241	28176.98	14517.965
386	27782.071	19736.048
2633	19682.849	28301.494
12775	27403.648	20262.353
7050	27485.494	20274.494
1534	26014.992	21477.287
13090	26037.022	21466.541
10246	25923.82	21520.948
2906	14726.523	24642.632
4121	14029.84	24285.741
3033	26770.803	13852.912
6967	15050.614	18308.828
2872	14409.842	18457.024
15178	14297.485	18467.295
342	25882.157	20775.952
2261	25016.761	21677.326
8004	27207.229	25481.359
18119	25605.995	29177.288
16595	22601.414	15952.866
5579	22125.767	14645.293
18863	22147.589	14664.687
1719	21937.361	14521.689
16713	22633.142	15797.633
12750	22537.244	15814.332
18784	28099.172	26365.205
18410	36779.241	11963.227
14540	36776.383	11961.783
9508	17237.886	17530.002
11200	17503.455	26901.373
12737	29146.992	15556.813
16283	17871.402	18120.542
8374	26107.25	19741.869
4021	15002.319	25683.238
4835	14971.199	25632.209
756	15307.941	26208.705
11736	31524.996	16247.908
3793	17335.635	27338.368
8019	17516.058	27296.47
18521	17531.135	27449.188
875	35526.49	13802.504
17053	17609.55	15806.478
10702	17469.329	23680.985
17886	17514.032	23678.887
6147	17496.869	23679.633
17710	17552.349	23675.038
19481	20947.306	24951.659
15107	16991.804	23465.55
6292	28015.119	24699.908
1128	22705.045	23044.687
4445	22385.844	23402.589
10423	20860.533	12030.394
17907	37083.43	21173.601
146	31262.676	19597.583
5149	31284.938	19591.311
4109	21611.926	14277.535
10572	17354.316	23401.649
2749	30018.265	18347.331
9161	24082.468	19688.967
8901	24325.487	20319.682
8890	24259.947	20313.216
17541	28588.062	23895.88
740	28483.606	23821.125
12628	26898.19	20803.382
15721	35912.22	13220.522
3924	18623.071	25250.954
69	31446.254	23084.023
18204	26263.763	17545.477
13658	29469.384	22207.364
15997	28617.438	22967.308
8231	26007.42	25880.701
5666	25986.67	25881.318
7818	29564.877	14219.916
3641	29557.192	14408.546
9439	29562	14558.647
3259	29229.996	16982.307
7704	29214.613	17000.256
5705	28541.59	17521.233
2172	28628.856	17624.961
6774	31239.215	19164.534
2037	31248.311	19161.736
4308	31255.16	19156.383
3927	36879.997	26388.533
15957	27750.041	20446.413
893	27210.285	20368.014
16358	16451.152	16602.771
12163	26587.744	19745.42
18631	17600.233	29457.144
16410	29781.928	23276.3
17599	24616.676	19410.395
17087	22688.485	18489.018
11617	27786.18	21185.317
6463	27993.955	21123.931
8125	27645.608	21271.244
13424	35714.777	24684.432
6932	24079.849	26574.883
10738	24002.25	26649.472
862	23994.747	26656.618
2941	26279.092	16207.661
9347	26165.693	16188.396
6243	26050.319	16167.916
15156	28006.966	15427.732
3714	36553.236	27450.462
6008	36561.491	27427.533
13077	27056.786	20474.244
8184	27061.865	20469.223
2294	27066.27	20466.318
8658	27075.083	20461.176
3688	27089.656	20452.124
18495	28438.69	16498.285
15873	28197.862	16462.029
4446	13983.61	24038.278
5736	23313.752	18862.737
9897	20308.572	27311.094
16093	20395.845	27230.844
7161	36915.764	20761.314
816	37267.458	21642.303
18938	37045.524	21788.654
1036	19576.274	23521.93
479	30412.876	28482.058
7144	30570.829	28562.537
10753	31063.293	29317.298
4738	25397.588	19967.388
14874	29942.064	14764.6
19796	29550.761	14452.959
5567	29550.516	14465.533
1673	29102.772	14502.456
12874	29087.061	14285.947
11491	29088.519	14360.387
17830	29253.53	14312.061
9441	29174.489	14228
8653	28879.063	14293.427
19023	25233.923	22223.15
5195	25290.243	22331.699
10951	23518.374	21272.768
4692	23564.347	21277.954
18086	32266.844	19462.348
17426	32252.413	19653.545
6046	31315.806	19080.939
18195	31350.429	18959.808
9084	15681.785	26966.203
219	21176.245	21630.21
12814	21828.073	26963.228
13838	31059.124	25879.022
1068	14967.674	25606.299
3693	14982.968	25493.827
3252	14982.837	25494.607
3115	33749.825	27836.862
6981	36224.151	25896.822
19322	35864.642	19653.674
19912	32086.062	20953.531
15837	23250.935	12359.578
12761	37173.464	19376.424
2391	36544.89	19727.47
8776	22840.004	12115.303
714	15736.08	19535.234
6045	15989.738	19111.455
18385	35727.738	18724.409
815	32497.494	27203.799
2317	18977.645	20974.849
12823	24992.852	22686.025
2673	25072.325	22643.384
455	25056.809	22651.443
18109	23000.265	24806.526
8215	24225.806	26354.41
17875	18118.137	23445.57
9292	20929.38	25155.258
14724	28592.484	21787.933
4858	33438.093	15489.603
2344	22694.593	23522.221
7022	15445.735	20837.982
7007	36316.699	18528.297
16117	36338.033	18715.004
9868	37174.495	18478.197
4853	36339.836	18318.746
8524	36632.485	26385.028
13585	32754.157	26280.021
10586	22308.955	26445.456
2072	34654.185	17136.113
12525	17141.681	19227.783
3110	36758.777	18912.662
8545	31396.9	16627.474
14022	31720.233	16214.967
16057	36054.11	22401.616
3738	34122.829	16571.89
18811	33349.939	22811.524
10469	31578.368	18069.526
850	17094.304	19160.792
10126	19764.254	16087.637
12180	18585.865	25319.777
5678	18526.385	25351.53
317	33575.793	16626.108
3172	34072.139	15681.295
5851	25468.444	15256.14
12984	25464.57	15256.151
1025	23747.222	18851.928
15614	18784.137	27115.297
975	25497.379	21009.985
5267	25496.294	21010.211
4170	24038.329	20581.004
1581	26711.408	20671.356
8135	26645.111	20682.999
18252	26425.183	20793.771
18965	26437.866	20764.915
17579	26434.837	20701.05
19411	26534.138	20914.205
18597	31661.17	16643.483
17262	31682.259	16460.286
18025	19607.258	27764.662
10802	19897.714	20462.988
688	35659.338	13052.16
11638	20431.631	18089.48
2694	23642.411	20305.567
14869	23671.287	20210.216
13973	23668.04	20213.899
17849	23680.558	20180.919
8530	23675.028	20191.954
1689	23694.531	20136.027
12813	28564.301	18803.648
13501	30239.284	23488.679
18132	24407.592	18008.849
16232	24447.044	18004.383
17503	22486.67	24402.622
10293	31768.731	14195.108
2215	31879.122	14068.067
10312	31767.291	13424.189
1967	31762.668	13424.531
14618	31894.721	13392.818
936	31787.017	13751.864
3310	31755.127	13869.537
8181	29641.115	21771.455
1322	29650.346	21771.769
257	29360.841	21825.696
683	29321.038	21843.142
1565	17293.552	18603.581
1340	22090.98	16634.838
13367	22058.368	16654.097
11020	22492.709	14251.38
3026	35155.741	26829.846
9459	31893.258	13820.677
8457	17965.101	19271.851
3178	18021.4	19241.775
13296	19765.529	20939.25
7903	19763.848	20943.263
8309	12569.358	18314.213
6351	34286.048	16811.273
1971	33880.122	17700.98
10541	20056.929	17702.078
11504	35978.066	15535.231
7228	19446.7	22109.342
2648	19653.482	22039.149
8892	18284.626	22464.345
9740	36405.395	27570.751
6385	36776.203	13313.894
8879	20555.254	27794.059
14061	27989.026	20556.65
8363	27936.506	20677.85
13455	30536.572	15127.283
5776	30326.342	15910.192
11283	27509.039	19951.172
18832	25001.575	21594.805
9097	13462.306	24565.881
3372	34308.892	16708.092
11734	35402.889	25480.468
2796	16224.283	23569.157
16039	26901.188	27815.465
4705	24747.314	23267.771
7280	33432.957	18021.152
5239	33734.368	17248.159
9539	33732.269	17253.503
10608	22544.89	22510.898
9864	25871.354	20421.341
3442	26164.404	20308.666
8503	13735.505	15253.651
1838	15339.817	14529.677
14915	15323.691	14512.955
10938	15537.328	14006.68
13943	28275.357	20400.164
8746	22326.104	17168.67
17717	26217.401	26604.304
12551	17810.264	28507.63
575	32612.837	15894.944
7672	28671.008	15271.136
16034	27692.406	28842.171
2756	27743.745	28639.847
9039	27584.923	28952.944
8675	27910.095	29219.083
11989	28107.659	29056.573
9529	28060.364	29088.514
5565	28086.277	28877.132
12499	34313.082	24771.788
17209	34326.782	24769.881
19634	21361.226	24298.075
2826	30475.389	21401.866
15871	32071.959	16844.54
4071	30435.012	20476.228
8770	30425.916	20477.025
5560	27552.79	28367.81
15130	27351.895	28712.737
6299	37000.397	28278.071
8697	35868.571	28483.221
4909	36150.348	28155.717
12708	27259.857	20449.228
14439	22410.153	20037.221
14707	22315.042	20023.098
10852	22343.266	20016.765
4802	27708.514	26017.875
17850	32095.415	26189.58
15414	19843.914	26828.26
17078	19889.312	27198.523
15984	19909.295	27193.878
12987	19278.556	25282.288
659	31463.679	12512.36
4591	31706.86	14987.611
3393	31668.533	14951.957
3918	18694.875	25415.779
6604	18611.533	21797.009
18121	18578.745	21734.169
10892	31671.059	19321.455
18741	30475.446	22158.664
14868	27512.697	25503.711
7189	33469.264	15321.2
4380	30833.807	20868.046
5465	31789.921	20900.721
784	32617.992	14098.937
16257	31526.961	18662.054
3777	31457.571	19061.103
8687	31440.146	19000.043
4006	31437.622	18993.704
9003	30622.246	20715.11
8652	30722.135	20976.086
662	33179.014	25375.38
16821	33113.091	25329.516
14937	30000.139	24789.115
9329	32439.639	21579.57
5693	31944.606	21251.431
4079	31935.998	21218.396
3342	35705.682	14547.222
1102	28453.419	24251.62
12910	30082.474	23119.666
14802	28254.772	25343.291
16336	32057.528	21604.105
3137	31898.187	21502.995
1741	32084.526	21551.65
12513	32712.814	22055.197
1645	32264.896	19902.23
3805	29751.354	23515.167
13366	22962.933	22023.022
14023	29245.682	23371.041
7296	28055.489	28649.642
7667	28039.925	28659.695
16252	33347.929	18775.836
3238	33314.158	18763.308
1901	14674.405	21040.219
4847	28471.842	21575.343
16077	37404.261	13720.671
11518	37402.431	13730.909
15344	32464.598	25320.911
426	31778.362	17117.322
9117	24597.357	18840.603
11664	21168.687	21589.066
16248	21127.623	21501.871
9575	17612.364	18632.267
13312	28315.606	25510.507
14612	28306.203	25520.544
11127	28296.603	25533.476
11710	26627.824	18141.913
13836	26611.115	18141.959
5341	36261.57	19341.551
6483	36938.658	19406.057
17144	29143.5	21456.957
3771	29289.614	21474.326
8832	29263.07	21472.715
7832	13220.239	22681.449
14921	32042.656	24495.792
13438	33124.125	15116.595
17172	33148.103	15154.728
7874	33465.199	15027.548
4844	20847.108	12423.477
12372	31879.283	15548.821
18334	33153.041	16679.876
15979	18112.31	15670.002
10224	36715.216	15698.47
18791	32405.302	27602.876
12726	36361.98	25480.981
15966	32393.853	21340.173
15342	32497.898	21549.212
1051	32525.472	21603.362
16868	33931.219	24045.275
15475	34000.005	23821.298
14795	33803.834	23694.021
11418	32908.748	23764.91
4982	29222.783	15287.022
11811	36530.831	24224.196
15650	28913.089	19536.715
3126	17058.02	22655.013
15173	26702.334	18513.71
898	26656.285	18538.984
7380	35873.789	22559.336
10945	35285.016	23336.593
16881	16617.023	23034.231
3691	35892.456	20099.759
19409	34155.158	13855.375
12898	34147.353	13809.538
10149	34326.567	13930.839
7674	34661.713	13673.522
15058	34531.041	13731.976
10641	34554.259	13702.573
9174	29014.814	13416.707
11545	28416.927	13770.39
11517	30816.861	21061.701
13967	30878.14	21050.235
4019	30948.787	21038.864
11690	30935.757	21040.78
2551	26093.589	13799.043
17759	26139.291	13708.89
16936	28018.202	15602.743
7488	28221.123	15627.063
10437	28236.312	15584.741
17896	28127.922	15448.245
8685	28169.272	15460.162
11594	29297.423	12814.854
994	29273.942	12836.27
4431	35589.405	20001.102
8358	16231.548	23068.475
331	28945.309	13108.406
4803	29163.004	13036.367
13188	29098.023	12955.169
11108	29870.803	12788.147
12340	29316.34	13255.8
14712	29540.054	13010.285
6848	29637.946	13063.377
10189	28902.829	15864.932
6729	29549.508	14978.075
18919	28758.185	22442.528
17424	29628.497	12488.767
15509	30632.666	20908.378
15059	23039.592	19238.8
1783	35681.915	15637.416
18614	33922.879	15718.312
15366	37179.097	12693.389
13286	37265.436	19300.59
9027	37030.06	18857.07
15855	27137.158	29014.867
17308	28993.448	27462.975
14228	35064.894	25648.721
2831	30561.177	12846.628
3524	30516.433	12705.951
11317	30650.662	12845.677
15164	30607.379	13144.648
11962	30695.989	13009.277
12578	30699.855	13004.151
71	30477.128	13158.476
18510	30954.641	13445.883
11077	31008.359	13485.843
9121	30968.233	13589.404
19886	31166.11	13344.233
14438	30394.701	12838.497
7163	30417.053	13243.72
8623	30528.399	13404.742
7404	30604.966	13515.647
6705	30688.62	13636.555
4882	30517.373	13014.518
12274	29959.692	13785.443
17254	19199.024	22759.147
19572	19199.722	22747.571
14705	26355.956	12268.697
11685	29940.717	21936.63
18582	29940.728	21942.082
14680	17539.968	21322.207
13863	35837.58	19455.179
15458	35832.698	19463.306
14935	35890.979	19323.604
7310	31232.664	19033.573
16247	35959.666	19442.835
12333	35965.78	19445.278
12752	27216.127	26570.085
1335	27417.434	26694.526
472	27259.469	26600.907
1121	27694.23	26322.814
15071	37009.763	17351.287
8537	24213.25	25430.725
8999	24197.937	25414.639
13026	24265.562	25478.628
7974	37132.426	23631.355
8724	27979.327	15326.093
17530	27960.926	15388.453
5126	27965.442	15373.086
9452	28332.559	23388.168
17123	19372.011	22214.482
9008	26730.342	24330.459
7609	27625.668	12091.17
5085	27600.815	12106.255
8375	24212.334	22152.908
7028	25817.977	18291.754
17417	19812.424	18684.666
2662	35767.846	12028.995
12067	35711.924	12698.256
7209	32010.136	12834.021
2102	27203.871	20795.114
2345	21837.625	13785.07
18902	27383.801	20306.47
16360	27328.1	21914.355
12934	20116.093	20571.036
12323	18937.117	22029.39
13133	26949.551	21070.533
4816	35146.972	13912.81
3527	21847.543	18961.219
4373	26665.55	13873.116
6308	26828.966	12908.129
15426	26067.162	14235.1
11872	27353.882	12293.276
19863	15791.422	19726.693
3079	27116.761	20971.608
6807	35766.283	12573.357
14245	36611.198	25339.364
12938	36943.057	25111.466
5995	36905.772	25143.316
10446	22684.302	22553.911
9007	18908.632	20446.906
12649	26617.928	20722.8
337	27182.805	21226.259
6931	27196.26	21282.976
15735	27202.224	21305.327
12948	27243.597	21421.837
14951	27000.984	20909.154
7087	28774.787	14856.168
13346	28715.658	14858.642
18406	19541.328	26027.974
913	19611.127	19420.384
9880	19612.333	19432.731
13390	27137.607	20922.145
6711	24077.543	17449.743
11236	25933.907	13167.004
4522	26421.779	12266.066
16853	20791.023	26105.236
3107	26872.308	20696.514
9544	26865.236	20667.044
807	27091.045	21104.43
16229	24654.88	17997.272
8714	28969.409	28042.791
13883	28715.117	27684.724
5312	29014.816	16947.624
17369	28990.895	16975.608
18246	29618.903	16126.412
9894	29668.959	16146.447
9754	28530.315	15789.124
9421	26913.425	20358.676
1476	26927.386	20349.179
17349	21222.441	14322.635
11933	21224.572	14364.134
14455	26770.809	20495.264
4612	26865.382	20922.649
16139	21558.515	13597.61
4025	23156.769	22178.361
